date,excess_return
1,0.0007460034602571941
2,0.0010587628216092604
3,-0.0021831052269389193
4,-0.0012912823058376377
5,0.003394024759242109
6,0.0017465366985867758
7,-0.002314779802031075
8,-0.0023716211651934717
9,0.0022312250234262088
10,-0.0033964991560587743
11,-0.001441765286355512
12,0.0007725404201310626
13,0.003861549580491297
14,0.003708500836509643
15,0.01636372848040446
16,-0.0010051870524416362
17,0.021809082089201424
18,-0.019688624339568372
19,0.0061191047514895566
20,-0.0040972567715356735
21,-0.008417008370139345
22,0.00335439150888841
23,-0.0063037262274275195
24,-0.0018384829949846583
25,0.0009477083330561076
26,0.0045834861934034524
27,0.005749116148489652
28,0.0008305542402378352
29,0.006636079827226582
30,0.003828017531834016
31,0.0018742739102693084
32,-0.007008445720402823
33,-0.00400708687473017
34,0.003390837763748089
35,-0.002406874322913688
36,0.0014230938700492413
37,-0.003950869097062748
38,-0.0021968779531924333
39,0.002879635014260207
40,-0.00026303222177164186
41,-0.0020418705176769693
42,-0.0016306257794530543
43,0.002624313929444888
44,0.0003363411016855
45,-0.00139166238882813
46,0.0010026284507594686
47,0.0006017828639163225
48,-0.0005292854838403249
49,0.0005770527630782451
50,-0.0004295570632433687
51,-7.442655905378625e-05
52,-0.00041061618208564353
53,-0.0005263744147047334
54,1.8701586799418914e-05
55,-0.0002941401439770619
56,-0.00046544133134649444
57,-0.00031368193699041755
58,0.0008304655383176484
59,-0.00023446542073963795
60,0.0001710603848605441
61,-0.0008316930379330456
62,3.321780654861328e-05
63,-0.0014857429973661462
64,0.0010251941698344869
65,-0.0009684544984035926
66,0.00019933880105553746
67,-0.00037837914024003717
68,-0.0011102338195514427
69,0.0011275687463339734
70,-0.002485029281815132
71,-0.0006003379811636122
72,0.0029632717540893916
73,0.001634942574873155
74,-0.004140135745985351
75,-0.002430183456452162
76,0.0007899121565019928
77,-0.0011008289638236412
78,-0.0007870185342754077
79,-0.0014328594694370312
80,-0.0013570561150432424
81,-0.0013326788084563113
82,-0.0016504852024599836
83,-0.0013543582390735498
84,0.0001040964892712548
