date,excess_return
2015-01-02,-0.009702298753307165
2015-01-09,0.005260118685359117
2015-01-16,0.0005661325846619226
2015-01-23,-0.00553607073795071
2015-01-30,-0.007637133332076099
2015-02-06,-0.0101332504010769
2015-02-13,-0.0013970349602692922
2015-02-20,0.007533605138625693
2015-02-27,0.008888048259647202
2015-03-06,0.001349840779510284
2015-03-13,0.0014622121319427272
2015-03-20,-0.008027774539363632
2015-03-27,0.0031784681363471205
2015-04-03,0.015122139012266597
2015-04-10,0.006784492252584485
2015-04-17,0.005417530948481404
2015-04-24,-0.002969834604036607
2015-05-01,-0.011162932318729588
2015-05-08,0.0007356445633668095
2015-05-15,0.01614785934412964
2015-05-22,-0.004080271372651358
2015-05-29,-0.005085731714137586
2015-06-05,-0.002790734721323231
2015-06-12,0.0013527385434038697
2015-06-19,0.003415854248290204
2015-06-26,0.008309343101997716
2015-07-03,-0.0016581408839448967
2015-07-10,0.003671130386000409
2015-07-17,0.0030744564263215264
2015-07-24,0.005186574780251819
2015-07-31,-0.00628980179210441
2015-08-07,-0.003919622393175369
2015-08-14,-0.0017920260071490534
2015-08-21,0.00957750283426122
2015-08-28,0.0037723443352487484
2015-09-04,-0.00277088029881916
2015-09-11,-0.0018424180600244543
2015-09-18,-0.006592570967947941
2015-09-25,0.006656238213091232
2015-10-02,0.0032075908387728387
2015-10-09,0.02189754573827906
2015-10-16,-0.005713962926463382
2015-10-23,0.012747306287377986
2015-10-30,0.006799669336508162
2015-11-06,-0.007288350317324581
2015-11-13,0.008193801733556967
2015-11-20,0.0008691569121627154
2015-11-27,0.0005886909366271209
2015-12-04,0.008645461807763096
2015-12-11,0.0043177332882766255
2015-12-18,0.002098611962996869
2015-12-25,0.00027261289594404545
2016-01-01,-0.003125868194666988
2016-01-08,-0.0017843259529337413
2016-01-15,-0.0025435184753130366
2016-01-22,-0.005978187828225769
2016-01-29,0.003288376077719488
2016-02-05,0.0041264004231262846
2016-02-12,-0.0040666512096108895
2016-02-19,0.0073972971790063945
2016-02-26,0.0032645883514494647
2016-03-04,0.009360027243490304
2016-03-11,0.0038775602360196083
2016-03-18,0.004662094913742486
2016-03-25,-0.0018476181922661514
2016-04-01,-0.01621772241344262
2016-04-08,0.0035653766554926605
2016-04-15,-0.0010932049333573744
2016-04-22,-0.0016019093104333508
2016-04-29,-0.010039522817658516
2016-05-06,-0.0049796918563160255
2016-05-13,0.015514232201686056
2016-05-20,0.007572849953042831
2016-05-27,0.006896638658340515
2016-06-03,0.012890668876565248
2016-06-10,-0.0028427227802959197
2016-06-17,-0.004004095636962138
2016-06-24,-0.021321642656044373
2016-07-01,0.015076527504314388
2016-07-08,-0.010879698333927351
2016-07-15,-0.003083351482541832
2016-07-22,-0.005157423501667059
2016-07-29,1.1193978680730694e-05
2016-08-05,-0.007098509258079113
2016-08-12,-0.015161496520969885
2016-08-19,0.0003225731872573589
2016-08-26,0.012457623597921325
2016-09-02,-0.002849567427827637
2016-09-09,-0.009635320188031742
2016-09-16,-0.012770694200619714
2016-09-23,0.005038465840185246
2016-09-30,-0.006120722287651682
2016-10-07,-0.010962227508951709
2016-10-14,-0.007539434743979123
2016-10-21,-0.005577772531055796
2016-10-28,-0.009354093970519992
2016-11-04,-0.0044663287055508715
2016-11-11,-0.006030703962511966
2016-11-18,-0.0020698601170357697
