date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,1.8174174654106423e-07
82,-1.988474867165024e-06
83,-2.3802471105227597e-11
84,-2.994029468794679e-11
85,-1.5572343414760327e-11
86,-3.3499647500434548e-12
87,-1.2999601395335958e-11
88,-9.95446169094194e-07
89,-9.36605015766645e-11
90,-6.036060540282051e-12
91,9.691092373032007e-12
92,-1.0744138911888968e-11
93,-1.3364109818780889e-11
94,-1.4860557229212645e-11
95,4.564437716680914e-12
96,1.1266456564573702e-06
97,5.061011006457505e-06
98,1.4929567960297874e-05
99,1.5236674886009992e-06
100,3.3190332992649728e-06
101,-5.0794453739122504e-06
102,-3.7053124213315415e-08
103,2.140599598532411e-06
104,1.6171770589323843e-10
105,6.202749158745746e-08
106,1.0684955142892249e-10
107,1.1990395343275396e-10
108,1.199826016318184e-10
109,1.3038192747671928e-10
110,1.158467100026428e-10
111,1.887729528249338e-10
112,-8.946177132429511e-12
113,8.620864022645947e-11
114,1.100655122598937e-10
115,2.4719405767648083e-06
116,3.1047553799012917e-06
117,-3.9022039213709726e-05
118,1.3416417941103375e-05
119,-2.0349044200962397e-05
120,6.919067887101171e-06
121,-1.0768821392903583e-05
122,-4.429310845832646e-06
123,-2.1410997316406722e-05
124,-1.0574088850945352e-05
125,-6.408703468196997e-06
126,2.0253682922799498e-06
127,-4.59410909092739e-08
128,-2.019642033483926e-05
129,-1.0672632865005305e-05
130,2.8040100496240506e-05
131,-1.3157522128270926e-05
132,-2.0468818756325113e-05
133,2.1836396670504853e-05
134,-1.0740446375923085e-05
135,-3.015075001202572e-05
136,-2.368432389181496e-05
137,1.9172079826224043e-05
138,-5.6981755919727206e-05
139,-7.148699851011742e-06
140,2.4686333471546364e-05
141,-1.5633853556584754e-05
142,-1.1107402805521361e-06
143,-9.130007545854469e-06
144,1.1639003178620654e-05
145,-2.67029888756376e-07
146,-1.5406091537606414e-05
147,3.160921088229962e-05
148,-4.511026905575921e-05
149,2.2363647798639975e-05
150,-2.5213735906226552e-05
151,-9.541304178073418e-06
