date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,-3.7046631715820236e-05
32,-0.00018672989955756947
33,2.2679365196576207e-05
34,-2.6140428676346696e-05
35,5.7299454242842886e-05
36,4.994054331628472e-05
37,0.00010458870036067491
38,-8.500197431224877e-05
39,-4.475491962332434e-05
40,-3.451002212071508e-05
41,-9.516589488081095e-05
42,1.1712262583252197e-05
43,0.0001167405111397013
44,-7.040230251189605e-05
45,6.871612516465842e-05
46,6.835457893787922e-05
47,8.061554708116425e-06
48,-1.3809505940320932e-06
49,4.997476251704658e-05
50,-9.021948709655447e-05
51,5.037132225771401e-06
52,-2.823480001208356e-05
53,3.660709523072292e-05
54,-4.9199027158985945e-05
55,-0.00023997360818097668
56,-5.4378052717685144e-05
57,7.436273267360515e-05
58,1.3979267488428704e-05
59,-0.00016046371254945234
60,1.2646698876905837e-05
61,-6.628056687691952e-05
62,2.595063470136605e-05
63,5.405828434184024e-05
64,3.589887460386798e-06
65,-0.0002984179154700506
66,9.091706883257444e-06
67,-8.462200692682664e-05
68,6.426326827506657e-05
69,-1.9623032092352942e-06
70,-9.177654332583884e-05
71,2.3992447455301046e-05
72,3.134129567150534e-05
73,5.5426033109995385e-05
74,-0.00012274654671680097
75,1.2743012016724897e-05
76,2.8855361778168388e-05
77,-8.528612240870093e-05
78,2.3880133982578933e-05
79,4.326006064627741e-05
80,-5.41070160997581e-06
81,-2.7095365244900192e-05
82,-3.463459296719762e-05
83,1.9028635851148225e-05
84,-1.4331910155629402e-05
85,-6.550658066872828e-06
86,-1.7161583210101307e-05
87,-1.248022413635752e-06
88,2.218260417574669e-08
89,3.722834018837773e-08
90,6.437911093115645e-09
91,-6.555192255675024e-09
92,2.4254525610167832e-08
93,1.3536374399159002e-08
94,1.5229974503760957e-08
95,-3.2132501015524893e-08
96,-5.603922881292078e-10
97,6.695746801455016e-09
98,4.3660531412470505e-08
99,3.5212586402266765e-09
100,4.626788501216339e-08
101,2.894148720677947e-09
102,3.679603688411248e-08
103,-9.86455831526456e-06
104,-6.787331409641162e-06
105,-2.685239471642564e-05
106,9.033315160511535e-06
107,-1.5947669645965945e-06
108,-4.861520685772725e-06
109,4.865607222903634e-06
110,-1.0364674871343738e-05
111,-1.0243562847689348e-05
112,-1.3233844557114515e-05
113,-2.7917754289319417e-05
114,-7.875764723097588e-06
115,-7.933148868688456e-06
116,-9.79588155585187e-06
117,4.176115145249071e-07
118,-4.162029930334654e-05
119,5.16921463979969e-06
120,-5.968854133397983e-06
121,-8.411919605189056e-06
122,-1.6172975666828294e-05
123,-2.6006619640828178e-05
124,-2.4594887705564617e-06
