date,excess_return
1,-0.002638181079754931
2,0.0032306346770751837
3,-0.013107498485227343
4,0.018571152588098515
5,0.013987811547116213
6,-0.00076028478649941
7,-0.0226221944803058
8,0.012884974423841955
9,0.009489027965075624
10,0.003028396934070754
11,-0.00678286875677836
12,-0.008511337614210412
13,0.000252906747520365
14,0.009754172165263775
15,0.015417229409821731
16,-0.002825502264293256
17,0.0071591404709591576
18,-0.0005999714914545651
19,-0.0016259488653203257
20,-9.426910220642349e-05
21,4.544407629514247e-06
22,-1.5231736121501528e-06
23,2.1603281774584815e-06
24,-1.3146824881182796e-06
25,-7.897896661379632e-06
26,6.192256315529221e-06
27,-2.93136477222955e-06
28,6.2690396183118224e-06
29,7.94546586369016e-07
30,-1.4258214879880882e-06
31,2.1014677843433915e-06
32,-6.422275312889525e-07
33,3.397845277142153e-06
34,6.029379403305058e-07
35,5.275540776605858e-06
36,1.9041846755829538e-06
37,1.558132866241735e-06
38,2.769829170246041e-06
39,3.675589898222142e-07
40,3.975696425184694e-07
41,2.960918093597442e-06
42,2.527331699808677e-06
43,-6.14268059351275e-07
44,2.2349600736770725e-07
45,1.088456296427509e-06
46,-1.6535766811154317e-06
47,-9.048186798032986e-07
48,3.4812921009041985e-06
49,-5.930027509704062e-07
50,2.0382228842485973e-07
51,-9.61841887003878e-07
52,3.9215179490348364e-07
53,4.529870033742611e-07
54,-3.745583279091136e-07
55,-8.00671580813983e-07
56,-6.9139923827288285e-06
57,-6.55893402750074e-06
58,-2.3145785451816892e-06
59,-9.510454587635663e-07
60,-6.734002129915595e-07
61,2.8013755539735283e-07
62,1.4237509773140643e-06
63,1.2288771479962435e-06
64,-2.407227487766228e-06
65,-4.565384760590873e-06
66,-2.0231004715931533e-07
67,-8.635492689812452e-08
68,-1.3827799174581656e-06
69,-5.605239206118995e-08
70,7.783033130426275e-07
71,-4.765660102989955e-07
72,-7.77437385135471e-07
73,-1.1728561917223601e-06
74,-4.695573574409195e-08
75,1.4142953195239726e-07
76,-2.700945516354025e-07
77,-2.1656313624607294e-07
78,-6.567127795786831e-07
79,-2.1380140924343038e-07
80,3.674626479099885e-07
81,3.09706182077818e-07
82,2.7300928673312797e-08
83,3.6422169256145056e-07
84,2.5804594800948876e-07
85,-2.9088565616230967e-07
86,1.4566203839994075e-06
87,5.404521794538653e-08
88,-2.1935842164921837e-07
89,-3.122709110403576e-07
90,1.0032212673927177e-07
91,1.9486229401177725e-07
92,-1.2108779334774056e-07
93,-2.5116393558288764e-07
94,-1.8972035862319103e-07
95,3.2974747210534616e-07
96,3.437464883848662e-08
97,-9.389940427428912e-08
98,-1.4536359107530928e-07
99,-4.9951914027346335e-08
100,-3.625578990584799e-07
101,5.879001014896801e-08
102,-4.4092003126383617e-07
103,-4.4135315180326984e-07
104,1.7884845890936418e-07
105,5.033222216788147e-08
106,-8.590980631328904e-08
107,-7.705559346149471e-08
108,-7.932351282491368e-08
109,3.4447109573676473e-07
110,-7.889324820098409e-08
111,1.3316116063144534e-07
112,-1.019797267076683e-07
113,-2.193247109261165e-07
114,3.647227933001318e-08
115,-8.848725163712601e-08
116,4.393061445728819e-08
