date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,-2.28497732877031e-06
84,-3.6096836630861165e-11
85,1.2850883884185648e-05
86,-3.824072156555225e-06
87,5.755183075462078e-06
88,-1.0451186660187517e-05
89,1.3965206768773442e-10
90,9.00000074466334e-12
91,-1.4449863527943308e-11
92,1.601998533828919e-11
93,1.992646048165625e-11
94,2.2157764512087396e-11
95,-6.805889185557135e-12
96,2.596296511114815e-11
97,1.6366108468446326e-11
98,1.048627324613527e-05
99,1.5236773602378407e-06
100,3.3190875541766475e-06
101,1.0554814799945688e-10
102,1.442394204076436e-10
103,1.5696988153734992e-10
104,-8.723549253186746e-07
105,9.0866025814762e-11
106,9.168648062995999e-11
107,1.0288832008598092e-10
108,1.0295582164587813e-10
109,1.4174084409290798e-06
110,1.497529009863996e-06
111,7.370878068790887e-07
112,4.6063542820995455e-06
113,-2.411544399283372e-06
114,-4.678640364152997e-06
115,-8.922206961958778e-06
116,1.7532054603863757e-06
117,-8.754065627569752e-06
118,-2.8717371974984475e-05
119,-1.5839417924912168e-05
120,9.804972255222921e-07
121,-3.237220639673577e-05
122,-3.7601962904720844e-05
123,2.5174680897954715e-05
124,1.977178088941045e-06
125,-4.372234018126253e-05
126,6.61566002109204e-06
127,-1.9402605418905595e-05
128,2.259647834839118e-05
129,-2.452346633985414e-06
130,3.7700435618059916e-05
131,-1.1459222670628933e-05
132,1.173898744122326e-06
133,6.730103078655958e-06
134,3.127311559778523e-05
135,-3.172320626032565e-06
136,-2.560379549931824e-06
137,9.275859315449608e-06
138,-1.2715669128748885e-05
139,-4.5459885452237e-06
140,1.773276504302146e-06
141,-4.277039440081509e-06
142,-4.199765327950189e-07
143,6.532993901409156e-09
144,1.1760761275958487e-08
145,5.079524189466334e-06
146,-1.1859842000250254e-06
147,7.887322018373944e-06
148,-1.121829681578479e-05
149,-7.2682067012053155e-06
150,-2.3896360065589482e-05
151,-6.18172158057817e-06
152,-5.181260949305155e-06
153,2.1116096848849963e-07
