date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,-4.21751098698131e-06
58,-7.770919139238331e-06
59,-0.000396256268383155
60,0.00014412117179567473
61,-8.553383108100832e-05
62,4.31880493128034e-06
63,-1.7960455926990803e-05
64,-9.400464685782595e-06
65,-1.4812681648068704e-05
66,7.480594564035492e-06
67,2.674618918696581e-06
68,-3.0286385843680818e-09
69,-5.39166813418035e-09
70,-5.518049696524585e-05
71,3.1789464391995816e-05
72,-1.4192027798110018e-05
73,-4.426484556674381e-09
74,-5.367757083263314e-09
75,-3.521244273940738e-09
76,-1.9700831188629308e-09
77,-2.9393344647132834e-09
78,-3.3082944161932915e-09
79,-4.692065402878143e-10
80,-1.132380478274797e-09
81,-4.51264039469379e-09
82,-4.003044651312848e-09
83,-3.55243727767629e-09
84,-4.468441061611372e-09
85,-3.837845156784425e-07
86,-1.7248381979584338e-06
87,4.1839326763160046e-07
88,1.2196145566800708e-07
89,4.063164282053222e-06
90,-1.248928576438324e-05
91,-3.0298419440111245e-05
92,8.468854194902953e-05
93,-4.303812428241293e-06
94,-1.1813307087216175e-06
95,4.8941178541839216e-05
96,3.2199867429416607e-05
97,0.00011077596554371904
98,0.0001260327986996046
99,-4.2792572580241385e-05
100,5.797301112757669e-05
101,-0.00012205557665923017
102,2.1881363097997486e-05
103,1.501525092080236e-05
104,-1.6876340257043765e-06
105,-2.1066949839143588e-05
106,3.3812095164842404e-06
107,-8.568943107745142e-06
108,1.8458403869070496e-05
109,-3.305788296747991e-06
110,-2.2027031790772256e-06
111,4.854256192121654e-07
112,-9.589953192890023e-07
113,-1.707021484897986e-05
114,-1.167374112589492e-05
115,-1.2857672440302893e-06
116,6.4550835750409876e-06
117,-3.314228081274795e-05
118,2.9720082364015354e-06
119,-4.563332126661379e-05
120,-3.3384082570120376e-05
121,-2.5884033552392437e-05
122,-0.00010531071722699181
123,6.631096212712517e-05
124,3.6585529544974625e-05
125,-6.780043582639283e-05
126,2.0551009957059384e-05
127,-1.130939970670486e-05
128,2.017631172770429e-05
129,-2.8987139070824063e-05
130,4.704043858112516e-05
131,-4.625967294720201e-05
132,-6.010489749308512e-05
133,1.8404137714300716e-05
134,7.693903222747434e-05
135,-2.248922991010538e-05
136,3.212538211592175e-05
137,2.2341927430336028e-05
138,-6.452248095283331e-05
