date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,-1.963212108440082e-05
56,1.4050318759606383e-05
57,-1.2653056600209212e-05
58,-1.0200177247643438e-05
59,-0.0001595934709019531
60,-1.5406818140295543e-05
61,-4.539712822873021e-05
62,6.260910030020384e-06
63,-1.9376511934066087e-05
64,-1.7928227476149416e-05
65,-9.11386924999924e-06
66,3.471052787795692e-06
67,-5.40171667395839e-09
68,-2.674959587167791e-09
69,-4.762045668904591e-09
70,1.2615766653567562e-09
71,1.3206203464122268e-09
72,-6.5084002631721205e-09
73,-3.4954958927357893e-09
74,-4.23880996969217e-09
75,-2.780663188595156e-09
76,-1.55574326754504e-09
77,-2.321151892914486e-09
78,-2.6125214658279104e-09
79,-3.7052787504876504e-10
80,4.718814536408544e-06
81,-2.2372949942539576e-05
82,-4.7773514012794396e-05
83,-2.0813294217214563e-06
84,-1.1139314682995227e-05
85,5.33944850964474e-06
86,-2.1740770606992753e-05
87,5.628672559843117e-06
88,-2.2625308370427532e-05
89,2.6060076648337648e-05
90,-5.2533046833991295e-05
91,-2.980084253390025e-05
92,3.3649558155746105e-05
93,-1.0614794986629761e-05
94,7.134928507679383e-06
95,9.918995175794975e-06
96,-3.899413276871044e-05
97,-1.7210299525394213e-05
98,4.624129861847681e-05
99,1.6258824374282277e-05
100,1.575833636331403e-05
101,-1.7147289475882843e-05
102,-6.034721503089812e-06
103,1.1980356437013562e-05
104,-8.751537960982603e-07
105,5.228099830834054e-07
106,-5.869974936856259e-06
107,-9.053650833035221e-07
108,-1.693864804663825e-06
109,1.5437268930496018e-06
110,1.8428172561923973e-06
111,-6.966646926009901e-09
112,4.6143212009353e-06
113,-3.3369882601608225e-07
114,-2.697194423362248e-09
115,7.97734238666692e-09
116,5.258646080807949e-07
117,-1.3192206571588372e-08
118,-4.724352556273459e-07
119,-3.3260333291984524e-07
120,-2.61585850376278e-06
121,-1.2903103874251087e-08
122,-1.1305447156217952e-08
123,4.6269217608196914e-06
124,1.3546591138102747e-05
125,-3.6146741064846386e-05
126,9.344107819253545e-06
127,3.958159239991765e-06
128,1.2099785839936316e-09
129,2.0958912730684175e-06
130,-2.097342739082464e-06
131,-2.4767041636009067e-06
132,-9.836683620756403e-07
133,3.6898479160996088e-09
134,-3.2150197393221445e-09
135,-2.252910733524516e-08
136,-4.083454796521835e-09
