date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,-0.00018685303035947953
11,-7.337544363033022e-05
12,-2.2451358753960982e-05
13,0.0004220443333769586
14,0.0006972524474254893
15,0.0009231028742084036
16,0.00013278073117160006
17,-4.342283366454147e-05
18,-0.00018508177248397484
19,0.000587555246108118
20,0.0003806981068453563
21,-0.0005745892425463861
22,0.000273518629288394
23,-0.00042799302278924146
24,-0.00020408453813138827
25,-0.00013063901826282365
26,0.0005426945906743085
27,0.0008697307961094802
28,-0.0003693444367758314
29,0.001247436425053361
30,0.00021946463203890155
31,7.531615248210777e-05
32,3.9018751903729944e-05
33,-0.00018539373599395502
34,-3.19311642602349e-05
35,-0.0001251566236039059
36,-7.701146998040365e-05
37,-0.0005603784245739263
38,0.00016318116610998247
39,0.0003870110203036736
40,-5.5624444265989226e-05
41,-5.481477785118649e-05
42,-9.50142080164751e-05
43,0.0003441174680881787
44,-4.111513818043644e-05
45,-9.344930281287577e-05
46,-0.00022034372619517129
47,-0.00010630159327371658
48,-0.00021135186546106244
49,0.0007252255929912632
50,-0.0002018485074539278
51,-3.823202194541686e-06
52,-0.00020473999134678066
53,-0.0002730305033200375
54,1.4568579002749437e-05
55,-0.0003497357650629862
56,-0.0002887534280172632
57,-0.00011844468489830007
58,0.00047762013246333
59,-6.100282358225684e-05
60,8.757789376934166e-05
61,-0.00025655985358472575
62,1.8120820945499717e-05
63,-0.0003482371852641331
64,0.00017453273559442373
65,-6.827148300081465e-05
66,0.00022229428829287912
67,-2.9431747429331524e-05
68,-0.00025642147332103347
69,0.00033268991132864303
70,-0.0005611906440273984
71,0.00010574355545514002
72,0.0003538930116250949
73,0.0003433400621711602
74,-3.093668296596519e-05
75,-0.00037104178731453
76,0.00010776857036445264
77,-0.0002887673685643133
78,-0.00022272092763473417
79,-0.0005102448713961927
80,-0.0002177175872354109
81,-0.00018086174719686988
82,-0.0001645390351584064
83,-0.0007436517443829782
84,0.0004974418709171813
85,-0.00037705233226554836
86,-0.0005939397041384575
87,-3.2498325065621894e-05
88,-0.001107393786239852
89,-0.0004122028095079333
90,-0.0011064211062342898
91,-0.00017436306531199986
92,0.0014842955036210581
93,-0.0008991078357533766
94,0.0005514122205088956
95,0.0007954184173494472
96,0.0007584293808140741
97,0.001571210866838846
98,0.0007007091107994468
99,-0.0002944954663589794
100,0.00042446611087167965
101,-0.0009609793626324193
102,0.00021608627458169494
103,0.0007698390564546909
104,-0.0003748634043181598
105,-0.00023951372947161875
106,-0.00033367104352937104
107,1.8438667110487473e-06
108,-0.00048285841873905164
109,-0.0006218367906043243
110,-0.00029802036983483937
111,-0.00020632752502316442
112,0.00027342872170583733
113,-0.00010158580536894224
114,-0.00018360401039645423
115,8.613588414529971e-06
116,-0.0004119936653554035
117,-0.00043125353078350416
118,-0.0007531597255266753
119,-0.00046821269173973333
120,0.00010921769478329235
