date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,6.065524431075886e-06
74,1.0716411245237368e-05
75,1.4611891617111183e-06
76,-8.45523121502101e-06
77,-3.383187490335615e-06
78,-1.8035668681859462e-06
79,4.189804059251401e-12
80,1.0111711468141493e-11
81,4.029674371963665e-11
82,-1.4834153750253875e-06
83,-1.0880163114013187e-06
84,-4.17346383536632e-06
85,1.285100634160763e-05
86,-3.824118435846735e-06
87,2.7409024954128115e-07
88,-6.138238457964462e-06
89,-1.6792478518823374e-11
90,-1.0822009954836176e-12
91,1.737543442459355e-12
92,-1.926347970027109e-12
93,-2.396083331746013e-12
94,-2.664357623416436e-12
95,1.7192254553322073e-07
96,-1.9480195234677922e-12
97,-1.227951074156408e-12
98,-1.1673773059328595e-12
99,-1.5228041050363573e-12
100,-1.5933476760210397e-12
101,-1.4524603741961073e-12
102,-1.9849455412668248e-12
103,-2.160160939013167e-12
104,-2.007682908811148e-12
105,-1.3106626894909823e-12
106,-1.3224976669334865e-12
107,2.810662484531434e-07
108,8.253597805207847e-12
109,7.535172485972908e-12
110,-2.428346865279707e-06
111,2.1682959808266845e-05
112,-1.9238537111410105e-05
113,2.6928549296756366e-05
114,-3.854091272836868e-06
115,2.823574410948382e-07
116,8.151048897175883e-07
117,-1.3784032799168955e-06
118,1.3299684367318321e-05
119,-2.3988986841416704e-07
120,4.79547745957376e-09
121,-3.466752356295899e-08
122,-8.222866681029117e-06
123,4.06660598886166e-06
124,-2.6265745134423923e-09
125,-3.1019442919610895e-06
126,2.1995697318644146e-06
127,-8.688402444656517e-06
128,-3.863670685189113e-06
129,-9.811816581883903e-07
130,-1.6782011322602485e-06
131,-7.4713873524645535e-06
132,-2.3250043287248446e-05
133,-1.033768821721015e-05
134,3.791010057208055e-07
135,1.482853037759746e-06
136,-1.460587464605645e-05
137,5.983857650626589e-06
138,-1.151540591375344e-05
139,-5.016485305375795e-06
140,7.1623688584265824e-06
141,-2.438613329003303e-06
142,-1.7565675825004233e-08
143,-4.255934343944112e-06
144,1.8442220619530048e-07
145,5.808502680837435e-06
146,3.111970311220347e-07
