date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,1.2116116434590652e-07
82,-1.578155473591636e-06
83,-1.919606695821585e-11
84,-2.4146085131349083e-11
85,-1.255866521887583e-11
86,-2.7016389125833485e-12
87,-1.0483858225995845e-11
88,-1.3635448325999277e-11
89,-5.072653408433325e-11
90,-3.269162718311236e-12
91,5.24869037121789e-12
92,-5.819034143428325e-12
93,-7.238032395662231e-12
94,-8.04845079471761e-12
95,2.4720669955513587e-12
96,6.720314713160036e-07
97,4.418311339882131e-06
98,1.4929570681676552e-05
99,1.5236675623642172e-06
100,3.3190337048072395e-06
101,-5.0794465499492954e-06
102,-3.7053417312193916e-08
103,2.1405996902368328e-06
104,1.614283817730211e-10
105,5.789918569032437e-08
106,-4.981350869570633e-08
107,1.193827703360739e-10
108,1.194610632637705e-10
109,1.2981518082710863e-10
110,1.1534320165651479e-10
111,1.8795240919189383e-10
112,-8.907297122107139e-12
113,8.583391775118798e-11
114,1.0958709495412223e-10
115,2.4719399687178623e-06
116,2.7452231633917636e-06
117,-3.65844208437327e-05
118,1.3655364611731002e-05
119,-2.034904898531309e-05
120,6.919884506340068e-06
121,-7.623583637528242e-06
122,-3.6557288232597076e-06
123,-2.332189073468438e-05
124,-1.0500889890496801e-05
125,-6.110864791075699e-06
126,2.0251712364638407e-06
127,2.8834833236901503e-06
128,-2.0196545010353618e-05
129,-6.8191343619572464e-06
130,2.9301914301460564e-05
131,-1.0994351630211341e-05
132,-2.056704536386178e-05
133,2.1836740765013297e-05
134,-1.0739744740972945e-05
135,-3.014857973631102e-05
136,-2.368545901565433e-05
137,1.9267681325962903e-05
138,-5.626641307516777e-05
139,-5.224734055109259e-06
140,2.444736380453616e-05
141,-1.4480149904994022e-05
142,-1.0331027433307937e-06
143,-9.35192404478702e-06
144,1.1978039482896109e-05
145,-2.6828619099639183e-07
146,-1.5188871733307075e-05
147,3.0316757547987904e-05
148,-4.276410921566498e-05
149,2.261180953506692e-05
150,-2.5220229688627248e-05
151,-1.0960903399181986e-05
