date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.02089241342242598
93,-0.003039653573720713
94,0.0021119316242917963
95,0.0007126979968018476
96,0.002897334768781623
97,-0.0014350763874813044
98,0.01767111747698391
99,-0.003121154249719371
100,0.0023251917714881554
101,-0.00039203092722406296
102,0.0010131157886390518
103,-0.010468066910571228
104,0.0037765540890802862
105,0.00026749984638274604
106,-0.001513751659578233
107,-0.0008406190589611562
108,-0.004863229960259341
109,0.0014362044660320983
110,-0.011334920766889134
111,-0.002533920401426526
112,-0.002544302430636858
113,-0.006322413596454246
114,0.0018544183168468509
115,-0.006700383804148391
116,0.0009389307307934303
117,-0.0021046341173061034
118,-0.023648199925187408
119,-0.005983432087389717
120,0.00924400557309224
121,0.012025362707919207
122,-0.011410628274807433
123,-0.0036772309798229763
124,-0.016101836543226833
125,0.005924089744635763
126,-0.007857269596045713
127,-0.0165258712837566
128,-0.012799722236092714
129,0.016475855067782263
130,0.0025813373954097774
131,0.020759182618885763
132,-0.018435114459788293
133,-0.013107552406077083
134,0.001337619534597989
135,-0.006965769485991702
136,-0.011174574906169576
137,-0.027409133917163597
138,-0.01573221418437387
139,-0.03602534125295187
140,-0.03226512655359626
141,-0.042356148114433445
142,-0.04695585086785714
143,0.032589448626386575
144,-0.030962265138591683
145,0.03381292421434723
146,-0.011194173657620099
147,0.042223123262312034
148,-0.05988716541702699
149,-0.012030301358332496
150,-0.011639753430930488
151,-0.08235899847833328
152,-0.0463628238537499
153,-0.028580672597045442
154,-0.054101913590203665
155,0.07096290839253894
156,0.07091826501796183
157,-0.0025751531540391115
158,-0.070706603170686
159,-0.02749301146856964
160,-0.13543160454449743
161,-0.03451919223379507
162,0.021341144356396446
163,-0.11898031346036819
164,0.04258814762693741
165,-0.07768313968340368
166,-0.0320210385810793
167,-0.16313948929859823
168,-0.3274985707799756
169,-0.038341683961713224
170,0.13853930678733317
171,-0.0261693770180762
172,-0.11022646729447771
173,0.12732315480483591
174,0.10430622096176911
175,0.03605263180862961
176,0.12044457444028311
177,-0.01618241056449876
178,-0.09111417841557867
179,-0.003392713118324453
180,-0.05587370226353627
181,0.10587572438674131
182,0.06321189766599333
183,-0.03493912064068527
184,0.11681439048600195
185,0.04017014598164326
186,-0.10099627273045475
187,-0.06917994948727402
188,-0.01639494758490878
189,-0.04687297364969334
190,0.08718818675771778
191,0.01033176667091118
192,0.053148361953831325
193,-0.00944096071145506
194,-0.002912996109067034
195,0.08871469192073889
196,0.03917334593116395
197,-0.007910325265368057
198,-0.042612016147673515
199,0.03287177270099839
200,-0.10826368876737047
201,-0.06963367491098804
202,0.053951420906145686
203,0.09810296131171048
204,-0.046426739375452275
205,-0.0030578843200606
206,-0.02751854065549275
207,0.040538334723851266
208,-0.0006594180529915228
209,-0.014366503521273666
210,0.013556054414946672
211,0.003251367277916195
212,0.022493294942651287
213,-0.020687150919557196
214,-0.006534680051035746
215,0.002664263910635678
216,-0.008458258488775905
217,0.06832019456046168
218,0.11053941750863072
219,0.045933926212247456
220,0.08210065455675652
221,0.022275049331219376
222,-0.11133456447126511
223,0.004432098805488449
224,0.01692266473645887
225,0.03022321048799903
226,0.007881191091694939
227,0.010321917561214256
228,0.021324508364808148
229,-0.0289492525862175
230,0.012250496370999508
231,-0.04774346669973406
232,0.010912062643531173
233,-0.006100143722004625
234,-0.0016201452141972883
235,-0.0066845663315997506
236,-0.009263913500913379
237,-0.10925407330792791
238,-0.004412668106107631
239,-0.022668706333038635
240,0.0032800946686371013
241,-0.051843892894939625
242,-0.06030641257107905
243,-0.08528802419365489
244,-0.055921778269987676
245,-0.05187101939188554
246,0.04704880947271772
247,-0.04926679282299817
248,-0.07589676575044146
249,-0.12469336042440782
250,0.06252908590131434
251,-0.035061636321025214
252,0.05937217783402593
253,0.03931231196939522
254,-0.040045977781889563
255,-0.06689334394252344
256,0.07308892948424928
257,-0.0016407406674034952
258,0.052727909635962744
259,-0.04209818468357773
260,-0.006430519883639074
261,0.017802483118796508
262,0.09987054498644976
263,-0.0018778282575074856
264,-0.006128207282120268
265,0.02281632961961011
266,-0.038389897821654806
267,-0.035982968281288
268,0.019559363779683814
269,0.022698791239495586
270,0.07696539941221703
271,-0.037134377761695925
272,0.018466782457474684
273,0.025475487865666557
274,0.00712924490725908
275,0.0038124604924174577
276,0.005994240524674899
