date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,-2.410006278275034e-06
58,-3.348001875735918e-11
59,-8.91407392344945e-11
60,-7.843934390905361e-11
61,1.0263656591291692e-11
62,-1.3702416978844666e-11
63,-3.471063436677468e-11
64,-1.013251260673087e-10
65,2.2799984122912066e-12
66,-2.4275159660192004e-11
67,-4.3924774928427725e-11
68,-2.1752022405507886e-11
69,2.8581828359630634e-07
70,8.478551194457395e-12
71,2.0551665306012268e-05
72,-1.416248825116817e-05
73,-1.913063571112872e-06
74,-2.090604493101278e-05
75,-4.209222512832067e-05
76,-4.668216100123246e-07
77,-7.695590923102457e-05
78,1.7504612896335203e-05
79,-3.21844385819281e-05
80,-6.195269951647653e-06
81,-3.524541140662585e-05
82,-3.9769098614650386e-05
83,-9.738314031748629e-06
84,-6.916653259114725e-06
85,2.933685610888581e-05
86,4.02248540469774e-06
87,5.809551405810965e-06
88,-1.746866322027696e-05
89,1.3714000971920548e-05
90,-1.7159002639699494e-05
91,-1.0673101562796994e-05
92,-1.4066071020502058e-05
93,1.7651582753286376e-05
94,-2.803866354361695e-06
95,8.818900315343825e-06
96,-4.423913667173096e-07
97,-5.1044497233920795e-06
98,3.3008223738750785e-07
99,4.602178308306115e-05
100,2.1610933709226288e-08
101,8.802484297021351e-10
102,9.78328846823473e-09
103,-1.961685109399536e-05
104,-1.2658337309456868e-07
105,-2.453763319620883e-06
106,-6.293848378513545e-06
107,-1.8267204253685777e-07
108,-2.102205942655644e-09
109,-1.4348699228783346e-08
110,4.006083688778972e-06
111,1.1908711090269363e-05
112,-1.4056443798260431e-06
113,3.106800817169742e-05
114,-7.322724960046046e-06
115,4.4311904985328e-07
116,1.2381889850798799e-05
117,-1.0847323571661072e-05
118,-1.1183622682153782e-05
119,-5.4824593653357566e-06
120,-2.4138090338921004e-05
121,-6.960770707697961e-06
122,-1.4786185146675735e-05
123,1.2976289490262971e-06
124,1.2365648328316325e-05
125,-1.2961097108910025e-06
126,-5.5069627692416745e-06
127,-1.69566468460669e-05
128,-5.426552487231007e-06
129,-1.644100575459717e-07
130,1.1021284199586035e-05
131,-1.929631134200971e-05
132,-1.5657396356161257e-05
133,2.279528611137671e-05
134,-5.144862127637318e-06
135,2.265364517550772e-06
136,-5.097742584081466e-06
137,1.0726962483964541e-05
