date,excess_return
1,0.0005001940400024329
2,0.001721228932765162
3,-0.002667094697972905
4,0.0008004476675824712
5,0.0006678496646948861
6,-0.00017983736473436984
7,0.0003413512531082796
8,0.00019867740334067463
9,-6.817730269299549e-05
10,-0.00032399764932748986
11,-0.0002470356805342799
12,-0.0002900939920790657
13,-0.00014784884626957152
14,0.0001934222455733492
15,0.00026024590478497257
16,2.767160798975432e-05
17,-0.00016174713026109177
18,-0.0001211780639499116
19,-8.705609089303401e-05
20,0.00011692110125030019
21,-4.875134367208211e-05
22,-7.060363313224905e-05
23,0.0003965875072940994
24,0.0002994943785470161
25,0.00011149236135485908
26,-0.00013075259247139482
27,0.00011407036208523901
28,0.00023562085007178268
29,0.0003050161364970938
30,0.00010042766829392314
31,0.0001292947746792228
32,-0.0005208884203779629
33,-0.0004501153580960704
34,-2.418281047884552e-05
35,-0.00039215529587717236
36,0.00016814290485731576
37,-0.00026305308242338123
38,-0.0006357244174637344
39,-0.0001489734718181035
40,-0.00016789770595511123
41,-0.000636769527146086
42,-0.0009248355933026087
43,0.000748492052584071
44,-0.00043309661883395023
45,-0.00015020457450787283
46,6.871985122736124e-05
47,2.867634982146594e-05
48,0.0005234774760936034
49,0.000629800566076777
50,-0.00018698945575175153
51,-0.00015815870361155505
52,-0.0002506549464183827
53,-0.00032748757407314867
54,1.4472052559999504e-05
55,-0.00023093446138942043
56,-0.00041301115902050436
57,-0.00035410939930260457
58,9.370625822535672e-05
59,-0.0002714105827107627
60,0.00018120021071781344
61,-0.00032266519870949306
62,-0.0001613674280341204
63,-0.0003891243147221779
64,-8.954733478934162e-05
65,-9.586279839366441e-05
66,0.000200455302454694
67,-0.0001379255285288039
68,-0.0002593874134002583
69,0.00032129676573278143
70,-0.0005169708446238098
71,0.00021771990335250901
72,0.00022522664563233706
73,7.311195936705594e-05
74,-0.00017293728325651347
75,-0.00033579272928832007
76,4.907053035108078e-06
77,-0.00024673574848559364
78,-0.0002288083233843663
79,-0.0004080369388340888
80,-7.956042367720517e-05
81,-0.00010357068845912032
82,-8.060201781936449e-05
83,-0.0005271640187333393
84,0.0003580029932307216
85,-0.0004117770713884195
86,-0.0004493826332896411
87,-4.6840649800361514e-05
88,-0.0007267162631663382
89,-0.0002560991522519762
90,-0.0005781893416196393
91,3.4224145068262324e-05
92,0.0008829886436604317
93,-0.0006213134520980157
94,0.000502865556956844
95,0.0007159861927660494
96,0.0007595606763874718
97,0.001315300110794748
98,0.0005478162381477691
99,-0.000392894554473866
100,0.000245428099714462
101,-0.0008314036578485285
102,0.00017535198680422858
103,0.0007789850951316568
104,-0.000419077704032933
105,-0.0002491894521401639
106,-0.00021060919891222608
107,3.678786880474405e-05
108,-0.00044233327033529337
109,-0.00044509877156566623
110,-0.0001840117553629117
111,-0.00016119397624343447
112,0.00022543501479384
113,-0.0003050259842602099
114,-0.00015558629986913707
115,-7.410737087023555e-05
116,-0.00032181812332565674
117,-0.0002816690150206247
118,-0.0007763601751016758
119,-0.00047984084005827656
120,0.0001804449883799908
121,0.0003150656091784443
122,0.00022303926039057842
123,-6.615547581101389e-05
124,-0.000480288449421562
125,5.880101330393295e-05
126,-0.0002766864459547547
127,0.00019358028394154126
128,0.0003839587301857295
129,0.000981751188000013
130,0.0005396868316155601
131,-0.0001497581235972545
132,-0.0004505505372416563
133,-0.0007420497288663341
134,0.000340095203039259
135,0.00013416422254413084
136,0.00023273837622885817
137,-0.00052640847317591
138,-0.00026425699025369733
139,-0.0005064771654359701
140,-3.9759707976738666e-05
141,-0.00024461703765403796
142,0.00029777190042556967
143,0.0007988073808240737
144,-2.866123417177846e-06
145,0.0008375518123941328
146,0.0006857401189792611
147,-0.0002118076757056775
148,9.18839799657567e-05
149,0.0006862692777175993
150,-0.0008529313849018561
151,-0.0004668894839154891
152,0.0006578840196059587
153,-8.967058403348549e-05
154,0.0008255379735811364
155,0.00011495063767610336
156,0.0005880274761970395
157,-0.0010316136206466985
158,-0.00029268766996142225
159,0.00035846065333418055
160,-0.000803230244333708
161,0.00016463565771707156
162,-0.00013004045116780106
163,-0.0008912548756704108
164,-0.0003087877389782223
165,-0.000366230315683902
166,0.00047288700710681477
167,-0.00016194235635587085
168,-0.0006724590725185386
169,0.0005648392540227754
170,0.0006491271559773803
171,-3.117487603203628e-05
172,0.0004787157626335636
173,0.000431543805447987
174,0.0006325239617564371
175,-0.0008655213225305048
176,0.0009861104698147606
177,0.0005097963422776797
178,0.0009461827028953041
179,-0.00042393706342158666
180,-0.0004795132845714312
181,0.0006822211422208513
182,-0.0025431210478155998
183,6.639252876401436e-05
184,0.0006747667636890942
185,0.00035626380306927883
186,0.00022318048388587642
187,0.00026010510080947123
188,0.0001371404452530367
189,-0.0008045890934027522
190,0.0004951145431500326
191,-0.00010162351530824676
192,0.000825928829912903
193,0.0006657211708101185
194,0.001652550092108651
195,0.0008981927367175624
196,0.0021483199036345544
197,-0.0018271369440749918
198,0.0003242059532058583
199,-0.0008679203622958154
200,0.0006879378158527238
201,-0.001271263608238371
202,0.0006833795065402271
203,0.0015650151749495578
204,0.0011021182255404494
205,0.000657006349024214
206,0.0017263801632921628
207,-0.00016344444745539644
208,0.001121738981445053
209,-0.0004401010716959863
210,-0.0012630689221599933
211,-0.0008869398617485258
212,0.0016553235592530857
213,0.00068030690546792
214,0.0004944517032838824
215,-0.0010285824506039098
216,-0.001652899853968748
217,0.0009177980765259442
218,-0.0009613960094850382
219,0.0005085208282121556
220,0.0012653084292364668
221,0.0004473078573809408
222,0.0019475698591046252
223,0.0031690256194219168
224,-0.0006849743372856265
225,0.0019042020767791711
226,0.0006471357593264449
227,-0.0012259938621113965
228,0.0022061496559570904
229,0.0006473368660160572
230,0.00350591633866566
231,-0.00041261505710297184
232,-0.00015916777077196187
233,0.0005871008701720859
234,0.0015368382017418413
235,2.0713157777407785e-06
236,0.0013396478009245038
237,-0.003881947981298195
238,-0.0016255982394698608
239,-0.004514359126368372
240,-0.0031907005121155187
241,-0.0006005104981215536
242,-0.001630719635401623
243,-0.0023251669595133694
244,-0.0009697163677556242
245,0.00019802508968991273
246,0.002401573152885672
247,-0.0022277503598457926
248,0.0006742121718147809
249,0.002486685410394407
250,-0.00034790491830636314
251,0.0009279343474170698
252,-0.0008261105006493574
253,0.0006461298884303801
254,-0.0024711916271879407
255,0.0013911437663492344
256,0.0010236907833382158
257,0.0009931063905499026
258,-0.0020962752846528155
259,0.0002475746469931206
260,0.001306349888752023
261,-0.0011695853142440927
262,-0.0009079998919789833
263,-3.7349085792381945e-05
264,0.0005326318710443978
265,6.083437854220719e-05
266,0.001453904691996466
267,-0.0004147279642843671
268,0.0013722197377888934
269,0.0011952720007085693
270,0.000249365307591054
271,-0.003134531826469411
272,0.0012180380868432427
273,0.0014271585462451775
274,-0.0010644592514744478
275,-0.001984759783864631
276,-0.0023469470871361198
277,-0.00118303704689518
278,-0.0025589818249826535
279,-0.0006819432007890147
280,0.0004427175171101694
281,-0.001147694356856216
282,-0.0015957558695038898
283,-0.00046336546499944897
284,0.0010114632599582396
285,-0.0013248391143892702
286,-0.0005237012204239444
287,-0.001571336314167393
288,0.00014663010741453042
289,0.0028333010424131944
290,-0.0014754827925264613
291,0.0004799727837247747
292,-0.0007830713228083042
293,2.238254305386711e-05
294,-0.0010977848398321388
295,7.706514261945907e-05
296,0.0008075154132284879
297,-0.00022860475168087757
298,0.000860556013628444
299,0.0009237532158670736
300,-0.0005988702883067132
301,0.00036925622783892664
302,0.0018184478807432847
303,-0.0014861156373019158
304,-7.619683718429471e-06
305,-0.00035387086655574995
306,-0.00035538526847045393
307,-0.00012815739779972746
308,0.0001727081610801151
309,-0.00034551922359260523
310,7.123689461502325e-05
311,0.0003769534403810504
312,-0.0001844186330638431
313,0.00029056915884292933
314,-0.00044466099304643625
315,-0.001441803763603422
316,-0.00011708858619208229
317,-0.000603235574362565
318,0.00037714456741508307
319,-0.0004891509426127594
320,0.0005578405526990293
