date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.00019630894408102507
18,2.328168368004313e-06
19,-0.0008702795724051082
20,-0.00019875252215593165
21,-1.4101660172904928e-08
22,1.8659721907621217e-07
23,-8.738695640220229e-07
24,3.296366416494223e-07
25,2.327702275151111e-07
26,-4.243086353827863e-07
27,2.5805991277216833e-07
28,-5.006390364936663e-07
29,1.4234988121586412e-08
30,2.3809358877802113e-07
31,-1.086578968800822e-07
32,2.2814321054553943e-08
33,-8.45093145239062e-05
34,0.0004997708960520209
35,-0.0003486748171111165
36,-0.00015090694549966255
37,-4.0026176284513325e-08
38,-4.0439581017182034e-09
39,-2.487966660469354e-07
40,-3.847586177441187e-07
41,-5.105067371280469e-07
42,-2.0034238423782824e-07
43,1.1633721757053905e-07
44,-1.3774276623745864e-07
45,-1.7725445200511558e-07
46,1.4829487877676683e-07
47,1.7701740615549965e-07
48,-4.6569213756342266e-07
49,-1.3321574754421306e-08
50,7.293338066816091e-09
51,0.00017904058091631204
52,-6.444806114669355e-06
53,-2.501598794337756e-05
54,-0.00019684762013225666
55,-0.00045243232211347186
56,-2.8878646695318367e-06
57,7.784918030884214e-07
58,2.6608199679145626e-07
59,-4.063249190444651e-08
60,-1.6042110981828727e-07
61,3.140946949198309e-08
62,-1.983959373674793e-07
63,-7.327052389261013e-08
64,2.0403224474385694e-07
65,5.501017917630691e-07
66,8.818188655748127e-05
67,-6.250003356134126e-05
68,-0.0002386999678285706
69,0.0010792786300739322
70,-0.0005712091782525963
71,5.8461170321377764e-06
72,-2.0407655565435334e-08
73,7.553897858336711e-08
74,-5.360649462105016e-08
75,-3.063556772708864e-08
76,-3.019828587191853e-09
77,-2.6694936401994162e-05
78,-2.349138197987877e-06
79,9.308834014731815e-09
80,2.4632250035572234e-05
81,-1.8572994712418024e-06
82,-6.794641637259957e-05
83,-0.000486674170492285
84,0.00011725293495377099
85,-0.00013661184553095395
86,2.3926936302043345e-05
87,0.00011429517429124569
88,-3.969235690282069e-06
89,-0.00011333311523011868
90,-0.000403705462916637
91,-0.0004113698476884586
92,0.0006273081623263454
93,-4.35922058787952e-06
94,1.565785885448978e-05
95,-9.534677929712299e-05
96,8.002831965303603e-05
97,0.00022210265955762142
98,0.0002700403500274229
99,0.0002486987236758775
100,-0.00014879675729837505
101,0.0001145349437274401
102,-0.0006044109085639127
103,3.5587988222141044e-05
104,-5.733069921167733e-05
105,0.00018608719953414621
106,-0.0002255708010297841
107,-0.000135049971062573
108,-0.0006082831940314559
109,-0.0003702273220284269
110,-0.0010903370582223016
111,-0.0002154391389783905
112,0.00022206533325197508
113,-0.0007202084312962987
114,-2.0946408641542292e-05
115,-0.0010471207728495857
116,0.00010019506310361414
117,-0.0005100760726550746
118,-0.0025704922308134037
119,-0.0020265106188896544
