date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.00032834014007341315
24,0.0003845891640755328
25,0.000632557381645471
26,0.0002502600271195199
27,-0.0004107517875731048
28,0.0032585733841365982
29,0.0005209209347927457
30,0.00039492673698835465
31,0.0007446449335138494
32,-0.0015671605958027524
33,-0.003876771006382418
34,0.0030837747363286817
35,-0.0018828703769437904
36,-0.00017893596833740144
37,-0.008305926301796074
38,-0.0009494481830675028
39,0.00823797015416603
40,0.00022451594738626124
41,-0.0010387438401077587
42,0.0012645990135166318
43,0.00511051913351519
44,0.00418693496017084
45,-0.007153572068173153
46,0.005085148307759413
47,0.00439647173119948
48,-0.004997844014222208
49,-0.002006284324697005
50,-0.005464492686664801
51,0.008139318099363902
52,-0.0008873535985795434
53,-5.858026120086901e-05
54,-0.011701832503360477
55,-0.011926747486356738
56,0.009541132122791151
57,0.00942524269388767
58,0.011006656143993054
59,0.005208937159627669
60,0.005277842591190018
61,0.0008952835975174489
62,0.011079974548984817
63,-0.011135367195967217
64,0.023167564126722294
65,-0.00927619558610555
66,-0.006061270208592528
67,-0.0015956683775789626
68,-0.004143874374805545
69,-0.0019966356153732433
70,-0.009192752579784757
71,-0.01123043278974838
72,0.01987906103048065
73,0.013010065710900931
74,-0.016895223758072175
75,-0.012400540164478713
76,0.0006683193444659175
77,-0.002355825454678051
78,-0.0031650494028253595
79,-0.0031507200494625743
80,-0.007467925833584688
81,-0.006855387472691899
82,-0.008190568763981254
83,-0.002002020033876439
84,-0.0008879058374953397
85,0.014127756275784798
86,-0.021850462922927427
87,-0.0018066500167640998
88,-0.0010610172067142987
89,-0.005450891021038929
90,-0.009848698628621788
91,0.0034896279871963866
92,0.004331487604861328
93,0.007575829361877484
94,-0.007425373160385917
95,0.004820342128759991
96,-0.006528863011151987
97,-0.0038607700447245374
98,-0.0060931358329696875
99,0.014453520317400237
100,0.005937791410153293
101,-0.005852651375677564
102,0.004624586229630845
103,-0.006521746221308589
104,-8.118699241392857e-05
105,-0.005678220827429037
106,-0.0023876362091019175
107,-0.004554221670523084
108,0.0044441568564096865
109,-0.0031083469169254307
110,0.01017388172258078
111,0.0011549153272822465
112,-0.002416800339000913
113,0.0058548722239616605
114,-0.002319718205936727
115,0.005119508914509918
116,0.00225020928254116
117,-0.0012652483952887872
118,-0.010178027993148264
119,-0.004460430076995791
120,-0.007441999145512956
121,-0.012934086962598457
122,-0.014733982350408148
123,-0.001438214068160093
124,0.005788507525755504
125,-0.013842644309413865
126,0.002709004609563359
127,0.003997333985427831
128,0.003048816896482687
129,-0.009001344019715463
130,0.006392094229614153
131,-0.005859826907681653
132,0.0051521054167769755
133,0.01590594201432647
134,0.02406948895750056
135,-0.013521854518743371
