date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0001528748240094746
12,-0.0003488557387768765
13,0.00013960439515068313
14,0.0024851864679081626
15,0.006074438910429825
16,-0.0015194067821665768
17,0.006567245970514191
18,-0.00015368491842939757
19,-0.002835864438392921
20,-0.007325967251739307
21,-0.005263161887622015
22,0.004969057746011818
23,0.0022813446701457794
24,0.0027126123455231354
25,0.0055084749758643305
26,0.0007134577781162665
27,-0.0007310161803570691
28,0.009522678796436002
29,0.0016554240030319579
30,0.0008608796066269075
31,0.0018359677173063194
32,-0.0034648425457320274
33,-0.008273864692293253
34,0.006232878056855839
35,-0.003783602579654333
36,-0.00037177437963227257
37,-0.014895929013948938
38,-0.0017249710892799142
39,0.014235541264216889
40,0.0003836520197599613
41,-0.0017060066514449578
42,0.0019377927324337296
43,0.00804949984719978
44,0.00643019478361091
45,-0.010743623957808878
46,0.0076173303098713285
47,0.006448072742147137
48,-0.00720129642623597
49,-0.002902436355441895
50,-0.007734623291883613
51,0.011499165113934295
52,-0.001249036869453346
53,-7.134644284598757e-05
54,-0.015979012515097146
55,-0.01610779029490885
56,0.013041058976063247
57,0.012512200912602545
58,0.01453521873863688
59,0.006192276754982617
60,0.006259476167112732
61,0.00022013064394730276
62,0.006314365804269162
63,-0.00639641029061615
64,0.011316902861826872
65,-0.005569760712574335
66,-0.003037336439975036
67,-0.0011813458807770738
68,-0.003019351943725024
69,0.000855936803092483
70,-0.006489359607483936
71,-0.005364793734263018
72,0.0116731998204888
73,0.006370701225376552
74,-0.012592319064289415
75,-0.00778546226775032
76,0.0017886015291274538
77,-0.001887220239757781
78,-0.002136252069353417
79,-0.002851206714753629
80,-0.004700991175964275
81,-0.0035423744672715696
82,-0.0033630762231373623
83,-0.003194463536665859
84,0.0002902352109894757
85,0.0007974730688291354
86,-0.000347606212820506
87,0.0013035333913210545
88,-0.006850532298585876
89,-0.0028277423359246655
90,-0.004954618004915368
91,-0.0035313513356627357
92,0.00422188169628841
93,-0.0013507531456177445
94,0.000406904235205352
95,-0.0010769755789289625
96,0.00044986833482387747
97,0.0006627812082599993
98,0.0003544363523680039
99,5.036927236530264e-05
100,-3.2115507940577714e-06
101,-3.3777849868243947e-07
102,-1.3024937773220557e-06
103,-1.148171263687381e-06
104,-2.6957946210881543e-07
105,-1.5553396290890475e-07
106,-8.313157313422082e-07
107,-4.747383799408311e-07
108,-6.120482275440153e-07
109,7.577888276655287e-07
110,-1.968193598544943e-07
111,1.6188260725247262e-07
112,-1.5002980149336765e-07
113,-1.1169219133577713e-06
114,9.285589519514303e-08
115,-7.008489495197168e-07
116,5.096839418294863e-07
117,8.517110680950069e-07
118,-3.001070756347701e-07
119,-2.1307663211622696e-07
120,7.581252129185146e-07
121,8.115261713959043e-07
122,7.808115402685445e-07
123,-5.239902585163492e-08
124,-5.004355546844863e-07
