date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,-0.00020611213258545647
17,0.001907676984878659
18,-4.790136117442945e-05
19,-0.0013322559403242894
20,-0.0036803191359960686
21,-0.00011664112730127573
22,5.212940778154262e-07
23,-1.6867460699732106e-06
24,1.0610550461809255e-06
25,1.261255454299004e-06
26,-1.314059629287101e-06
27,8.617455478088232e-07
28,-1.4872251086872624e-06
29,1.0945627553216042e-07
30,5.7657126968369e-07
31,-5.06017158108385e-07
32,1.9664752990422584e-07
33,-4.934833223391166e-07
34,-2.490514531494625e-07
35,-1.3564715413583172e-06
36,-5.931912554268948e-07
37,-2.5725927517150636e-07
38,-6.136438614356976e-07
39,-4.80290884352641e-07
40,-2.876029644216516e-07
41,-1.0158208929578194e-06
42,-5.358502552121891e-07
43,3.543661547089627e-07
44,-1.8529683716295152e-07
45,-2.742804324551429e-07
46,4.059887902307935e-07
47,2.4751545661949593e-07
48,-9.449953160878266e-07
49,1.0572641548911576e-07
50,3.2919606329784304e-08
51,-1.917108076732177e-08
52,-6.321231951211815e-08
53,-2.3340121653170342e-07
54,6.25107107410372e-08
55,2.1041063580362618e-07
56,1.6957898134162264e-06
57,1.722869441933561e-06
58,6.290229126681979e-07
59,1.046499227941311e-07
60,-9.677854466705327e-08
61,-6.647208450338837e-09
62,-4.1691446477365447e-07
63,-2.3707607608169922e-07
64,5.448034807731261e-07
65,1.1905163133096863e-06
66,1.0685371543139865e-07
67,-4.126563046824572e-09
68,3.642678664705912e-07
69,5.424103333151464e-08
70,-1.7737987954014045e-07
71,9.632628428235535e-08
72,9.615454927835998e-08
73,2.3731529912307537e-07
74,-3.377047055330706e-08
75,-4.207566082214953e-08
76,5.0289707687056764e-08
77,-3.631961686956231e-09
78,1.5021426500450019e-07
79,3.06783668468924e-08
80,-5.092461203837218e-08
81,-1.2243416191992651e-08
82,1.3245224383950927e-08
83,-6.196846840111902e-08
84,-8.253374117472845e-08
85,2.2995408555104292e-08
86,-3.2677535739544793e-07
87,-1.1545601008577932e-08
88,4.7586873375138336e-08
89,9.809032532892559e-08
90,5.5381596952841507e-08
91,8.491326353166074e-09
92,5.376323011230255e-08
93,2.8587232381305226e-08
94,3.228829354995355e-08
95,-5.804388791830206e-08
96,6.16551323329162e-09
97,3.8900061349878004e-08
98,1.2449988773255427e-07
99,1.086135621441997e-08
100,9.711732522621474e-08
101,1.0316170273583225e-08
102,8.855712381183878e-08
103,8.02526040510898e-08
104,9.112216980966537e-10
105,1.6654016388173432e-09
106,4.51869368811586e-08
107,2.5710441731163768e-08
108,3.3129251186814204e-08
109,-6.284817564150557e-08
110,1.157166806819987e-08
111,-2.0732438255066655e-08
112,1.307542523143468e-08
113,6.784011645777354e-08
114,-1.0436219932685731e-08
115,3.6458421437401964e-08
116,-2.990367471422673e-08
