date,excess_return
2015-01-02,0.006836042961154625
2015-01-09,9.820732120183933e-05
2015-01-16,0.005241733265552547
2015-01-23,-0.012186217322891662
2015-01-30,-0.0014507004570592714
2015-02-06,-0.003237802657793163
2015-02-13,-0.0040898843857045605
2015-02-20,0.014149755289177111
2015-02-27,0.008698378910196074
2015-03-06,0.007365304085337922
2015-03-13,-0.006728456177423212
2015-03-20,0.004489912894675619
2015-03-27,-0.00029864281824091383
2015-04-03,0.0076718289119409745
2015-04-10,0.0005381161188647925
2015-04-17,-0.0014129868689916505
2015-04-24,0.00828098398703455
2015-05-01,0.0037022474904889894
2015-05-08,0.003412628178684191
2015-05-15,0.005321745202367381
2015-05-22,-0.006667698050518072
2015-05-29,0.003885035478252069
2015-06-05,-4.571899292528457e-05
2015-06-12,-0.007322156644251218
2015-06-19,0.0030551515078614277
2015-06-26,-0.0027701062782656913
2015-07-03,-0.008403723658641017
2015-07-10,-0.002880209316967245
2015-07-17,-0.004349637588294998
2015-07-24,-0.004234074506030205
2015-07-31,0.004845392317528107
2015-08-07,-0.0025593309115713595
2015-08-14,0.00043857719611949553
2015-08-21,0.0016776324223814853
2015-08-28,0.006626272731706252
2015-09-04,-0.008403627353389181
2015-09-11,0.001137791318483721
2015-09-18,-0.002099910668985246
2015-09-25,0.0057617497176125545
2015-10-02,-0.001118265979160722
2015-10-09,-0.005300049257509919
2015-10-16,-0.004203223564656919
2015-10-23,0.002596521919587299
2015-10-30,0.006218560119704678
2015-11-06,-0.0023357203327138425
2015-11-13,-0.004825269605673782
2015-11-20,-0.002980007641807327
2015-11-27,-0.009655937715244832
2015-12-04,0.001967289540979676
2015-12-11,-7.387683110306946e-05
2015-12-18,-0.0013455689325172033
2015-12-25,0.014328871463677015
2016-01-01,0.0018277061821396806
2016-01-08,0.004319096603211246
2016-01-15,-0.0020042143918745812
2016-01-22,0.004050489124089068
2016-01-29,0.007569936675540902
2016-02-05,-0.001445759027766826
2016-02-12,-0.003792770963868409
2016-02-19,-0.0036316877978588118
2016-02-26,-0.003452651744527354
2016-03-04,0.01108907689976653
2016-03-11,-0.00141183864218112
2016-03-18,-0.01809493760598865
2016-03-25,0.007594606060651642
2016-04-01,-0.006305425823401444
2016-04-08,-0.0004726441899561689
2016-04-15,0.009604233067721433
2016-04-22,-0.005097642387663578
2016-04-29,-0.00525116131048547
2016-05-06,-0.015515386926944017
2016-05-13,-0.022039163453251524
2016-05-20,-0.0012777064394105544
2016-05-27,0.011705518585006708
2016-06-03,0.009268008984416258
2016-06-10,-0.006552753691321264
2016-06-17,0.0009688984256300122
2016-06-24,-0.016633839572182552
2016-07-01,-0.002239697559273697
2016-07-08,-0.003573716881915328
2016-07-15,0.011187709067315728
2016-07-22,-0.00043722212228770483
2016-07-29,-0.004397469789663122
2016-08-05,0.002596265194270133
2016-08-12,-0.0030665840536897395
2016-08-19,0.003000793535258816
2016-08-26,-0.003966159216423805
2016-09-02,-0.012689929863358672
2016-09-09,-0.01556261067337144
2016-09-16,0.004422178860296923
2016-09-23,0.007194794294048377
2016-09-30,-0.00676065530700138
2016-10-07,0.004875166752772719
2016-10-14,0.0013293080380631836
2016-10-21,0.008490004790645813
2016-10-28,-0.006954497373529838
2016-11-04,0.004145610893535786
2016-11-11,0.01184602787512875
2016-11-18,-0.00039263207264276373
2016-11-25,0.0050413989671766815
2016-12-02,-0.0003136674046124539
2016-12-09,-0.00050419942884655
2016-12-16,0.0009797776118229858
2016-12-23,-0.0053788071494714745
2016-12-30,0.009471633214918167
2017-01-06,-0.015779960706733924
2017-01-13,0.0018287731606135048
2017-01-20,0.0034507155680226485
2017-01-27,-0.005306034378605882
2017-02-03,0.005673220641468602
2017-02-10,-0.001530749526945564
2017-02-17,0.0008591867594220991
2017-02-24,0.01732243453204588
2017-03-03,0.006171377539369168
2017-03-10,0.004350488048626169
2017-03-17,0.006260667283756788
2017-03-24,-0.002701892133740192
2017-03-31,0.006902932141494582
2017-04-07,0.007033664926958434
2017-04-14,-0.005073655782269378
2017-04-21,-0.01298298487625748
2017-04-28,0.005650934169440881
2017-05-05,0.005637055720832241
2017-05-12,-0.014844860746847433
2017-05-19,0.006908555415121333
2017-05-26,-0.011514694584865936
2017-06-02,0.00183058147242468
2017-06-09,0.010260243376441677
2017-06-16,-0.0047151418833285864
2017-06-23,0.004404560609815113
2017-06-30,0.00031177274727074147
2017-07-07,-0.009215446855342521
2017-07-14,-0.00265751079638333
2017-07-21,0.007290437294668774
2017-07-28,0.006013588004654713
2017-08-04,0.0035394341993801354
2017-08-11,0.00942249039530659
2017-08-18,-0.00789799954443524
2017-08-25,-0.0214158806629612
2017-09-01,0.011024406607871866
2017-09-08,-0.00169748693617166
2017-09-15,-0.007171648824512116
2017-09-22,-0.005355953801502035
