date,excess_return
1,-0.0019786358098162317
2,0.002427065949818319
3,-0.009803154234978484
4,0.01373497880314436
5,0.01055482271345023
6,-0.0005632076632109406
7,-0.017266799430674086
8,0.009644304329624997
9,0.007074060184444631
10,0.0022861972212032235
11,-0.005100655183569502
12,-0.006491205371418629
13,0.0002820744043906975
14,0.005744601332481181
15,0.008906527085623894
16,-0.0015114173679547705
17,0.002110807599646947
18,-0.00027998400083169007
19,-0.00045675101784223846
20,5.766012877339577e-06
21,2.70574350145214e-06
22,-6.505935188139134e-07
23,-8.191488820585846e-09
24,-3.497688456643999e-07
25,-4.433852497265356e-06
26,3.0938906575572744e-06
27,-1.3957974896117165e-06
28,3.0209750096599207e-06
29,4.778045397335617e-07
30,-4.984738758651019e-07
31,1.115540907559165e-06
32,-3.6524652671232614e-07
33,2.0501835380049014e-06
34,2.6592757125243337e-07
35,2.463492599469319e-06
36,7.330194071286656e-07
37,8.660756910305878e-07
38,1.5766223133484302e-06
39,-5.920664480907334e-08
40,-1.3458773078234288e-07
41,1.1949527567445273e-06
42,1.2682451761891755e-06
43,-2.193337201195078e-07
44,-1.1216551065729164e-08
45,4.599642809299809e-07
46,-8.057638239966636e-07
47,-3.5319755875562464e-07
48,1.5479304871668375e-06
49,-3.5233997437433827e-07
50,1.3270170184931374e-07
51,-7.382996861426961e-07
52,2.2253807407945914e-07
53,1.6295394489329595e-07
54,-1.6326085807705227e-07
55,-3.6175214264133614e-07
56,-3.2630411199274787e-06
57,-2.984370801484282e-06
58,-1.0564951412828095e-06
59,-5.732892345067242e-07
60,-5.426605636182913e-07
61,1.9232429082638447e-07
62,6.204431124645637e-07
63,6.431478828838876e-07
64,-1.163134296167101e-06
65,-2.0754422973556785e-06
66,-1.0961149676802507e-08
67,-4.324067568450829e-08
68,-6.388720286798489e-07
69,1.5614956638820844e-08
70,3.756799555887369e-07
71,-2.5669568235464626e-07
72,-4.6708024987740514e-07
73,-6.013195313903097e-07
74,-8.230906831663276e-08
75,5.00415945570154e-08
76,-1.575901215522535e-07
77,-1.6407718899102975e-07
78,-3.244651425537981e-07
79,-1.150578295083804e-07
80,2.0704481888955685e-07
81,1.920483424733277e-07
82,3.4820319605444185e-08
83,2.0803182274597986e-07
84,1.0815771462890922e-07
85,-2.323450517760506e-07
86,7.034179552611874e-07
87,2.9452228833548588e-08
88,-1.036637778728533e-07
89,-1.2147022470099246e-07
90,8.915107869711392e-08
91,1.260266511371455e-07
92,-2.755373111895665e-08
93,-1.5244106525980073e-07
94,-1.0125436107344399e-07
95,1.654644697035579e-07
96,2.7917447620318115e-08
97,-5.4131904514420626e-08
98,3.3410594291183313e-10
99,-2.5964567162972685e-08
100,-1.5282723657694676e-07
101,5.452528819560598e-08
102,-2.3674675930784872e-07
