date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,-4.035076167112628e-05
20,-0.0003346230335242062
21,4.7261691379540946e-05
22,-1.763314476654898e-08
23,-1.8456595629601225e-08
24,-2.147390492091006e-08
25,-3.0798282457666916e-08
26,1.3486246985827676e-08
27,-6.580869693628699e-09
28,-1.7492760973070175e-08
29,-1.1101263153179275e-08
30,-1.1181446213370805e-09
31,-8.537819229381682e-09
32,-8.362582537557728e-09
33,-6.450401790480953e-09
34,-6.049189504864217e-09
35,-7.93440713131588e-09
36,-4.501808259504969e-09
37,-5.941842728951485e-09
38,-3.2417198905676514e-05
39,-0.00015179935812645873
40,-5.1829409206227695e-05
41,-3.175798021768372e-05
42,3.39177817684444e-05
43,0.00019055059323509483
44,-4.724306487782215e-05
45,-1.6086994689001875e-05
46,-5.764817134767952e-09
47,4.3216092004971784e-07
48,0.0002489665975266231
49,0.0001500619710927964
50,-1.3604170909342628e-06
51,-7.701889576106069e-06
52,9.941228393728352e-06
53,4.115332954017781e-05
54,-5.922848277930548e-05
55,-2.7991659393489242e-06
56,1.2446906616503385e-09
57,-2.4002707538439695e-06
58,3.033303341837268e-09
59,8.076315394234257e-09
60,7.106832189407442e-09
61,-5.178886090626555e-05
62,9.084276886284215e-10
63,2.3012282301948516e-09
64,6.717653455723394e-09
65,-7.24147765748917e-05
66,1.7206818943815706e-05
67,5.651335737155705e-07
68,-3.3002419289829278e-06
69,2.382439504213796e-05
70,-5.508126025324245e-05
71,2.282667134445582e-06
72,1.4326854369528518e-09
73,6.325113272387383e-06
74,1.1098894600802823e-05
75,8.10567302167442e-10
76,4.5350714295011587e-10
77,6.766367022237318e-10
78,7.615832631202579e-10
79,1.0801497474233202e-10
80,2.606864724086222e-10
81,1.0388745863565419e-09
82,9.215713525634328e-10
83,8.178448140938599e-10
84,1.0287408924725127e-09
85,5.5063921940323725e-06
86,1.2555043671369504e-10
87,7.945763285399644e-06
88,7.153392100889277e-10
89,2.661196374376118e-09
90,1.7150401099286228e-10
91,-2.94231295452807e-05
92,8.443901492121153e-05
93,-2.3459856364649312e-05
94,-1.9449669029136808e-05
95,-1.926668158347411e-10
96,1.423142628431684e-06
97,2.695320324086481e-06
98,1.3501289526929305e-05
99,6.794675710963815e-10
100,-6.198536889989726e-07
101,6.447752110005922e-10
102,8.811363194638489e-10
103,9.589070426585523e-10
104,-2.7457079153414553e-06
105,8.28324616337639e-06
106,-2.693735948078313e-06
107,-5.171522946767481e-07
108,-6.773550433880615e-07
109,5.859273630948181e-06
110,6.791053497323674e-10
111,-1.9658902991892547e-05
112,-9.503843485747509e-07
113,-6.8492828062094445e-06
114,4.988285784435221e-10
115,6.339841096547616e-10
116,1.101004397319194e-05
117,5.625989452084923e-10
118,-7.095996816364192e-07
