date,excess_return
1,0.010003880800050347
2,0.03358281278374218
3,-0.04899828972077669
4,-0.016608561464551162
5,0.011742683800558474
6,-0.004832606290594588
7,-0.002992340464659793
8,-0.0007297849979956972
9,0.0053986556829663575
10,-0.004023123593692413
11,-0.0027323969365326216
12,-0.0012960587766683406
13,0.003661747398815951
14,0.002671419383884288
15,0.011231415124732625
16,-0.0004630431204676322
17,0.011448135865059928
18,-0.011271979952874656
19,-0.0009770652013082692
20,-0.0009836738845760084
21,-0.0022758420679887203
22,0.00040850995995818097
23,0.0009583162496781483
24,0.0011475431743516395
25,-0.00011636164491493072
26,-0.0010459208728136105
27,0.0016657975144089177
28,0.0013893711247926932
29,0.003943327089139403
30,0.002604889730272286
31,0.0009491266350735384
32,-0.002442539614968586
33,-0.0025481168969788692
34,-0.0009330415874439391
35,-0.0025712001928412053
36,0.00046686413895564717
37,-0.001522359618265301
38,-0.0021203875531233597
39,0.001563481210049633
40,-0.0005666825632110628
41,-0.003407599752739343
42,-0.004885104236668547
43,0.005078617091925253
44,-0.0011139500232054678
45,-0.0027070746703514725
46,0.0007322364030866613
47,0.001281822487574602
48,0.00026054979671885636
49,0.0035903980955915627
50,-0.0032294211301094667
51,0.001739369367644339
52,-0.0018664348587617674
53,-0.0019160874778656912
54,-0.003863847719295155
55,-0.005190565789227009
56,-0.0003778298319913276
57,9.405405954339141e-05
58,0.002727925162939093
59,-0.0005461061675679169
60,0.0024041230399286517
61,-0.0022017733049851883
62,0.0014485046582003226
63,-0.003545141623229453
64,0.0032598279245095395
65,-0.002589039693421236
66,-7.864848566303539e-05
67,-0.0008133299731733379
68,-0.0010417406019407772
69,0.001171747690971281
70,-0.003711920787118306
71,-0.0006676331266288749
72,0.0027623991199726473
73,0.0024710513818226197
74,-0.003679077103724215
75,-0.002323912242358106
76,2.93800121724308e-05
77,-0.0019113361574870425
78,-0.0017968148048625788
79,-0.002489435848891697
80,-0.0012337394423692417
81,-0.0012775795148629143
82,-0.001236784891640652
83,-0.0025885504432032525
84,0.0018182971800557945
85,-0.0005848722317906896
86,-0.0043738819792810135
87,-0.0005409213220048947
88,-0.0023046433015323498
89,-0.0006873798744341464
90,-0.003225184002994164
91,0.0009602248220641485
92,0.004328283652011389
93,-0.0028271805863385514
94,0.001743126087239344
95,0.004651109239463369
96,0.003097466458456788
97,0.006912572174919918
98,0.001784483014719851
99,-0.001019711069094309
100,0.0025946744103276355
101,-0.0051011528546120784
102,0.001914470635593224
103,0.003107568031712904
104,-0.0020702441519378388
105,-0.002020651096414716
106,-0.0014079663228839135
107,-0.00018380793910073302
108,-0.0019934384966074693
109,-0.0024837622506437285
110,0.0003206775642527582
111,-0.000908677854956097
112,0.0007469220753326455
113,-0.00035380826238771144
114,-0.0009197064744258743
115,0.0005831194506235704
116,-0.001569750846046425
117,-0.0014910079607803883
118,-0.003989968906698049
119,-0.0018808327988660168
120,0.00016400215160707887
121,0.0001964394377673484
122,0.0007319245144151498
123,-0.00035078537385819787
124,-0.0014925335364375902
125,-0.0007622009529726804
126,-0.0009439425883312369
127,0.0017842131203387845
128,0.00285397320416072
129,0.004280901772744072
130,0.002781874742011259
131,-0.0015069362762026417
132,-0.0011931435383324418
133,-0.0021953059139939056
134,0.0030962147107595817
135,-0.0005094144646927923
136,0.001991553042291261
137,-0.001741768563533186
138,-0.002980887529235998
139,-0.0010765947703498479
140,-9.365477292710977e-06
141,-0.0024970675092954365
142,0.000790562960046759
143,0.004569489429164375
144,-0.00024572915875695764
145,0.003465903385542335
146,0.003846087097978179
147,-0.0010034831124412723
148,0.0013404777657101575
149,0.0026659334762979326
150,-0.004119584219639161
151,-0.004192415382679515
152,0.004864066899774744
153,-0.0016450820746498618
154,0.004093557066136055
155,0.0006752051259530268
156,0.0015260229232729073
157,-0.0048368100239635226
158,-7.621880359298672e-05
159,0.0016723856900760393
160,-0.0028678041429267775
161,0.0015818791537211886
162,-0.0019789012453715225
163,-0.004766305284575334
164,-0.002466247372889252
165,-0.0009794053798438452
166,0.002733616430124308
167,-0.0024447514487294653
168,-0.0033156013561064456
169,0.0030081831581227013
170,0.002988734643162161
171,-0.0005633164357812248
172,0.0017075718679298024
173,0.0019341205329783673
174,0.0025600414969528806
175,-0.00505379426602619
176,0.004848018428750977
177,0.0022740368195536265
178,0.004669032555484187
179,-0.0016260149012160996
180,-0.002657980310246466
181,0.0026778224663349228
182,-0.01223389437821576
183,-0.00038013013291628985
184,0.002849257622877821
185,0.0009776761877752227
186,0.00014433024605109424
187,0.001391316246911778
188,0.0012727111673652924
189,-0.0029398326134929763
190,0.003733872649353831
191,0.0002911460629860585
192,0.00472946591615706
193,0.002237235968008111
194,0.006359632218310196
195,0.003297862055578937
196,0.010266190418346421
197,-0.007131853235592245
198,0.0004095124670425054
199,-0.004465569713375128
200,0.003891510844462909
201,-0.007102375212601641
202,0.002085958625961748
203,0.007803269650965649
204,0.004194908622190008
205,0.0014234485249531748
206,0.007218131009635198
207,-0.0019725578071327467
208,0.005009156527035175
209,-0.0007443436433788086
210,-0.00451477145747492
211,-0.0037211667362449185
212,0.006041854134067192
213,0.0009467878619282999
214,0.0010061721651714484
215,-0.004254071589761876
216,-0.0075894950581509414
217,0.00404005225667603
218,-0.003277404659488825
219,0.002172637939388422
220,0.005991184337694322
221,0.0019330829147407246
222,0.006008140549297903
223,0.016434917251488712
224,-0.002597442082714574
225,0.005891388437899691
226,0.0030736900381612697
