date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,7.716969048703337e-05
38,-3.641909291212109e-05
39,-4.25979024933909e-06
40,1.1408823219483111e-09
41,-1.692971096645124e-10
42,-1.8442528837425697e-09
43,5.278864012581153e-10
44,4.6312100820955495e-10
45,5.423917759372898e-10
46,1.044920172610375e-09
47,1.6410183212300922e-09
48,5.472666542161164e-10
49,5.382400303233226e-10
50,1.8101713905593897e-09
51,8.292232012152567e-10
52,8.779441174056046e-10
53,1.5424077386483327e-05
54,-0.00012978733242057227
55,-7.04344794070888e-05
56,-1.154208099973797e-05
57,4.916127385090618e-06
58,3.864615064623767e-05
59,8.609695444672383e-06
60,-9.506009745829935e-06
61,-1.1684512850584916e-05
62,-4.869300158349965e-06
63,-8.097983741950365e-06
64,1.92845514113138e-06
65,-0.00014269903299934938
66,-1.2419913814443184e-05
67,-8.445509077084079e-05
68,5.3032547633868886e-05
69,-3.562268698020787e-07
70,-0.00010222729209155012
71,2.253330806090137e-05
72,3.0313042535223823e-05
73,4.632150543377733e-05
74,-0.00010787418948190463
75,9.979991439834634e-06
76,2.8834044147196812e-05
77,-8.522943745903344e-05
78,2.384987359378421e-05
79,4.323667214776172e-05
80,-5.405083675991129e-06
81,-2.70853890664835e-05
82,-3.461722326691952e-05
83,1.9028719926073022e-05
84,-1.4305872653275209e-05
85,-6.54827146244763e-06
86,-1.7111876207409616e-05
87,-1.2439247444318013e-06
88,-2.2642194468924794e-05
89,7.188487801546018e-06
90,-2.6184842515730723e-05
91,-9.388199448068235e-07
92,2.323290406278655e-05
93,4.140365624860642e-06
94,6.324779754485199e-06
95,-1.7645423146639417e-06
96,0.00010755533234871884
97,9.760353247121323e-05
98,6.652338981998352e-05
99,-3.4893551898740324e-05
100,3.19473740125753e-05
101,-4.142563557301138e-05
102,-6.946453857992197e-06
103,-7.755049981428285e-06
104,-7.643901522347284e-06
105,-2.629131769413817e-05
106,2.7555073124574393e-06
107,-2.5041853687568506e-06
108,-6.875192446553769e-06
109,6.745629890869687e-06
110,-7.936862859536652e-06
111,-6.5778527764015495e-06
112,-6.819652675549293e-06
113,-3.0347382601436657e-05
114,-1.2537138348678312e-05
115,-1.0187281323381648e-05
116,-2.3013625092938026e-06
117,-5.2408859670505235e-06
118,-4.1867817206986405e-05
119,3.910865273670794e-06
120,-7.040598297880507e-06
121,-8.578392178626437e-06
122,-1.6195469706903333e-05
123,-2.6018483364076416e-05
124,-2.423451135968868e-06
125,-7.700501585694575e-06
126,-6.206075331682826e-06
127,-5.41458730733968e-06
