date,excess_return
1,0.0055867634645342616
2,0.01525259355193449
3,-0.019194514976517453
4,-0.0028739281196496157
5,0.008728074649881967
6,0.008292875406531296
7,-0.012060391891884237
8,-0.006785197806062149
9,0.0050934274389616615
10,-0.0028454120248291304
11,0.0007815417587485607
12,0.006189779522458605
13,0.00892782420133147
14,0.001205657980576391
15,0.017760671917054972
16,-0.00053250286889579
17,0.004064266902579594
18,-0.00015487736051635891
19,1.3759419219083746e-05
20,-0.0005830176119106412
21,-0.0006473395671050319
22,0.0008564091464578372
23,0.0006828536271915375
24,0.0007774430307845748
25,0.0015036741868272863
26,0.00027114216348163024
27,-0.00033908280458543326
28,0.0035717063090767278
29,0.000615829199610407
30,0.00035601360137007545
31,0.0007568061376725943
32,-0.0014918107685650828
33,-0.003601165402890949
34,0.0027729769264723592
35,-0.0016979312633045086
36,-0.00016108645718391213
37,-0.007025389577482976
38,-0.0008365177189004092
39,0.006803901203133789
40,0.00019186278017806478
41,-0.0008524426667008589
42,0.0009971781593953288
43,0.004079060601706064
44,0.003317462820482131
45,-0.005660790657245229
46,0.003981417868152759
47,0.0034299423164419586
48,-0.003903098045220754
49,-0.0015429522130609107
50,-0.004179107842618768
51,0.006193245324689567
52,-0.0006765049717459614
53,-4.726953186033889e-05
54,-0.008815260758724608
55,-0.00894308803720727
56,0.006995829023418887
57,0.007018229841213563
58,0.008562303780714741
59,0.003899270217055828
60,0.003769439458247015
61,0.00023486773713750076
62,0.008552370126881037
63,-0.008896044947377502
64,0.017622820420366912
65,-0.007057671757508088
66,-0.004239875134081928
67,-0.0011510989269152283
68,-0.003228516937858572
69,-0.001600593913718007
70,-0.00736123949691061
71,-0.008208764872783325
72,0.014608872769732151
73,0.01045098747059905
74,-0.012381257285687397
75,-0.009597435401938182
76,0.00010406973798349206
77,-0.0025124421287314957
78,-0.0029623659951432567
79,-0.0032231687214108627
80,-0.005598489609826585
81,-0.0050295462698357165
82,-0.005662947113559724
83,-0.0020911917359199617
84,0.00046334886925227805
85,0.008091315842939761
86,-0.01630653389934631
87,-0.0020228781842204224
88,0.00046170774176974573
89,-0.002784672982705949
90,-0.0065865465067941106
91,0.003488700709866399
92,0.004760383946857361
93,0.0028150559977606184
94,-0.003114797655099322
95,0.006662250443602513
96,-0.0017088464036983497
97,0.0024675108347931296
98,-0.0022892616069168483
99,0.006993539339729127
100,0.005439442631976088
101,-0.007609327845533254
102,0.004830150858289884
103,-0.0009793591170541792
104,-0.0017583248906312353
105,-0.004902713501407696
106,-0.0023424355269761944
