date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,-0.0002529280865976702
20,-0.00020454048741436193
21,6.574168449859918e-05
22,2.2890707539202638e-05
23,-3.922426777491772e-05
24,-2.7061895435664952e-08
25,-3.881210077771868e-08
26,1.6995190121882332e-08
27,-2.0184707650749978e-05
28,4.6619400755010254e-05
29,-1.2488010890665536e-05
30,-3.896731310959467e-07
31,1.1782562375217687e-05
32,1.3887579831828311e-05
33,1.1324298855064363e-05
34,-8.13675481479148e-06
35,5.021493692680679e-06
36,-2.0741681958647006e-07
37,1.4451041771001982e-06
38,1.948847020141198e-05
39,9.982242378203666e-06
40,6.768683880831183e-06
41,-3.6035559161318177e-06
42,-1.4148400777402869e-06
43,-3.923386729653977e-06
44,6.726918637456336e-06
45,7.493172778039181e-07
46,-1.979844013377807e-06
47,2.2934198567359234e-06
48,1.227804475112393e-06
49,0.00011500741802783487
50,-2.0810076618138496e-05
51,-5.490020555409813e-06
52,3.788929789316775e-06
53,1.1856458347403454e-05
54,2.3919402405203626e-06
55,1.4774825802943425e-05
56,-1.4392801813278843e-05
57,9.83747354277309e-06
58,9.977207462208426e-06
59,5.543906303362433e-07
60,7.17904638223299e-06
61,-5.961836117396313e-05
62,1.6304725716187463e-05
63,2.165034727050763e-05
64,-7.787122860980489e-06
65,-0.00017881812524780382
66,-4.907379119734046e-07
67,-2.2185938200469657e-05
68,2.591653887047407e-05
69,-3.4885104776005704e-06
70,-3.760951148641389e-05
71,1.9416549187689647e-05
72,6.6777690652664035e-06
73,2.030452467116639e-05
74,-9.084566584283139e-06
75,2.644715937361042e-07
76,-3.3005869927604793e-06
77,2.864472307595456e-06
78,-2.4959032537408277e-06
79,-1.8272783672834692e-06
80,6.382264843285412e-07
81,-6.345990510858712e-07
82,7.908368991893511e-07
83,-4.1314476919573904e-07
84,-3.302248579029054e-08
85,-2.276930690658929e-08
86,-4.433820812721478e-08
87,-1.0434135333525773e-09
88,5.55732635465489e-09
89,-3.2930550916354663e-06
90,-6.304372757126586e-06
91,-1.4816386688720762e-05
92,1.001722651259307e-05
93,-1.7927064482958777e-05
94,-1.1865828914747745e-05
95,-5.676199985549246e-06
96,5.8913594993459385e-05
97,7.698628571930488e-05
98,5.44969717093613e-05
99,-2.307795036113891e-05
100,2.7525954337859204e-05
101,-2.9324767150695764e-05
102,-5.079160096599367e-06
103,-2.585947109934317e-06
104,-5.700022293986251e-06
105,-2.213188147983658e-05
106,4.199124458637016e-06
107,1.2996434274326063e-06
108,-6.487710499492039e-07
109,-1.827930062647809e-07
110,-1.87978701493563e-09
111,1.966501250727504e-09
112,-4.2524179733050006e-10
113,-3.450802412929832e-07
114,-1.0512842037346814e-06
115,-5.62816960814061e-07
116,1.9039205287008088e-06
