date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,-2.8116739913208733e-06
58,-5.180579720143186e-06
59,-0.00031312758427861633
60,0.0001440698069414159
61,-8.550253885948322e-05
62,8.133182103708947e-06
63,-2.9058340870280473e-05
64,-6.2662500790011675e-06
65,-9.871817630102698e-06
66,4.984997845758343e-06
67,1.7819233959937008e-06
68,-2.294142298353563e-09
69,-4.084109317403772e-09
70,-1.1897875037325533e-05
71,3.177102021791889e-05
72,-1.621918129801614e-05
73,-2.8852128242107256e-09
74,-3.498757417119691e-09
75,-2.295191992018886e-09
76,-1.2841309349198581e-09
77,-1.9159126729562103e-09
78,-2.1564171115429078e-09
79,-3.058401976119285e-10
80,-7.381160127550856e-10
81,-2.9414723101695016e-09
82,-2.6093131655358094e-09
83,-2.315601799196543e-09
84,-2.9126951739399943e-09
85,-2.558218839876503e-07
86,-1.508679394612855e-06
87,2.789547548731619e-07
88,8.133247626496143e-08
89,-6.435143844907287e-07
90,-1.2484541253554582e-05
91,-3.001044754140647e-05
92,8.461638309340547e-05
93,-7.565115423702196e-06
94,1.6206897857529156e-06
95,3.689496242882395e-05
96,3.116403074379104e-05
97,0.0001131297514831875
98,0.00012403089351360476
99,-4.6087398217098396e-05
100,5.7216769829970816e-05
101,-0.00010616246403212237
102,1.162873446214352e-05
103,1.789850849789332e-05
104,2.177740343722867e-06
105,-1.153298737692765e-05
106,2.2652944714707247e-06
107,-5.712402971780328e-06
108,1.2313264853247575e-05
109,-2.196797870790412e-06
110,-1.4693604390991766e-06
111,3.2921281705178275e-07
112,-9.587430406021723e-07
113,-1.3713283424721112e-05
114,-1.1844242644798441e-05
115,-8.540255747702119e-07
116,4.307000022096829e-06
117,-2.3451154732256897e-05
118,2.9697562572650328e-06
119,-3.366058660838611e-05
120,-1.8194142704364146e-05
121,-2.5365529014131917e-05
122,-9.055078050663745e-05
123,6.178744278864112e-05
124,5.328931236991963e-05
125,-6.143118873251918e-05
126,2.127482402787262e-05
127,-7.1079102045734645e-06
128,1.2609295494314665e-05
129,-1.5256510724426242e-05
130,4.0243923066185514e-05
131,-4.497117513317939e-05
132,-4.6103129444707844e-05
133,1.0998264322115148e-05
134,4.085420549815311e-05
135,-4.1612335003238245e-05
136,3.318347825560508e-05
137,1.4669670974098991e-05
138,-6.133735476168133e-05
