date,excess_return
1,0.001000388080005088
2,0.003437915422556914
3,-0.005308566123605929
4,0.0010282035913065756
5,0.0034460485888896386
6,0.0014800742323362926
7,-0.004356031592883158
8,-0.00023987711546893386
9,0.0017918867030936258
10,-0.0009394992966485161
11,-0.0008652952368331634
12,-5.540208060184071e-05
13,0.0013133324578725957
14,0.0018867600953417663
15,0.006170809553975221
16,-0.0003942333720710067
17,0.007353520431178695
18,-0.006763519947692398
19,0.0015979965837888965
20,-0.0013351272550871762
21,-0.002845143296425512
22,0.0010360424234571396
23,-0.0014591295133741023
24,9.950808004255407e-06
25,0.0005909482871499838
26,0.0008657254971882189
27,0.0017399108208361325
28,0.0006757872184578017
29,0.0024372525427919013
30,0.0011460159016093874
31,0.0008561512612817567
32,-0.003017171168116328
33,-0.0020567883683121567
34,0.0009037282728830975
35,-0.0016498484894710507
36,0.0007770011551038846
37,-0.002046375016026314
38,-0.0017182979478946204
39,0.002043117518164084
40,-0.0002949771849506622
41,-0.0020350877242239383
42,-0.002147317461486731
43,0.0033169732400935904
44,-0.0001189674679921815
45,-0.001978554407581612
46,0.0016661237710903442
47,0.0013293432582465181
48,0.00017379029755961727
49,0.0007835733089514241
50,-0.0023420185403320026
51,0.002026083614968699
52,-0.00073634447249602
53,-0.0006893687060523402
54,-0.002577366808673576
55,-0.0028515479684392718
56,0.001700260334245507
57,0.0019508433025172023
58,0.0033471884159574695
59,0.001097156055521209
60,0.0012629509431305807
61,-0.00046460978669145004
62,0.002556161146360636
63,-0.003548801629316167
64,0.005110434338917602
65,-0.00247440579862932
66,-0.0010105628182608185
67,-0.00023415050491015776
68,-0.001404544495629878
69,-7.521662517047112e-05
70,-0.003152071314038052
71,-0.0021199264526085226
72,0.004950647773403616
73,0.0034011418301446604
74,-0.004814188893269167
75,-0.0028939974914583555
76,7.823159686006775e-05
77,-0.00140479559182074
78,-0.001132730807150506
79,-0.0019130438111954807
80,-0.001880040082845258
81,-0.001486078603194052
82,-0.00180308731398231
83,-0.0012431791199525532
84,0.0005302694831051058
85,0.0021443707499381403
86,-0.005274807275123661
87,-0.0005169383453431208
88,-0.0008959783523916798
89,-0.0011607513162935844
90,-0.002555235260860167
91,0.000850187866460983
92,0.002289356743085236
93,0.000152596774099778
94,-0.0004061152198172824
95,0.002048832914856957
96,-3.2907680537719306e-05
97,0.001999057412759897
98,0.0002949767061733111
99,0.0008655579363679334
100,0.001451384095891206
101,-0.00220222752209831
102,0.001098591703352203
103,0.0012188193814306025
104,-0.0008096992471176012
105,-0.0009501621329476073
106,-0.0007083822650550964
107,-0.00019199986203737306
108,-0.00045996659432139263
109,-0.0009623142850361477
110,0.00021590645663722708
111,-0.0004413415050285252
112,0.00030510435758692724
113,-0.0005347911405154226
114,-0.0003517329031941241
115,-7.84672982766077e-05
116,-0.000592813901552125
117,-0.00028550717089650404
118,-0.0014778778931880954
119,-0.0006926543302610888
120,0.00032215606779018024
121,0.00027714410811077175
122,0.0002945544206258699
123,-3.191108296025646e-05
124,-0.0006995340376065417
125,-7.676932861857554e-05
126,-0.00044194473107559416
127,0.0008368059567478214
128,0.0010821440501579626
129,0.001581004955300247
130,0.0012601290569044465
131,-0.0005432040963875062
132,-0.0005297900571537672
133,-0.0008886076907117957
134,0.0007552249549440893
135,-9.255562662260352e-05
136,0.00046205171979267766
137,-0.0009621668846614195
138,-0.0015560498056554906
139,-0.0005366882250291694
140,-1.6815175188478193e-05
141,-0.0013202967517438545
142,0.00019470947802728843
143,0.002030754982101235
144,-0.00015834285670810467
145,0.001196605127212269
146,0.0016763243691866104
147,-8.773660863246047e-05
148,-0.00023370222231857695
149,0.0007805917166313847
150,-0.0018306502044724393
151,-0.0027963138666108112
152,0.0021801531880346393
153,-0.0008396161287396176
154,0.0016681536119326434
155,0.00031754156236034613
156,0.00018423487855243615
157,-0.0020590908542013064
158,-0.00010947537480854308
159,0.00042169998093433136
160,-0.0007272390649357918
161,0.0013085367275247118
162,-0.001441909722420176
163,-0.0023164627389742785
164,-0.0016340875072019755
165,-0.0001922622469640478
166,0.0012688378217639684
167,-0.0026352395848205255
168,-0.0013672213556805701
169,0.0010347145965630133
170,0.000923829767753559
171,-0.0007310952091237333
172,-1.1854121809862227e-05
173,0.0006136750981120542
174,0.000698935942813006
175,-0.003385567522007427
176,0.002490522160859876
177,0.0007240224146623176
178,0.0022223531793027274
179,-0.0004636409879878345
180,-0.0019303538179958
181,0.0012793978221339985
182,-0.005600984960901512
183,-0.0009730833591319766
184,0.0011641460052950637
185,-0.0009898006260237846
186,-0.0007958477527308494
187,0.00013909495846402552
