date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,-5.099529667873526e-06
59,-7.978796059386895e-05
60,-7.699853222553621e-06
61,-2.268757732259985e-05
62,3.204991166416704e-06
63,-1.660095039213161e-09
64,-8.95741223212454e-06
65,-1.195398156403904e-05
66,5.60684102228759e-06
67,-2.4016533206605573e-09
68,-1.1893194873380252e-09
69,-2.117276176605287e-09
70,5.609196218614443e-10
71,5.871753083752651e-10
72,-2.8937903184811375e-09
73,-1.5541913533922979e-09
74,-1.884700129295425e-09
75,-1.2363717605268222e-09
76,-6.91736956603961e-10
77,-1.0320698962118512e-09
78,-1.16162990337898e-09
79,-1.647521674641439e-10
80,-3.976150297901881e-10
81,-1.584544584432024e-09
82,-1.4056183328392536e-09
83,-1.2474023147746038e-09
84,-1.5690581278704484e-09
85,2.673761201443803e-06
86,-1.1939375826375275e-05
87,2.3593801848020846e-06
88,-1.1281923992312316e-05
89,1.5282308424890977e-05
90,-2.0598597619203573e-05
91,-4.635872041580669e-06
92,7.707178094773503e-06
93,7.5325646254897904e-06
94,1.24954124627763e-05
95,4.454159159861248e-06
96,-2.1486320419961123e-05
97,-3.655767710664115e-06
98,7.63354562480778e-06
99,6.669183395713318e-06
100,7.680747277039047e-06
101,-8.21296200654853e-06
102,-1.4358945144010705e-10
103,-4.949425564437782e-06
104,-1.1111035425059868e-09
105,-8.42020560556378e-06
106,7.673560333820717e-06
107,-5.663351152263019e-06
108,1.1604775357287878e-05
109,-6.986224637173244e-06
110,-1.214453711617658e-06
111,-1.401099858355792e-09
112,3.7096949956350047e-10
113,7.494957987574935e-10
114,-7.089714149088877e-10
115,-3.186693910417482e-06
116,-9.146419378769366e-07
117,-3.540293005865891e-07
118,5.475428555001826e-10
119,-1.0174763204062743e-05
120,3.45972903730285e-06
121,-1.2001842568643007e-05
122,-1.928608793231312e-05
123,2.3293546306124567e-05
124,1.0910123352902978e-05
125,-1.508195886428254e-05
126,1.136128657819313e-09
127,7.373599952842369e-10
128,2.8406391239244046e-09
129,1.9019520403062984e-09
130,-1.5711905110293857e-10
131,-1.9902468340049496e-09
132,1.9341663826111243e-10
133,8.554716144582031e-07
134,-6.953945402510264e-06
135,2.989987977164432e-06
136,6.365113862649707e-08
137,1.0759460404785592e-05
138,-3.745819901634917e-06
