date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,1.0199079016892654e-07
86,-1.3658648459147217e-06
87,2.8776673689279163e-06
88,-3.8157297000296355e-06
89,-1.0839656268490927e-05
90,-1.2333225026850413e-05
91,-2.8006768133659322e-05
92,1.0354299538017919e-05
93,-1.7421175452003722e-06
94,-2.1199535460425522e-10
95,6.511515771023823e-11
96,-2.48401366143014e-10
97,-1.5658265795082115e-10
98,-1.4885883636850394e-10
99,-1.9417747409988805e-10
100,-2.031661949786212e-10
101,-1.852127784474078e-10
102,-2.5913787427001013e-08
103,7.406324649572582e-07
104,-1.9594377577814013e-06
105,7.708009470364097e-06
106,-7.4599714340095605e-06
107,-1.9371104720278254e-10
108,-3.8792707646173596e-07
109,9.005905673209469e-07
110,5.566922003374941e-07
111,-2.9544837687467406e-10
112,4.534510781484258e-06
113,-2.2974640731643346e-06
114,-3.1200741740899927e-06
115,-1.2020109024568625e-06
116,2.4283609064701395e-06
117,-2.058500490553783e-06
118,-3.883571839224942e-07
119,-6.021683913415287e-06
120,2.370856500477636e-06
121,-3.624100689436638e-06
122,-1.9649065790328102e-05
123,3.2742367622073944e-06
124,7.152014804834295e-07
125,-3.437011324303185e-06
126,9.438907282666164e-07
127,-2.8255414944888814e-06
128,-2.9930291800983612e-06
129,6.329228881485349e-06
130,2.7845797556325103e-05
131,8.772498282771935e-06
132,-3.3001992147063675e-06
133,-5.24332932627658e-10
134,1.1369224006685385e-09
135,-2.8388785982391696e-05
136,-2.875521602430098e-06
137,-3.4760895639251997e-06
138,-1.43303700724573e-05
139,-3.7187333554511425e-06
140,3.2677734602182265e-05
141,-1.0861505853743125e-05
142,-1.2685561870418027e-05
143,1.0086769596151512e-05
144,7.952175557113251e-06
145,-3.111993506534905e-05
146,-6.773348418387392e-06
147,-6.279974796385979e-06
148,1.0295608733201789e-05
149,-3.374329144250066e-05
150,-1.352385915920351e-05
151,-6.092103120680648e-06
152,2.166600520525641e-06
153,6.6344628069980874e-06
