date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,-1.988526646812261e-06
83,-2.2850257565654173e-06
84,-4.173542179963796e-06
85,-7.354779008039713e-11
86,-1.5821588483788675e-11
87,-6.139679875616366e-11
88,-7.985407890487295e-11
89,-2.9707152293667604e-10
90,-1.9145085516925065e-11
91,3.07381675668239e-11
92,-3.407814030964573e-11
93,-4.238809303558355e-11
94,-1.416602815806911e-06
95,1.4750961820908515e-07
96,4.823002079001881e-06
97,2.0083403614812313e-06
98,1.4930494441633969e-05
99,1.5236788071915087e-06
100,3.3190955064821283e-06
101,-5.079625759862871e-06
102,-3.709807994134451e-08
103,2.1406136614610106e-06
104,-8.724092483536339e-07
105,5.202786594882269e-07
106,-6.290042235335136e-06
107,-9.066408592772746e-07
108,4.3939163418826864e-11
109,4.7747539255738045e-11
110,4.2424552759712244e-11
111,6.913096761707038e-11
112,-3.276179327826867e-12
113,3.157065719960883e-11
114,4.0307313042831083e-11
115,5.122835489146382e-11
116,1.0733036681642716e-11
117,-3.429500064822122e-07
118,-6.57467729148209e-08
119,4.530495978372073e-11
120,-5.056691476412745e-06
121,-2.4114962885013467e-06
122,-2.3873699846355125e-06
123,1.0716494358575801e-10
124,2.975938606653017e-10
125,-3.328830262594451e-06
126,1.7479596746028391e-06
127,-8.685752253123624e-06
128,-3.3999298251208288e-06
129,-1.0154899028314013e-05
130,3.71651900777259e-05
131,-8.429606548476798e-06
132,-2.45353381833624e-05
133,2.4885828845344626e-05
134,3.665173304014946e-05
135,-3.01471934617048e-05
136,-1.5237284363101012e-05
137,7.895744256836146e-06
138,-5.295982554343048e-05
139,-8.5561809025414e-06
140,3.2257501842192225e-05
141,-1.488985936866083e-05
142,-1.4525080109573096e-06
143,1.746190121914015e-05
144,-8.647865399691312e-06
145,-8.452246687240539e-06
146,-2.4064672530244025e-06
147,-7.813346712270964e-06
148,-3.116473626303406e-05
149,-1.6964226063898025e-05
150,-2.005251091530269e-06
151,-5.03135754490458e-06
152,-1.936001258884268e-06
