date,excess_return
1,0.010003880800050347
2,0.03358281278374218
3,-0.04899828972077669
4,0.011015952714963296
5,0.03055427451710304
6,-0.004175454821875047
7,7.341776618718932e-05
8,-0.0012928429810364905
9,0.0054659247307005995
10,-0.0032217024985107035
11,-0.004509429873960103
12,0.0027693484696043715
13,0.0002349840712443152
14,0.002494392470183282
15,0.008157977023193564
16,0.0015964302620788073
17,0.00999963973987612
18,-0.01760671600692647
19,-0.006009299865064976
20,-0.001362587328494036
21,-0.003992706821701631
22,0.0023037164933377152
23,0.0005181805824485463
24,0.0007861805470984251
25,-0.0010040571041426637
26,-0.0023454743092206297
27,-0.0006117058804554265
28,0.004651393742265286
29,0.0034577068687175806
30,0.0010545507552643051
31,0.0010345428049296722
32,-0.002206789374963303
33,-0.0025806991122285126
34,-0.00019257037678070964
35,-0.0027686093260572255
36,0.0005079389898268172
37,0.0004751368905927977
38,-0.002503561085402439
39,0.0007765785939960468
40,-0.00035548355513081997
41,-0.0018582804024972032
42,-0.0026402941856788374
43,0.003777453995489877
44,-0.0025542378993250736
45,-0.0021374629578709615
46,-0.0013728888094829638
47,0.00014431436559980693
48,-0.0009276844923127525
49,0.0034096441601398466
50,-0.0032506806096094464
51,0.0015308795177490842
52,-0.0016172216183044208
53,-0.001974913805033629
54,-0.0008598193017439248
55,-0.0027088631193991296
56,-0.0015334273381850893
57,-0.00045747239295286236
58,0.0032039262286625903
59,0.00017275141603902976
60,-1.6214448134510563e-05
61,-0.0020343367329452413
62,0.0010779255230543461
63,-0.002430017287946629
64,0.0003919920383689268
65,-0.0008138538190897604
66,0.00029035821194665077
67,0.00013239999617049581
68,-0.0005336630629630523
69,0.0007788655950982104
70,-0.002865291043166307
71,-0.000700763650523184
72,0.0028158917788988934
73,0.003545571691793903
74,-0.0026570466530976278
75,-0.001402623537299097
76,-0.00026038518193922667
77,-0.0015751727137751192
78,-0.002016624327089178
79,-0.0020779682664002763
80,-0.0012191098903722385
81,-0.0008799788785041507
82,-3.060407153123723e-05
83,-0.0020246905205141275
84,0.0018033132711143818
85,-0.002295822613780918
86,-0.0031680738957024835
87,-0.0009304854659625272
88,-0.0012047556605128795
89,0.0002621013781316961
90,-0.0014967634025707887
91,0.0013165548963185226
92,0.002971548013049019
93,-0.0030641374738709535
94,0.0024089445851135814
95,0.004937640209842398
96,0.0037777652889279256
97,0.007872256600303084
98,0.002115440181920736
99,-0.0025995533384719936
100,0.001982021708733983
101,-0.0049461910606491966
102,0.0018729156368924248
103,0.004593652091745693
104,-0.0022027783299099156
105,-0.0016306034104760947
106,-0.0008962639149789675
107,0.00034035028128838186
108,-0.0021426288114369417
109,-0.00212866527215545
110,-0.0005180049024750888
111,-0.0008885959082011619
112,0.001036827332769197
113,-0.0006485738077839142
114,-0.0006862430993051838
115,0.00030045723802363256
116,-0.0018526616537497098
117,-0.0012879669859400256
118,-0.002167741909922194
119,-0.0007187438366301091
120,0.0002916767506866202
121,0.0010098224176223747
122,0.002623785888081942
123,-0.000287042573282692
124,-0.0010996588346567026
125,-0.0002583919208514862
126,-0.0009530107279776212
127,0.0023734331842347523
128,0.0031241663592693316
129,0.005321275542251503
130,0.0015424126009278226
131,-0.0014913022525490094
132,-0.0006417942906121965
133,-0.003457199765061092
134,0.0007510053891623513
135,0.0011011773480032795
136,0.0022987779929926734
137,-0.0011084171878412486
138,-0.0011254589112438041
139,-0.0012478960491443037
140,0.00020434827645321452
141,-0.0006028512692269449
142,0.0020820137550289887
143,0.004081005255888193
144,-2.611124003226717e-05
145,0.004091093239326771
146,0.003550388068633459
147,-0.0018962117796868406
148,0.002781234872222238
149,0.0034521536028368827
150,-0.0036857724830099635
151,-0.0020026580205437573
152,0.0039174541787412535
153,-0.000948102179929311
154,0.004007607653656531
155,0.00025827195830609997
156,0.002492152476647558
157,-0.005104681711457682
158,-0.0007405989449612793
159,0.002008645850098989
160,-0.0036701149560562476
161,0.0011476498405992297
162,-0.0005487800426355882
163,-0.003795012461195757
164,-0.0022322761446911922
165,-0.001095715150629073
166,0.0025784105827098445
167,-0.0002283159864837847
168,-0.0029909529789507784
169,0.002925527665872796
170,0.002745420370961904
171,-8.841780248087794e-05
172,0.0030178051506212443
173,0.0020159629630244202
174,0.0030035752025383113
175,-0.004289162419923054
176,0.004943986092900832
177,0.0026244372610335852
178,0.0044971138883203475
179,-0.0021755070012296597
180,-0.002015130046315439
181,0.00300663914654522
182,-0.012420394098964426
183,0.000139938492980507
184,0.002987845189235383
185,0.0020355405134749203
186,0.0014735311375815518
187,0.0012687141763175313
188,0.0007943978452931821
189,-0.0034399801587267297
190,0.002770093702380505
191,-0.00034597513066478844
192,0.0037702710947913774
193,0.003480846792670067
194,0.007168303292991696
195,0.0036415410180494546
196,0.00950967029322276
197,-0.007813392296606136
198,0.0011925907563856476
199,-0.004272542223720266
200,0.003693176631471129
201,-0.005385722988834729
202,0.002854939707992532
203,0.006841452190715502
204,0.00466121308818952
205,0.002608011475454708
206,0.007429369638115957
207,-0.0005605749376357494
208,0.004769708088048374
209,-0.00191548487997677
210,-0.005037558047819935
211,-0.00367598853821407
212,0.006938583875360282
213,0.003098025288872819
214,0.0019988496238220856
215,-0.004274752030130169
216,-0.007176855252782976
217,0.0040481657742900135
218,-0.003917573450705714
219,0.0022003218567010706
220,0.005399767145013112
221,0.001993974738508664
222,0.008010868629527112
223,0.01363349890184835
224,-0.002669399152421015
225,0.00730220090195346
