date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,-5.845460237439148e-05
45,-5.211632994495119e-06
46,-1.926864778845072e-09
47,-3.0260583594454717e-09
48,-1.009156913589493e-09
49,-9.925014587963688e-10
50,5.714140429802228e-06
51,-7.722177300206744e-06
52,-1.7040632904752328e-09
53,1.297934632191744e-05
54,-4.7580927583412703e-05
55,-5.359671906290941e-09
56,-2.5150054217393248e-05
57,-3.357340958451971e-05
58,6.45690059596138e-05
59,-0.0002172646374471343
60,0.00019316972526099984
61,-0.00014106523058594612
62,0.0001113350370062216
63,2.670034132052912e-05
64,9.145226801576811e-05
65,-0.0005539026830533534
66,-1.9213146218133305e-05
67,-9.618495444081443e-05
68,8.951080692607417e-05
69,-3.0846660938688154e-05
70,-0.0002698638079266846
71,-0.0001586129642830114
72,0.00016999498785783552
73,9.233658551850432e-05
74,-0.0002610700123824472
75,-1.0281717156912506e-05
76,3.668027033640886e-05
77,-2.70249812779344e-05
78,1.6279721584044894e-05
79,3.85207475548377e-05
80,-9.14999510290837e-06
81,2.908887272523586e-06
82,-2.828561764283144e-05
83,3.605614641988275e-06
84,-1.8488614150768967e-08
85,-3.06828029650319e-10
86,-8.030288558558141e-08
87,-4.996969438231247e-09
88,9.37627631092397e-09
89,-2.8882097295124255e-06
90,-1.5507997330743706e-08
91,-2.3160423130907938e-05
92,8.462242562803368e-05
93,-2.3498426502044366e-05
94,-4.168927566272629e-07
95,-1.9816760987723116e-08
96,3.914744741151388e-06
97,1.2037933820652213e-06
98,2.4933830979678716e-06
99,3.194925000071791e-06
100,-3.5062312804035044e-06
101,-3.3460242338190228e-06
102,-2.266764161062973e-06
103,3.680785480431048e-06
104,-4.7525678133819586e-06
105,-4.91821901986711e-06
106,3.370664752311292e-06
107,1.4737644438156394e-09
108,1.1960982648773211e-09
109,-2.061920740814571e-08
110,1.4998038810887238e-09
111,-1.2340716915026917e-08
112,-9.444788459100906e-07
113,1.0169808173365879e-08
114,-3.197947506805576e-09
115,3.968144413057928e-09
116,7.64677294913252e-06
117,3.0076976464954443e-10
118,-5.284250148607228e-06
119,2.2843193558941268e-09
120,-7.382876361150537e-07
121,-2.71431640497255e-08
122,-3.666791934340274e-05
123,1.442241120070964e-05
124,-1.1718417992856446e-06
125,-8.982483292152566e-06
126,2.104141268466364e-06
127,-2.2862946819213194e-05
128,-9.33473493431869e-06
129,1.465438277761244e-05
130,-4.664135505794143e-06
131,-1.336355587866489e-05
