date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,-2.05310136616621e-05
41,9.484639740264811e-11
42,3.383831094159184e-05
43,0.0001749432761429137
44,2.896149142728177e-09
45,-3.5744450766594936e-06
46,6.413616526756982e-09
47,1.0072586875686795e-08
48,2.449081551270105e-06
49,0.00015001272847166015
50,-1.3557982634360144e-06
51,-7.697506737036619e-06
52,9.94013416910633e-06
53,2.6241743396404617e-05
54,-6.0622491378348184e-05
55,-2.4054509450621707e-05
56,8.020240663375588e-06
57,-4.655322857360922e-05
58,-7.823556954305033e-05
59,-0.0001252997877011275
60,2.8753404102133117e-10
61,-8.042862308901277e-05
62,4.425713102440554e-06
63,-1.8448513170010728e-06
64,-5.11834609988604e-06
65,-6.994241626987475e-05
66,1.4873613020127685e-05
67,-3.82271346781593e-06
68,-6.229061335005781e-06
69,2.683861137178223e-05
70,-5.51346693386634e-05
71,1.1426732951114182e-05
72,-3.768963585670804e-09
73,7.664740137647286e-06
74,1.4586248473991147e-05
75,-1.3565131906645433e-09
76,-7.58954499247011e-10
77,-1.1323577631117132e-09
78,-1.2745068111996717e-09
79,-1.8076127261679176e-10
80,-4.3625141277203737e-10
81,-1.7385144435166922e-09
82,-1.5422013444066352e-09
83,-1.3686110911237393e-09
84,-1.7215212810839375e-09
85,-8.953812802303673e-10
86,-1.926134807206381e-10
87,8.218456181818823e-07
88,-9.636831332926477e-10
89,-3.585063002020661e-09
90,-2.3104260726825033e-10
91,-2.9446886334483224e-05
92,8.450802999520058e-05
93,-2.3479243768598223e-05
94,-5.100670010826924e-06
95,8.447571531178255e-11
96,-3.2225804247332234e-10
97,-2.031390167189784e-10
98,2.488668708666708e-06
99,-2.3703488061244115e-10
100,3.003614963859036e-06
101,-2.0996591132416143e-10
102,-2.8693376563637686e-10
103,-3.1225779739685324e-10
104,-2.748990924716921e-06
105,8.288779682974478e-06
106,-3.598135250815204e-06
107,-8.207186184883142e-07
108,-1.7450265549889821e-06
109,6.726094334519317e-06
110,-1.7225105786167206e-10
111,-1.9674954445747515e-05
112,-9.508199663610383e-07
113,-7.472284546361507e-06
114,-3.135062875969652e-10
115,-3.9844829657909033e-10
116,1.1195613889958267e-05
117,-2.522559494622101e-10
118,-1.0266999568298019e-06
119,-3.04434877307358e-10
120,-3.904621024752863e-06
121,-4.698625044596838e-10
122,-1.1377489263209028e-05
123,-3.5441158896531986e-10
124,-3.59948337802507e-10
125,-3.307755847004046e-10
126,-1.2644725266852675e-10
127,-3.216789057347569e-10
