date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,-1.0041692826101568e-05
58,-8.418794197107005e-06
59,-0.00039228877785264516
60,0.00014412272731227914
61,-8.553477871910963e-05
62,1.3242237685950897e-05
63,-1.2307076136819362e-05
64,-1.2528239554043807e-05
65,-1.8230352224923863e-05
66,5.698591611791315e-06
67,1.1226244458928391e-06
68,-1.325765789150779e-06
69,-5.3950971024008256e-09
70,-3.693653702305788e-05
71,3.178667043770567e-05
72,-6.3324655808827405e-06
73,-4.053898461364725e-09
74,-4.915947782180297e-09
75,-3.2248612003016318e-09
76,-1.8042630944847814e-09
77,-2.6919364515265443e-09
78,-3.0298449971155607e-09
79,-4.2971524116808266e-10
80,-1.0370734271347715e-09
81,-4.1328371835902544e-09
82,-3.666134684721101e-09
83,-3.253455105323155e-09
84,-4.0923691546623784e-09
85,4.369700937267851e-06
86,-7.432023109199548e-06
87,-2.611492594617459e-07
88,-1.413445198350516e-06
89,-1.0859933729578942e-05
90,-1.1255979383584247e-05
91,-2.5351323271816107e-05
92,8.472128800647294e-05
93,-2.3340361629875516e-06
94,4.462800359417152e-06
95,5.72602975033698e-05
96,2.0104171162205197e-05
97,0.00011595084162285829
98,0.00012686607103524762
99,-4.2095724750135234e-05
100,5.9069564362945747e-05
101,-6.854256218162824e-05
102,2.6488472415242546e-05
103,1.3935029557909928e-05
104,-3.484735990277876e-06
105,-2.070579539825701e-06
106,4.784511971744898e-06
107,-1.0534933614847474e-05
108,2.0994285163733473e-05
109,-8.401416695380525e-06
110,1.0703558880553744e-06
111,5.934556277509273e-07
112,-1.3532258286597098e-06
113,-9.528601710462325e-06
114,-5.373715798207002e-06
115,6.194354109645417e-07
116,3.4084295279512844e-06
117,-1.160537994593369e-08
118,1.4345667116000272e-06
119,-4.33392296041557e-05
120,-2.6098623207548853e-05
121,-2.6916115298880606e-05
122,-7.600036757577921e-05
123,6.65646258950936e-05
124,5.8867259736783416e-05
125,-5.8407458095821596e-05
126,2.094810164157135e-05
127,-7.382259549548742e-06
128,2.0442398367959136e-05
129,-2.5099684732388104e-05
130,4.333978678727757e-05
131,-2.740829549814361e-05
132,-4.523221441619096e-05
133,2.5051291384481367e-05
134,7.92843192828796e-05
135,-4.444182864646873e-05
136,3.4949238355141966e-05
137,5.789074792117432e-06
