date,excess_return
1,0.0015367322377791703
2,0.00013135755220758938
3,-0.0003029197000304462
4,0.0015044602190726008
5,0.003262831573330982
6,0.001045926366254868
7,0.001615311072414638
8,-0.0009449020550991394
9,0.00029736982720340865
10,-0.0018028409227228038
11,-0.0006303587945402312
12,-0.0016147948823685531
13,-0.0012111760561689833
14,0.0005092125310797613
15,-0.0012534630860782324
16,0.0010033892982195037
17,-0.0006955640152940034
18,-0.0013799324190619578
19,7.309450281702822e-05
20,0.0005023209930592909
21,-0.000986728717571661
22,0.0006309670672471013
23,0.0015789985770162883
24,0.0016406402347977523
25,0.0015787984142118239
26,-0.0006491219360194922
27,0.0008005635028368596
28,0.0011403968739167158
29,0.0013832580690315232
30,-0.0006293418321413168
31,0.000984374386617537
32,-0.00039138882121110276
33,-0.0017625728359322635
34,-0.00024808638793494264
35,-0.0016001532208137713
36,-0.0003568884809680206
37,-0.00037010212551444874
38,-0.001161529213061474
39,0.0016187396747942451
40,9.137174117206382e-05
41,-0.0009555284848352885
42,-0.0011176331478252477
43,0.00204689302102119
44,-7.919292788134413e-05
45,-0.0019673535824265677
46,0.0005822701991697432
47,0.0004647755919206409
48,-0.0015729915684399298
49,0.0017574463561170317
50,-0.000525460946591183
51,0.0003590913097171855
52,-0.0008468128031563716
53,-0.0010356649772719217
54,-0.0005071368398403608
55,-0.0013214664435604374
56,0.0011147415014599593
57,0.0012128237546225273
58,0.001976512855900303
59,-0.00016563668169820023
60,0.0005887459927285121
61,-0.0010295615115788691
62,0.0015292165720978356
63,-0.0016405519257089106
64,0.0021406043294327935
65,-0.0004992749902618998
66,5.7415514203573714e-05
67,9.510473037035449e-05
68,-0.000462343916400676
69,-0.0003086119864553094
70,-0.0012531754665411564
71,-0.0005016589203927114
72,0.0011746549178090816
73,0.0015174374273142944
74,-0.0003827893228321111
75,-0.0009589046418334579
76,-9.173036937266676e-05
77,-0.0009369623115113246
78,-0.0007182254754421358
79,-0.0012746369084972286
80,-0.0008845850390483579
81,-0.0005912846438281605
82,-0.0004983275053071168
83,-0.0014780688156471379
84,0.0010508102194086045
85,-0.0005047133909133583
86,-0.001975326862184068
87,-0.0005006817628032234
88,-0.0005707981736860601
89,-0.00035784076558162956
90,-0.0010784982402954224
91,0.0009042994030926899
92,0.0021627569557166383
93,-0.001354761452947617
94,0.0008323158267116825
95,0.0023439912412212883
96,0.0013467429726854662
97,0.0031631760145383716
98,0.0009496435920531398
99,-0.0010436085728725343
100,0.0013902860847581967
101,-0.0023837141756985593
102,0.0010293545747534828
103,0.0012229133278833348
104,-0.0007644857849176123
105,-0.0007405252954729491
106,-0.0006256951417465073
107,6.646929412923441e-05
108,-0.0006110161975578787
109,-0.0010692168711598615
110,0.000346960109691441
111,-0.0003859916352974002
112,0.00030185155851807365
113,0.00035604325007889683
114,-0.0003644782239834221
115,0.0005336595826412882
116,-0.0006518028158621014
117,-0.0007620593631748829
118,-0.00098158340927057
119,-0.00037774662587310994
120,-0.0003953795114854719
121,-0.0003549243778261602
122,0.000352472719984398
123,-0.0001190150936551948
124,-0.00010407995837815597
125,-0.000687686764062212
126,-0.0001952263707911017
127,0.000981369527506093
128,0.0009306698085789656
129,0.0012474862656564056
130,0.0011442155566583566
131,-0.0008464509434114254
132,-0.0003565969639081734
133,-0.0005731339419061454
134,0.0019426308701727458
135,-0.0006770935553952695
136,0.0009640845594889091
137,-0.000598565287240338
138,-0.0012813487197825158
139,0.00019699689979810753
140,0.00012330740002637343
141,-0.0010633581254047009
142,0.00016178751117261746
143,0.0014303916550941543
144,-5.873503572950689e-05
145,0.0007455134580554912
146,0.001190274920802281
147,-0.00026832809771151214
148,0.0004846288793874942
149,0.00044603741269650944
150,-0.0010258840900834398
151,-0.0009699754774987746
152,0.0012863493496121814
153,-0.0007745033981124249
154,0.0007889092594580039
155,0.000446369322383533
156,0.00011064563879996659
157,-0.0007425579242702707
158,0.0006868760557757536
159,0.0005131479151205375
160,-0.0003028032632519828
161,-0.0002142970752129658
162,-0.0007989627072137572
163,-0.001293616129384123
164,4.942628986657205e-05
165,-0.00018352442473816842
166,0.0007705252957275422
167,-0.0005624769852027534
168,-0.0010455748328412895
169,0.0007296175259003723
170,0.0008636046057955759
171,-0.00011461243368997565
172,-0.00023212801175738208
173,0.00023770871758754808
174,0.00042414477713996756
175,-0.0005742288570665721
176,0.00032827614513804005
177,0.00019439654986304068
178,0.0006540194055485671
179,0.00035157447391034327
180,-0.00016538388347919764
181,-0.00015177423190753102
182,-0.0017222454202987735
183,-0.00014298440756195242
184,6.744207165061411e-05
185,0.00035722008686371874
186,-0.00029538341266697186
187,0.0005635024785872744
188,0.0003599312739051008
189,-0.0008703401450197212
190,0.00028893626431458763
191,0.00023431778411158176
192,0.00029966679606303616
193,-0.00022983378502536845
194,0.0003072578300482132
195,0.0005025268952646656
196,0.0007600293726906626
197,-0.00038107572919783285
198,3.487176723948604e-05
199,-0.0004375499672153449
200,0.00046775626764568036
201,-0.0009401132200578033
202,7.311046736224736e-05
203,0.0007230660137055089
204,0.00021311214811989832
