date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,-0.00014412766873532766
17,-1.4082403852677672e-05
18,-3.5634213973567697e-05
19,-0.00021202891171752115
20,-0.00016086041918572658
21,4.965112877184374e-05
22,1.8072667619017936e-05
23,-3.900193676553698e-05
24,-9.574806058401108e-05
25,-9.175374693783933e-05
26,-3.329255881758808e-05
27,8.863093698954216e-05
28,7.314159821438792e-05
29,-6.085101159425399e-06
30,5.002181393187755e-06
31,-1.3657557334001424e-05
32,-2.8924444203082265e-05
33,6.009016115771093e-05
34,-5.836233180034345e-05
35,2.8695925459576444e-05
36,3.062738690027267e-05
37,0.00010099006812924749
38,-5.94111271179365e-06
39,1.0475633013706798e-05
40,-2.1909611205472857e-05
41,-4.2627110610693467e-05
42,4.380662742220487e-06
43,-1.4090093451302188e-05
44,-2.6466684358794624e-06
45,1.944219910843259e-07
46,3.410740159777159e-05
47,3.980455282115436e-06
48,-6.124960888920227e-07
49,2.4956149801580452e-05
50,-4.511455749889315e-05
51,2.872559590993973e-06
52,-1.3534520080371592e-05
53,3.911959725519942e-05
54,-2.464654625577989e-05
55,-0.00011998577628080653
56,-2.7340803866326978e-05
57,3.696776865185214e-05
58,6.915057889655962e-06
59,-9.751898121534986e-06
60,2.096343131643419e-05
61,-2.900615468091061e-05
62,1.3571594975947399e-05
63,3.2649730435463374e-05
64,1.7192910147345586e-06
65,-0.0001492567459387084
66,4.539329385244706e-06
67,-4.227483804373211e-05
68,2.6493480199074605e-05
69,-1.7610530214096088e-07
70,-5.108121537511501e-05
71,1.125861316668697e-05
72,1.3521505586533422e-05
73,2.9774002894855657e-05
74,-5.3469938340877654e-05
75,5.713534686591082e-06
76,1.0169972555629237e-05
77,-4.261491222159464e-05
78,1.1906772039971259e-05
79,2.1604123298901713e-05
80,-2.6916318729419686e-06
81,-1.352880610392404e-05
82,-9.780680709781109e-11
83,-4.281637244751834e-09
84,-1.269936842351882e-08
85,-1.4927504787820567e-08
86,-2.9917219279695927e-08
87,-2.31124015481754e-09
88,2.374363639034982e-09
89,2.882642058388285e-09
90,4.92075851177276e-09
91,3.1007316270148523e-09
92,7.430129445040734e-09
93,-2.977314816909882e-09
94,5.426788352025369e-10
95,-4.668704622901032e-09
96,1.2407441518647034e-09
97,-5.103388156513234e-10
98,1.6219143628148914e-08
99,-1.7455462156279468e-05
100,1.541107674951636e-05
101,-1.819825262157071e-05
102,-3.488427131004279e-06
103,-3.8746180008653045e-06
104,-9.251717528968584e-07
105,-1.524512879700346e-05
106,1.6531227155613948e-06
107,1.5394269676338724e-06
108,-6.78626564480922e-06
109,7.885713699895547e-06
110,2.6803364876260004e-06
111,-5.119298889910695e-06
112,-6.617905479178177e-06
113,-1.3960128292933582e-05
114,-3.938145692794492e-06
115,-3.969577731499641e-06
