date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.00015014582299777146
50,-1.368282002012222e-06
51,-7.709352500651078e-06
52,9.943091559661e-06
53,2.625973824597061e-05
54,-6.260614232433959e-05
55,-5.819815794070315e-05
56,-1.6387919483085155e-05
57,-4.9525667466010506e-05
58,-0.00010092024971428693
59,-0.0003259780433166881
60,-6.35445283920788e-06
61,-3.390224724708624e-05
62,-2.761327122513535e-09
63,-6.994764456536018e-09
64,-2.041821929310572e-08
65,4.5943902016176705e-10
66,-4.8915491435153055e-09
67,-8.850846588970284e-09
68,-4.382955154369483e-09
69,-7.80261764088408e-09
70,-1.2116541903139932e-06
71,2.170292012770858e-09
72,-1.0695742780342244e-08
73,8.939337654689794e-06
74,-0.00010709930532430967
75,9.55580774666398e-06
76,-1.6327945445548942e-05
77,-7.813734902097912e-05
78,1.250367662755103e-05
79,1.9442491603394173e-05
80,-3.70561424404503e-05
81,-2.1237385887085124e-05
82,-3.728267994365098e-05
83,5.111698774618034e-06
84,-6.518427561719164e-05
85,2.1378083759127087e-05
86,-8.496154017054725e-05
87,1.8666906292086338e-05
88,-4.3424139860603896e-05
89,-7.06854081109487e-06
90,-6.277779642194226e-05
91,1.7933221077148788e-05
92,3.206537558764211e-05
93,-2.3852949720004623e-05
94,2.846226426833631e-06
95,-5.3327039488682e-07
96,-3.483760764955157e-06
97,8.470825630202405e-06
98,6.95775021151146e-05
99,3.3447175890044534e-06
100,5.070874389945246e-07
101,-1.0402967336675673e-06
102,-3.272368346052268e-06
103,2.09994839195371e-06
104,-2.3782754629220194e-06
105,1.6585740168606478e-06
106,-3.1819555453171945e-06
107,-7.562368065094915e-07
108,1.0673925987525479e-08
109,-2.7596263607598814e-08
110,-1.6631405141964706e-10
111,-1.6422581161634754e-08
112,8.140371999809659e-07
113,-9.300011232893369e-07
114,-5.7339827996827354e-09
115,-3.056202320328438e-07
116,2.7131011248293644e-06
117,-2.2662030119136035e-08
118,2.5301492012630433e-09
119,-4.564403461904121e-06
120,-7.362651553100008e-06
121,-3.72823964589486e-08
122,-2.8081577515770562e-06
123,4.169605023718326e-05
124,5.1441683324737754e-05
125,-4.462092403321183e-05
126,4.5325801925066855e-06
127,4.755579593784809e-06
128,2.811206907304964e-06
129,-1.5497285775545321e-06
130,7.844659241751373e-07
131,-9.608797622928655e-06
132,1.1497348162414766e-08
133,6.133391240514818e-06
