date,excess_return
2015-01-02,-0.00903724493697569
2015-01-09,-0.007443133592337852
2015-01-16,-0.009760948959815507
2015-01-23,0.00022487690295549092
2015-01-30,-0.0007870486565546284
2015-02-06,-0.0014331452271610313
2015-02-13,-0.005130271836473153
2015-02-20,0.006347153831515878
2015-02-27,-0.0011377422407918565
2015-03-06,0.004890634983700694
2015-03-13,0.007906999091971748
2015-03-20,-0.0014175547263515261
2015-03-27,0.0035117008844566065
2015-04-03,0.010889940783719734
2015-04-10,0.011982822547518212
2015-04-17,0.006110548081900697
2015-04-24,-0.0011307442938060473
2015-05-01,-0.018822388905805294
2015-05-08,0.00648186208657086
2015-05-15,0.0037556258552125694
2015-05-22,-0.003987089835686089
2015-05-29,-0.005280637249872485
2015-06-05,-0.005096071619842943
2015-06-12,0.007399810191376055
2015-06-19,0.0016652423697518415
2015-06-26,0.0014108768023450003
2015-07-03,-0.0007664326725744179
2015-07-10,0.004266865294161522
2015-07-17,0.0021892471284937175
2015-07-24,0.012869303639236482
2015-07-31,-0.004000825506327067
2015-08-07,-0.003341992028584374
2015-08-14,-0.0009933782393772485
2015-08-21,0.0017484804239979153
2015-08-28,0.012880888171940816
2015-09-04,-0.003427767287455438
2015-09-11,0.003570283795548644
2015-09-18,-0.01743655743209473
2015-09-25,0.0074369965103734965
2015-10-02,-0.006080424369154293
2015-10-09,0.018429623866829087
2015-10-16,-0.00105447416634881
2015-10-23,0.017437201928906423
2015-10-30,0.00496512009041252
2015-11-06,-0.0024070436025880413
2015-11-13,-0.0005393410699728466
2015-11-20,0.006328113291009723
2015-11-27,0.003374993095266005
2015-12-04,0.007073970768487786
2015-12-11,0.003496044763212779
2015-12-18,0.003179538125925102
2015-12-25,0.004681460634520767
2016-01-01,-0.010699342410935345
2016-01-08,-0.003520296196267169
2016-01-15,0.004180419614156044
2016-01-22,-0.012295203011780095
2016-01-29,-0.004079144296836651
2016-02-05,0.005540143671920825
2016-02-12,-0.011460480983615315
2016-02-19,-0.0020780818048150513
2016-02-26,-0.0036314840631401423
2016-03-04,0.011107509851413672
2016-03-11,-0.0015000911609271146
2016-03-18,0.009791065051275487
2016-03-25,0.00045407886289779804
2016-04-01,-0.006591208127552893
2016-04-08,0.002315054839376895
2016-04-15,0.005300643294885638
2016-04-22,-0.008914519329329199
2016-04-29,-0.011940690533767957
2016-05-06,0.008166623167007918
2016-05-13,0.009004913432134293
2016-05-20,0.007679649575686101
2016-05-27,0.011959914868597073
2016-06-03,0.013370262420940507
2016-06-10,-0.010358497907199496
2016-06-17,-0.01030766473946117
2016-06-24,-0.00685870925705411
2016-07-01,0.007151971901104512
2016-07-08,0.0022729104767784487
2016-07-15,0.004839558909155127
2016-07-22,0.0007399963196223606
2016-07-29,-0.0018970953493701803
2016-08-05,-0.0011041579706161477
2016-08-12,-0.010908103923202244
2016-08-19,0.0020773106064902076
2016-08-26,0.006883216503857428
2016-09-02,-0.0011572092276316357
2016-09-09,-0.0009750811595520793
2016-09-16,-0.011193737092339912
2016-09-23,0.00848669606804824
2016-09-30,-0.006960658464382319
2016-10-07,-0.0068632447633949255
2016-10-14,-0.012652414685501443
2016-10-21,-0.00871321462614761
2016-10-28,-0.00552465762957871
2016-11-04,0.006661800868268322
2016-11-11,-0.007572327693824862
2016-11-18,-0.006670468480222717
2016-11-25,0.004819356302388575
2016-12-02,0.0158466678238253
2016-12-09,-0.010033023843955486
2016-12-16,-6.230829295604534e-05
2016-12-23,-0.0020259960973677575
2016-12-30,0.0022865245574211195
2017-01-06,0.0014965705319389543
2017-01-13,-0.001615761782871562
2017-01-20,0.0026075856211020057
2017-01-27,0.013849140709672433
2017-02-03,-0.011722710442544
2017-02-10,-0.007942097772983535
2017-02-17,0.005603715731901081
2017-02-24,0.0025205588813202043
2017-03-03,0.010047378848399577
2017-03-10,0.0078303128107835
2017-03-17,-0.017496568338311095
2017-03-24,0.007027876272328825
2017-03-31,0.007668044709424788
2017-04-07,-0.0050301062719737
2017-04-14,0.012411472275606157
2017-04-21,-0.002359809222105113
2017-04-28,-0.00809240240057185
2017-05-05,0.003995360003436957
2017-05-12,-0.0016869089286752138
2017-05-19,0.00868668347451163
2017-05-26,0.005316095612609119
2017-06-02,-0.004743434494756066
2017-06-09,0.008909070684268312
2017-06-16,0.011014031650190078
2017-06-23,0.0014085173377978843
2017-06-30,-0.005082961841790044
2017-07-07,0.0029861420047673946
2017-07-14,0.0018892384519529715
2017-07-21,0.006239599098393435
2017-07-28,0.008065865087523948
2017-08-04,-0.008860146171396292
2017-08-11,-0.007578730966024462
2017-08-18,0.0023870309750343346
2017-08-25,-0.007038056547654118
2017-09-01,-0.002087440902969134
2017-09-08,-0.014967673731336442
2017-09-15,-0.006973094267445074
2017-09-22,0.007298594002006949
2017-09-29,-0.0006967934178577248
2017-10-06,-0.0018179918494211813
2017-10-13,-0.013464389756222368
2017-10-20,-0.0004829478742135872
2017-10-27,0.0038114010191308122
2017-11-03,-0.003283582658065303
2017-11-10,0.004350360971360354
2017-11-17,0.007126241661880622
2017-11-24,-0.003030185713145904
2017-12-01,-0.010385110612869345
2017-12-08,-0.01082192339059705
2017-12-15,0.005529227694785714
2017-12-22,-0.003877608579545504
2017-12-29,-0.010007482701349718
2018-01-05,-0.008702645095595771
2018-01-12,0.0194160349731473
2018-01-19,2.091443129036033e-05
2018-01-26,0.0015435843315395996
2018-02-02,-0.0036999466657134713
2018-02-09,0.011621676508049971
2018-02-16,0.0067438871329367125
2018-02-23,0.004535224560378279
2018-03-02,0.007207885065981483
2018-03-09,-0.00016260343993400252
2018-03-16,0.004491295173057709
2018-03-23,0.01056533509867006
2018-03-30,0.010419954833948282
2018-04-06,-0.011105044441641275
2018-04-13,0.004969366320502747
2018-04-20,0.0068479260972923554
2018-04-27,0.012717420405427718
2018-05-04,0.009881256386687945
2018-05-11,-0.012916034624990183
2018-05-18,0.01109938762421207
2018-05-25,0.001652575779643862
2018-06-01,0.0019884867923887373
2018-06-08,-0.00446614394955906
2018-06-15,0.010998635649759723
2018-06-22,-0.001132405302110725
2018-06-29,0.0024880826696487947
2018-07-06,0.0029592213847926254
2018-07-13,0.02136492028533187
2018-07-20,0.008414396969129493
2018-07-27,0.011074399656460891
2018-08-03,-0.0007792362347424956
2018-08-10,0.008450656127835495
2018-08-17,-0.0063820625838773
