date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.00047647990548775886
31,0.0002479843628446332
32,-0.002326043207287176
33,1.4673658327457594e-05
34,0.000516292099069382
35,-0.0007105956978034289
36,0.002048153496649574
37,0.0016699929945560355
38,-0.0027846246951380937
39,-0.0027050154205759736
40,-0.0006272869813832127
41,-0.0030226840939817645
42,-0.004983621850987463
43,0.00451636876941155
44,-0.002443382693552176
45,0.0002225613080707456
46,0.00411706361015658
47,0.0025476749019265553
48,0.005290007954617404
49,-0.0009117218921653736
50,-0.004178228787004778
51,0.0037666429475375685
52,-0.00028433571785169143
53,-0.00010954415341748457
54,1.2706265586359678e-07
55,-6.175484283943433e-08
56,-8.991879396180736e-07
57,-7.556223982074783e-07
58,-2.9618921484342307e-07
59,-0.00039838698405176843
60,0.0006861490284504779
61,-9.20811184854653e-06
62,-0.0010770280763556129
63,-0.0005833727677267975
64,-0.0014840838832302695
65,-0.0009613370453915415
66,0.00018773690735935934
67,-0.0005272496209163258
68,-0.0014590618092384044
69,0.0024726082650776693
70,-0.0015598574037423596
71,0.002043393430131335
72,8.502564774557353e-05
73,-0.0007733676886473306
74,-0.002230548488520068
75,-0.0015170119899474478
76,6.00673690795972e-05
77,-0.00045211842557264515
78,-0.0006501859250335418
79,-0.0006947653973444545
80,-0.0016279644357164002
81,-0.0016022763437781417
82,-0.00208115557697921
83,-0.00041229181813497997
84,-0.00026806391004485786
85,0.0042174978860367585
86,-0.007033476251871407
87,-0.0006824429178943437
88,0.00039241814934312116
89,-0.0010317479545313146
90,-0.0006993651902514664
91,0.00026719743948164785
92,4.604504061824777e-05
93,5.382462275438372e-07
94,5.323722449546153e-07
95,-1.0534649800497676e-06
96,2.7360926481945215e-05
97,0.00011061962891354416
98,0.00016187951902078002
99,-3.2549948386639826e-06
100,-1.8783912631548105e-05
101,-1.0594609155756275e-06
102,1.1016464018576143e-06
103,6.021901417474495e-06
104,-2.107702722375926e-06
105,-1.6562032945088846e-08
106,-1.5911538988611085e-05
107,-1.7915495254205993e-05
108,-0.00011933664172967263
109,-9.144155566156442e-05
110,-0.00031560490019748587
111,-6.987671034948128e-05
112,8.06982617852281e-05
113,-0.00028211664102151257
114,-8.28232761116432e-06
115,-0.0004660054149875359
116,4.682496388255242e-05
117,-0.0002493891440773055
118,-0.0013069732404346723
119,-0.0010606580219123085
120,0.000785782224232312
121,0.001025278845797639
122,-0.0015222644425222586
123,6.703689912557209e-05
124,-0.0014230427183673955
125,0.00031827536854891483
126,-0.0005997400091708682
127,-0.0013794481591151487
128,-0.0010172080826047036
129,0.0004075873482920045
130,0.0018264097201543318
