date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0004700454473378857
8,0.00024459231269491344
9,0.0007865858223046196
10,4.34667542270617e-07
11,-3.9362537831433284e-07
12,1.747666884988064e-07
13,3.3305479212319967e-07
14,-4.581146204607478e-08
15,0.0025512868421913248
16,-6.982155970631787e-05
17,0.00019736414390338907
18,4.370133353659433e-06
19,-0.00080790735806191
20,-0.002736596070216457
21,-8.709531290185257e-05
22,-4.571971146831722e-05
23,-1.4678133545831251e-05
24,9.783905994931175e-07
25,-0.00035782267198249953
26,9.961437607319823e-06
27,0.0007831708803179183
28,-1.6762453485918982e-05
29,0.0007386898499500471
30,0.0009408659265515596
31,0.000362224161963276
32,-0.003118990095396068
33,-0.0005584054277955275
34,0.0014764459766315684
35,-0.0014195328992854695
36,0.0020908035063654353
37,0.0018585759631469135
38,-0.003061892469200056
39,-0.0029490969991733617
40,-0.001411011915261895
41,-0.006524208024149147
42,-0.010079657004310438
43,0.00807494224670897
44,-0.005307370677075829
45,0.002614936715801308
46,0.0032848693737498325
47,0.0014847513226919017
48,0.0042441646691906195
49,-0.0001101240095043643
50,-0.002299326733421525
51,0.0019318293399321895
52,-0.00015838008178981067
53,-0.00037960188143892903
54,-0.0014188987191447121
55,-0.002293280359647065
56,-0.00374434087351474
57,-0.00534614286205517
58,-0.009202723373692856
59,-0.005996354136166349
60,0.005480589402160252
61,-0.000368793219554564
62,-0.004280673367582111
63,-0.0006345301513261514
64,-5.759286929813978e-05
65,-4.405280062971251e-05
66,0.00019386824834703996
67,-0.0001074650934317134
68,-0.0003551313128848932
69,0.0014989572767307945
70,-0.0007593071369797588
71,0.001309169559269674
72,-0.0003951131109368289
73,-0.0016707514596983053
74,-0.00163229911713203
75,0.0002638889152493995
76,0.0014016883363063837
77,-0.00041043532463196363
78,2.577693282184157e-05
79,-0.0009310915150855914
80,0.0004222840905769187
81,-4.573234763589617e-05
82,-0.00046661751899552685
83,-0.0025636635375013484
84,0.000510679353701704
85,-0.0005359842611324606
86,8.275173211891307e-05
87,0.0015574576935152296
88,-0.008228702785565511
89,-0.0034360545999175597
90,-0.006076145327462701
91,-0.004376428238468133
92,0.005280521839159858
93,-0.00168595353562484
94,0.0005117174414841274
95,-0.0017291483318639278
96,0.0009929549678643125
97,0.0021475237668997504
98,0.0021299286537238117
99,0.0016635940650910452
100,-0.0008798898716844584
101,0.000601780176792599
102,-0.0029185538132985743
103,0.00015430180792332937
104,-0.00024498690961911597
105,0.0007292267057680046
106,-0.0008391875641158064
107,-0.0004800551236839201
108,-0.0020570904420095016
109,-0.001209229925292643
110,-0.003431938975664517
111,-0.0006645104677206248
112,0.0006600175600891545
113,-0.0020708677673102692
114,-6.0811360205237366e-05
115,-0.002864046686704769
116,0.00026869609391566573
117,-0.001338140212611294
118,-0.006610680501222888
119,-0.005194807116100186
120,0.0037205732100854317
121,0.004553572503726766
122,-0.006346949237629929
