date,excess_return
1,-0.002638181079754931
2,0.0002670037526293134
3,-0.0005644484418060536
4,-4.470461126371284e-06
5,1.4600395091401985e-05
6,-5.294529357713351e-06
7,-5.322869343649117e-06
8,2.06991821276592e-06
9,4.370937741793313e-06
10,-3.403555823844329e-08
11,4.090209668961009e-07
12,-1.2235048174602525e-07
13,6.329116700287685e-07
14,2.961129518475047e-07
15,-4.28589473777663e-07
16,-7.078001482252461e-07
17,0.003209777986123474
18,-0.00698336477536996
19,0.00437084362134017
20,0.0008590089745073471
21,-0.0033512817342119306
22,-0.0003400892882285289
23,-0.008079899214099817
24,-0.004364518863904143
25,-0.0036475061286445065
26,0.005572086242936503
27,0.008934581662533626
28,-0.007651215340817674
29,0.005224639024981448
30,0.0009435994151638205
31,-1.7342132405473444e-05
32,5.890127616758889e-08
33,7.550305085590736e-08
34,0.00010751879833481581
35,-0.00022833075812447312
36,0.0008703220003970947
37,0.0008339807992212789
38,-2.6809756032264432e-05
39,-4.45130030835017e-08
40,-2.8857180534025417e-08
41,-1.594468392651649e-07
42,-1.7558029958841813e-07
43,0.0004915990030016415
44,-0.0006263223323252464
45,0.0004313350344341771
46,0.0010472572086738462
47,-4.193831747241194e-05
48,-6.563506440571132e-08
49,5.737704176222991e-08
50,2.1219830572682952e-07
51,3.838661839505875e-08
52,1.0007982702564533e-07
53,4.006859850580469e-08
54,1.0153903673426612e-07
55,6.036065589576367e-08
56,2.1306975499513215e-07
57,3.18817803868221e-07
58,1.1863162259206917e-07
59,1.0280706594922861e-07
60,5.143397892037882e-08
61,-3.1514718612513093e-09
62,-3.8029359994418144e-08
63,2.8016215591897263e-08
64,1.8741696747870406e-07
65,1.479328368247934e-07
66,6.075392331439388e-08
67,5.693847517918016e-08
68,7.025779378277974e-08
69,6.287601905796691e-08
70,-3.210856758251168e-08
71,-9.491452734877726e-09
72,5.9396530605049235e-08
73,5.451810867196372e-08
74,2.761033122133938e-08
75,1.9990852884177456e-08
76,1.4913374624114796e-08
77,1.191994851712508e-08
78,4.087202445379745e-08
79,5.4774943913926675e-09
80,8.97214869066687e-09
81,4.184274087215556e-08
82,3.820515792618551e-08
83,2.930281086666042e-08
84,2.5236169376441353e-08
85,-7.719513916981668e-11
86,-3.109888140340189e-08
87,1.5434588118701242e-08
88,2.6449903933745134e-08
89,9.252383916802387e-08
90,-0.00019915653554631875
91,-0.00027096209491708214
92,0.000464334198554206
93,-0.00019531540269794866
94,7.257902639112856e-05
95,1.7945085642789848e-06
96,1.5535414399359126e-08
97,9.255479183067905e-09
98,3.3017036038529565e-08
99,1.2048760367200374e-08
100,2.696171705895978e-08
101,1.6984050676960293e-08
102,1.8664443812710375e-08
103,1.7044829103696202e-08
104,1.649484890897668e-08
105,1.3082717753576389e-08
106,1.7709181987513035e-08
107,1.3760564643305883e-08
108,1.5326076829857983e-08
109,8.496266223900761e-09
110,9.032850800672065e-09
111,1.3874067250618794e-08
112,7.169492333147786e-10
113,1.740097315128253e-08
114,9.005504209014248e-09
115,2.095259399315097e-08
116,-3.7731603175217284e-09
117,-1.95767838263583e-05
118,-0.00019828780787709555
119,-0.00022302162605436493
120,0.00020649182586356395
121,0.00031734226292707836
122,-0.0005306174333298497
123,2.6442949325078402e-05
124,-0.0005897216762805524
125,0.00014106155967699152
126,-0.0002804630753421744
127,-0.0006761437963326511
128,-0.0005191135879203612
129,0.00021557505363019037
130,0.0009990154363320957
131,0.0005599932928595841
132,-0.00130913161816395
133,-0.0006797488064486101
134,3.797349108209946e-05
135,-0.00018469402201575224
136,-0.001092071547156248
137,-0.001634289463846228
138,-0.001045423901576692
139,-0.0009352098998481884
140,-0.00037775250999154685
141,-0.001100612003888557
142,-0.0010614903393754594
143,0.0007352130285189328
144,-0.00010039406563395747
145,0.00020907533647123165
146,-3.147009821193869e-05
147,0.001334472586068114
148,-0.002457647849618394
149,-3.206740341972214e-05
150,-0.00035090781461148967
151,-0.0002443761298628111
152,4.83593096078927e-07
153,-3.9751043390268134e-08
154,-3.1983531600943137e-09
155,-9.962514169181702e-09
156,1.8265822408669586e-05
157,-8.269213045797307e-06
158,-9.059527323371786e-05
159,-2.4248588673136952e-05
160,-1.147416344493557e-06
161,-7.945089164351771e-09
162,-2.7850116879335473e-09
163,1.7455789369513752e-08
164,1.5142348449082022e-05
165,-6.699206054392449e-05
166,-3.395989287424683e-05
167,-5.1671736705349855e-05
168,-9.142871526819362e-05
169,-5.255672138091416e-05
170,5.6689298412404554e-05
171,-5.039013456720198e-06
172,-5.918267140325728e-05
173,2.2634951794153756e-05
174,-9.000680074588985e-08
175,-1.4347494525779324e-09
176,4.3151770379168395e-09
177,-2.727305048466633e-10
178,-6.700064925091453e-09
179,-3.4576175478306936e-09
180,-4.135376463487716e-09
181,2.407423149719534e-11
182,8.558396295765824e-06
183,-3.4178999541722987e-06
184,3.899642263076597e-05
185,-8.412807083879592e-06
186,-7.426678190958214e-05
187,-2.281400133072875e-05
188,-3.1277231258264314e-05
189,-1.1678641985235494e-05
190,5.111023315818031e-05
191,1.597434397233588e-05
192,9.874543025405469e-05
193,-4.3375050886984565e-05
194,0.00011571810061385967
195,2.7365785620303563e-05
196,1.2280105003825704e-05
197,-2.3149607100148018e-07
198,-1.7723418066495356e-09
199,5.20278690456788e-06
200,-2.9249954569054993e-05
201,-2.4323818476279513e-05
202,3.847166501911303e-05
203,-6.146409148310994e-08
204,-1.055639105018713e-08
205,4.22827994839281e-10
206,-4.113767193558715e-09
207,-2.1397060789851707e-09
208,-4.2497867669411e-09
209,1.488740641875097e-09
210,-7.146235603272544e-10
211,7.836059578991694e-10
212,4.093804016513935e-06
213,-5.178676304051777e-06
214,1.3242723455597628e-07
215,6.228835913235642e-06
216,-2.2164150640158197e-06
217,6.461010740734796e-05
218,0.00019977970437923265
219,-3.496710418371407e-05
220,0.00015483033432872606
221,6.194756171999938e-05
222,-9.239597251298193e-07
223,-4.5908399304295244e-09
224,-4.490594163186756e-09
225,-4.507515183327371e-09
226,-7.424478187800787e-09
227,-3.521572899956027e-09
228,-3.239034507274141e-09
229,-8.30120585604277e-09
230,-9.9357038596537e-09
231,-2.333561432976694e-09
232,-2.227722895042916e-10
233,-1.3798002296283584e-09
234,-4.82768114373755e-09
235,-7.442391791734337e-09
236,-5.697677663007994e-09
237,-4.764517669286761e-09
238,-3.824110494932143e-09
239,-2.6432595889858136e-09
240,-7.816814751038237e-10
241,-2.1189995536019523e-09
242,-7.540674529238345e-10
243,-2.0702425995722253e-09
244,-1.579110819882601e-09
245,-7.982908334369653e-10
246,-2.056940884287428e-09
247,-1.1891511437767122e-05
248,-2.500581418596326e-05
249,6.586662795404763e-07
250,-1.1747248438931378e-05
251,-1.0804326697755328e-07
252,-1.904465007918077e-09
253,-1.2532820337085582e-09
254,-5.584666951108374e-10
255,-3.65341756847215e-11
256,-1.2521791381558955e-09
257,-1.779505409693627e-09
258,-4.873606185284985e-10
259,-2.6637918537630867e-09
260,-1.2642119351369275e-09
261,-1.2777440439037945e-09
262,-3.096910394795316e-09
263,-6.519094597479125e-10
264,-1.0196893773795069e-09
265,-1.9020007346881586e-09
266,-2.250977182427505e-09
267,-2.9841548121467554e-09
268,-1.1962235646478803e-09
269,-2.010914945671516e-09
270,-1.27337556055096e-09
271,6.02994743026386e-10
272,-1.2350246603176628e-09
273,-1.1826784440671645e-09
274,-2.8118724682002496e-09
275,-3.2805484995179767e-10
276,-1.3610416127463054e-09
277,5.651361878467043e-10
278,5.095316391034999e-10
279,1.1526477550205527e-09
280,1.3326312275907526e-11
281,-3.4870062393110857e-10
282,-9.504223519307686e-10
283,2.4992954927860467e-10
284,-6.202227620377698e-11
285,-5.846149120358746e-10
286,9.133771516900424e-11
287,-2.049133751569343e-09
288,-4.961485111643071e-10
289,2.7972651972518747e-11
290,1.0296125063646855e-10
291,5.771673139420841e-10
292,4.4670733778673366e-10
293,9.959696400940743e-10
294,1.0659000904134075e-09
295,-2.793128395239819e-09
296,7.035668159183217e-10
297,1.3146947419606647e-10
298,-1.2376496771882017e-09
299,-1.2557982431715686e-11
300,6.357734061435139e-10
301,2.570867130291532e-10
302,-9.204319528777205e-10
303,-8.517171967703518e-10
304,-2.0121587729349244e-10
305,5.770974254026839e-10
306,-4.1735059852499035e-10
307,7.747162911186933e-10
308,-2.2562574031326221e-10
309,-3.099295264874513e-10
310,-1.7362064563819501e-10
311,5.904038924420263e-10
312,1.104971419918499e-09
313,-8.077482571700045e-10
314,2.2564819457393526e-10
315,-1.3712148361211263e-09
316,1.0771634140205322e-09
317,-1.2173198560283538e-10
318,5.522967916338217e-10
319,9.034218373393799e-10
320,4.813749954202251e-10
321,-1.4579477070064684e-09
322,-2.7128833623990545e-09
323,1.783090064488846e-10
324,-3.7125447160946123e-10
325,-1.3522410968747067e-10
326,-2.8375383709366986e-09
327,-7.022291637071021e-10
328,-4.969211153671438e-10
329,-2.8848382016555263e-10
330,6.032116195431314e-10
331,-5.437267303065596e-11
332,3.778855284242155e-10
333,-4.4795298026478747e-10
334,5.464240171448864e-12
335,-4.255962804400326e-10
336,5.964839733252347e-11
337,-6.668884333649316e-10
338,2.6998736579741944e-11
339,7.090974196710675e-10
340,2.358148676329108e-10
341,2.863312087431069e-10
342,5.611905384839133e-11
343,4.0864245320904047e-10
344,-4.767023997764852e-10
345,1.5180062762354396e-10
346,2.788926312113915e-10
347,2.351941696954185e-10
348,-7.662608880742994e-10
349,2.3242413549340313e-10
350,1.624577694592233e-10
351,-1.6563336813213425e-10
352,2.3242208158080757e-10
353,2.8122396078522627e-10
354,4.4648443275896454e-10
355,2.6712709821907765e-10
356,-4.25000229453687e-10
357,5.316790896436885e-10
358,3.301401374500301e-10
359,1.301063146108561e-10
360,-2.2462667836897765e-10
361,1.0222306334739528e-10
362,-1.6015608284014604e-10
363,2.2623744544425506e-10
364,-8.669714945952478e-11
365,-1.8745344165793654e-10
366,3.1352637153148066e-10
367,7.07761349527658e-11
368,4.327956326655169e-10
369,6.555950227138396e-11
370,6.328501611641002e-11
371,-3.6485769960847847e-10
372,1.660268034164858e-10
373,-1.891557466215943e-10
374,2.3392976444824853e-10
375,2.7341207076148066e-10
376,-1.2033969098990127e-09
377,-4.600960168410495e-10
378,6.383558126543676e-10
379,-7.391781631227445e-12
380,5.308684047911072e-11
381,-3.060532383081238e-10
382,1.3292977829593156e-10
383,-3.241262813702406e-11
384,-2.625883399609563e-10
385,2.1960352980521236e-10
386,-7.401028123688036e-10
387,1.6451490170155125e-09
388,-1.1011638822999714e-10
389,4.3599820975792625e-10
390,6.537698160613559e-11
391,4.7734094454909837e-11
392,3.3860081405379105e-11
393,1.3229856099528092e-10
394,2.1073129352622288e-10
395,3.149320526585342e-10
396,2.0435789171990848e-10
397,4.905841011204615e-10
398,2.4675844700894345e-11
399,-1.8321841266377703e-10
400,6.585229583855323e-11
401,8.626785397147785e-11
402,-1.952517592052061e-10
403,3.2355046419851874e-10
404,-1.4181594787388008e-10
405,1.3466436299403028e-10
406,-1.0520370685718206e-10
407,3.9203618129590723e-10
408,-3.8109254640872336e-10
409,-9.212391960389255e-11
410,-1.9174001275601427e-10
411,2.509226992852831e-10
412,1.9559961983439678e-10
413,1.6931769875050406e-10
414,-2.5211990828388764e-10
415,-7.399168500121789e-10
416,5.126299940094725e-10
417,-2.848269953226179e-10
418,1.5940332387387457e-10
419,1.4372489309799619e-10
420,6.097675142591186e-11
421,1.8498432785563068e-09
422,-7.897029696835034e-10
423,1.833050378152734e-10
424,3.1756888785317017e-10
425,-1.4349718635564557e-10
426,-6.9029915117369e-10
427,-2.571423074471113e-10
428,1.5246507112376406e-09
429,-1.0135619010753771e-09
430,2.4761939720896464e-09
431,-1.3146368715855061e-09
432,1.983003067307365e-09
433,-1.2310510388857665e-09
434,-3.502624579265756e-10
435,-2.0069996664595635e-08
436,-2.7589022177920697e-09
437,-2.0223605567970537e-09
438,6.879353753319606e-10
439,1.4056531494333058e-09
440,3.829496442175895e-10
441,-1.1674033129072114e-09
442,7.169568549958427e-10
443,-8.026040387854039e-10
444,-1.7561521681308534e-09
445,5.431298188973699e-10
446,-7.139658309007757e-10
447,1.4445373786031723e-09
448,-1.1171368274887072e-09
449,-2.0505402931192407e-10
450,5.937015878920704e-10
451,7.448380801022836e-10
452,2.517046571171022e-10
453,3.9698855314185266e-11
454,6.934602891917052e-10
455,-1.5988807500200153e-10
456,-2.0434431924343244e-10
457,3.139833948395676e-10
458,-2.4975277401750873e-10
459,-1.4032727757573582e-10
460,-7.253389555650358e-10
461,-2.5261540081977785e-10
462,-1.5142165299408816e-11
463,6.990459600064725e-10
464,2.2675522570736462e-10
465,1.5756862481453027e-10
466,6.716011080598605e-11
467,-2.527137110686084e-10
468,-5.760317500769219e-10
469,-1.4103945789045724e-10
470,3.644975987704413e-11
471,-6.031450339172295e-11
472,-1.98778882243289e-10
473,-2.1028898067321222e-10
474,1.4688739113921656e-10
475,-1.1318779247204702e-10
476,1.7321227785416227e-10
477,-1.3065371007314752e-10
478,-2.1915663728222512e-10
479,5.850634143822475e-10
480,6.825068288307534e-11
481,6.124944995633541e-10
482,8.93903562282361e-11
483,-4.317608215398394e-10
484,-1.5621354210182403e-10
485,3.315109298185348e-11
486,7.308773031233784e-11
487,2.362007534006949e-10
488,6.50301978932788e-10
489,7.145953273557382e-11
490,1.916152236880464e-10
491,2.2504531571598818e-10
492,4.165807976352909e-10
493,3.420170258117139e-10
494,2.450821212640619e-10
495,-1.580936215272999e-10
496,-1.2231288204489488e-10
497,-2.2776769359467153e-10
498,-6.077904846080173e-11
499,-8.8084872729155e-11
500,2.6115792861602927e-10
501,2.6045832157706172e-12
502,-1.3044798574668448e-10
503,-6.893971504773333e-11
504,2.3384955083471937e-10
505,5.085476484367746e-11
506,-1.855154918573021e-11
507,-5.81235143348735e-10
508,2.2181162462331372e-10
509,-1.9655946315033646e-10
510,6.521083395494287e-10
511,6.484779380144801e-10
512,-3.43944817071673e-10
513,-4.4889184036556173e-10
514,3.1660257748811205e-11
515,-1.2743273103410502e-10
516,-2.844607605023697e-10
517,1.4092901845508266e-10
518,2.3482149558162746e-10
519,-1.2597675680403597e-10
520,1.4289563976532804e-10
521,-1.0259953997504567e-10
522,-1.9673213058624128e-10
523,-1.3106701834963985e-10
524,2.691607492444348e-10
525,3.154762562296298e-11
526,9.299960801456564e-11
527,-1.259231607875222e-11
528,5.7776450290702996e-11
529,-1.80506193325769e-10
530,5.597677876778562e-11
531,-1.593511433917172e-11
532,-9.14338882385124e-11
533,-5.7603560810193244e-11
534,9.524134259031314e-11
535,-2.3047563857403475e-10
536,1.619995804169605e-11
537,-3.772399059798204e-12
538,9.075773466094006e-11
539,-1.9183871158290344e-10
540,7.876160834641155e-11
541,5.933947777592152e-11
542,-3.267182913102573e-10
543,-1.6051215911971894e-11
544,-1.0330508670719496e-10
545,-1.9027712738761693e-10
546,5.828973415056282e-11
547,2.2313911829385802e-10
548,2.588151915006165e-12
549,-9.875700257566677e-11
550,-1.934744031650837e-11
551,3.501293976970743e-10
552,-2.8913493821391967e-10
553,6.367290028563843e-11
554,-3.338906928718188e-11
555,-5.2375687120687076e-11
556,1.6831586124865794e-10
557,-6.904643523597542e-12
558,6.957362463921868e-11
559,-2.254387232447641e-10
560,-1.4664075509429608e-11
561,-1.5981105327966816e-12
562,4.406267017920129e-11
563,-9.533437927977673e-11
564,1.003203908833683e-10
565,-5.07074382483097e-11
566,3.63333807484878e-11
567,2.1726731525006926e-11
568,1.0146344875394675e-10
569,1.591332621231345e-11
570,-5.3334836547236364e-11
571,7.025943715710525e-11
572,3.5919148211327467e-10
573,7.444866945149897e-11
574,-6.242839578618486e-11
575,1.846570119035107e-11
576,-6.399911156584892e-11
577,1.3954751243439034e-10
578,2.045939251349438e-10
579,6.062594870570592e-11
580,3.499926459760161e-10
581,4.32466562561018e-11
582,-1.4196066544513997e-10
583,-6.036815491938796e-11
584,-6.691552867366113e-11
585,-1.2509426827733705e-10
586,-3.318586239142718e-10
587,2.175035707097095e-10
588,-1.6554774218136004e-10
589,-1.4574474960227235e-10
590,-4.5474457532890256e-11
591,-1.0511566617132928e-10
592,1.359373724696411e-11
593,-1.749758116176281e-10
594,1.6183676621039922e-10
595,1.3084622274561752e-10
596,-4.689515442635184e-11
597,-1.6190720986131169e-10
598,2.1970175678731607e-11
599,-8.102796211773011e-11
600,-3.04036823495224e-10
601,4.245895302013025e-11
602,-6.019065801332601e-11
603,-1.1177725411926076e-12
604,-4.295591660152809e-11
605,1.061391530221556e-10
606,-4.901584693683958e-11
607,1.1909065400494967e-10
608,-1.8149842739845212e-11
609,-1.816109762575735e-10
610,-6.706357691399489e-11
611,-1.0302816932927783e-10
612,-1.7119333728388142e-11
613,2.655300979093056e-11
614,-6.079456382757087e-11
615,1.5113210682926592e-10
616,-5.457688467824795e-10
617,-2.7074517627845296e-10
618,-2.1584831144672023e-10
619,1.4090700828361946e-10
620,-3.598038533780823e-12
621,-1.2950490679841664e-10
622,-1.854844056126126e-11
623,-4.986233648196503e-12
624,-3.645847512778744e-11
625,-2.0235035869120566e-11
626,-2.20653495475176e-11
627,-6.119826867490019e-11
628,7.902845045038021e-13
629,4.723085811342287e-11
630,-1.6329212981780472e-10
631,-1.1112305520200039e-10
632,-9.321995952937812e-11
633,-1.785773473539365e-10
634,3.5747821369724875e-11
635,1.4966955452777597e-10
636,1.4608789178360837e-10
637,3.8919367728595944e-11
638,1.0530676330944289e-10
