date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,-9.116328414204843e-06
46,-3.0880333845573207e-10
47,-1.3840209774707013e-05
48,0.00028679021930915204
49,0.00014993028932570597
50,-1.3480655188580214e-06
51,-7.690168936713705e-06
52,9.938302170020563e-06
53,2.6230595883891537e-05
54,-8.490948156079093e-05
55,3.754210409212533e-09
56,1.2024445827929497e-05
57,-1.1416716023182617e-05
58,-0.00010074497735508281
59,-0.00023907994079293006
60,5.922507595457204e-10
61,-7.749560992920124e-11
62,-5.756174706506023e-06
63,1.0889667421576377e-05
64,-8.546348044813357e-07
65,-1.3630331197989064e-05
66,-1.569897126851849e-05
67,-7.660732554495286e-05
68,5.1596903816419905e-05
69,2.0326624220556865e-05
70,-0.0001818242897441813
71,-1.7842304840898214e-05
72,9.933991164885469e-05
73,7.816648504495038e-05
74,-0.00026475165940738067
75,8.138346238570904e-05
76,1.9290176376385305e-05
77,-6.593437525899137e-05
78,3.3090905008137383e-06
79,-4.465257771713027e-06
80,9.604893218773115e-07
81,-1.0614084995275163e-05
82,-6.334190117374128e-05
83,-2.305182027040331e-06
84,-5.5392127583409055e-05
85,3.5855872636769704e-06
86,-8.160246203159361e-06
87,5.35149083988884e-06
88,-9.840548971151719e-06
89,1.5386304730369283e-05
90,7.333965299194389e-06
91,1.6877372132850788e-05
92,1.8006506967949144e-05
93,2.304737496832132e-05
94,9.979407223981163e-06
95,6.4181056766754455e-06
96,-4.01350646133114e-06
97,-1.1600167001901695e-05
98,3.276918228658499e-05
99,9.71115292288216e-05
100,3.9446144990540334e-05
101,-4.330590747005925e-05
102,-3.99790370335662e-06
103,-7.734394221221574e-05
104,1.0998739537759761e-05
105,-3.408784682523702e-05
106,1.1051106144632783e-06
107,-1.4457213796359447e-05
108,2.5127602406915805e-05
109,3.349925968043621e-06
110,3.4746027055376774e-05
111,-9.132001024148018e-06
112,-8.07682452046432e-06
113,-4.431138181559824e-06
114,-1.5693952146556e-05
115,2.6376096733393695e-06
116,8.405716362269722e-06
117,-1.901828833705821e-06
118,-8.701422456978137e-05
119,-3.3846942112436554e-05
120,-4.204296107257477e-06
121,-5.080717057597273e-05
122,-3.744856837077926e-05
123,5.409606300799119e-06
124,-2.290970918061852e-06
125,-7.869907129793851e-05
126,3.069373265012221e-05
127,-2.2982232841806116e-05
128,1.8804237326452976e-05
129,-1.7714713814642737e-05
130,4.4993950741378794e-05
131,-1.4483810263832275e-05
