date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.00015014582299777146
50,-1.368282002012222e-06
51,-7.709352500651078e-06
52,9.943091559661e-06
53,2.625973824597061e-05
54,-6.067645341176764e-05
55,-6.604413202424553e-05
56,-2.5098443838711405e-05
57,-5.0214011814908587e-05
58,-0.00010092752352859335
59,-0.0003938076088453535
60,0.00012861132180748137
61,-5.2890317568632385e-05
62,-2.3345770205907e-09
63,-5.913778844401918e-09
64,-1.726280554059656e-08
65,3.8843888106043777e-10
66,-4.135638387303686e-09
67,-7.483112529627078e-09
68,-3.705661688613304e-09
69,-6.596905488542859e-09
70,-1.8182940278332893e-06
71,1.8391758560554195e-09
72,-9.06394790334275e-09
73,1.3412755039632351e-05
74,-0.00019130733211780715
75,1.2445800169924581e-05
76,-2.7670525377154753e-05
77,-7.51754289100237e-05
78,2.6316931976277934e-05
79,-1.593857203476823e-05
80,-4.4833778987474206e-05
81,-2.227257677187566e-05
82,-5.086313120958863e-05
83,5.631670008154899e-06
84,-6.989650312820839e-05
85,2.475535166410747e-05
86,-8.502650589383708e-05
87,3.0797278224969915e-05
88,-3.6970952811410385e-05
89,-2.0183439824195127e-05
90,-7.125857756355991e-05
91,3.4077608144400526e-05
92,0.00010133154991120996
93,-2.053133683423969e-05
94,-3.937745374460455e-06
95,3.3710600874536924e-06
96,-1.0324572829989443e-05
97,8.467995615291101e-06
98,7.052790403927478e-05
99,3.3445671233423012e-06
100,-2.4923337902160724e-06
101,-1.505775844012902e-07
102,-3.6321360841418127e-06
103,-1.317390999400203e-06
104,-2.760800886214554e-06
105,3.295222998822567e-06
106,-4.773064586527376e-06
107,-3.9787936918500576e-07
108,1.4727583841356307e-08
109,-3.363804736977727e-08
110,3.757479882793291e-10
111,-1.9562749864476814e-08
112,1.2185376719431318e-06
113,-1.399590687833907e-06
114,-6.337682290080693e-09
115,-4.602928388885985e-07
116,4.070737336347996e-06
117,-2.8659258921592822e-08
118,4.279526333306194e-09
119,-1.377121094043865e-05
120,-1.2769856392336187e-05
121,-4.6115836527249596e-08
122,-4.207831330571566e-06
123,4.642461233475004e-05
124,5.323262619312263e-05
125,-5.40213552112645e-05
126,6.799039504290505e-06
127,7.1354878703022704e-06
128,4.2164223164942175e-06
129,-2.3233961777613387e-06
130,1.1765187158285783e-06
131,-1.4401436412248004e-05
132,1.979450812150674e-08
133,9.200831534639243e-06
134,2.4265051882976785e-05
