date,excess_return
1,0.0
2,5.206080206465735e-05
3,0.000826376773518378
4,-0.00010083632794000152
5,0.0006957273250123297
6,0.00013252015282272378
7,-5.8892210253014277e-05
8,0.00040876759819763464
9,0.0019262409078891762
10,-0.002344542802936944
11,0.00013168697353016512
12,-0.0025808132203790635
13,0.00025988461996184764
14,-0.0012617612303102987
15,-0.0012426877154524396
16,-0.0039441548862012565
17,-0.0056927728798089605
18,0.0007188015543710957
19,0.005689080456110496
20,0.0030399932350162473
21,0.001873527609231207
22,0.0015472696912924855
23,0.0002030959669054866
24,0.0030654922990951405
25,-0.0017333795464674617
26,8.645775580329307e-05
27,0.00043644503155682024
28,-0.0029500049325563715
29,-0.0005672265795573228
30,-0.00751025670333727
31,-0.0079530936583172
32,-0.0034873359153564376
33,-0.004103040065217778
34,0.008302107444247753
35,-0.004859115074233422
36,-0.0019179951664962669
37,0.00324924789056924
38,-0.003314895458790046
39,-0.005902231363711374
40,-0.0003001846611472292
41,-0.009738167419140131
42,-0.02190017708050873
43,0.004824493613371228
44,0.01214249803240497
45,-0.006020259192855426
46,-0.0038333090826340177
47,-0.008935592647007828
48,-0.018418714081804732
49,-0.012036717111543083
50,-0.0035244730650353384
51,-0.008013201166342077
52,0.004692694982884493
53,0.0014770225033353679
54,-0.003963901506508827
55,-0.01352170480120618
56,0.007834506805637131
57,0.01643012481980921
58,0.02383788860611702
59,0.027451914161381596
60,-0.004011560651951851
61,-0.004029696515226666
62,0.012648863988777848
63,0.0028614587148227955
64,0.0377808571786582
65,0.0005838070790651351
66,-0.0052752035477969805
67,-0.0013655999632496973
68,0.00965289506175393
69,-0.007652021850337087
70,-0.004959377303140666
71,-0.005263878824650625
72,0.010223208922049754
73,0.004353008728561258
74,0.006411323626273946
75,-0.0023911127907410012
76,-0.011104798209777389
77,-0.0009255303040196505
78,-0.005133631475266132
79,0.0035246929125087867
80,0.003426242990830719
81,-0.0043845816481915545
82,-0.0007032678104774703
83,-0.0005927181268849946
84,-0.002536675961589241
85,0.003041209975730208
86,-0.0023775527610075953
87,-0.006360417816097641
88,0.0008230368757256024
89,0.017677963450727807
90,0.0008662519757833831
91,0.015976381101069803
92,5.7826642056335587e-05
93,-0.0005870081778407421
94,-0.003782791807000696
95,-0.00017231539398698814
96,-0.005978832010699264
97,-0.004215346530458852
98,-0.00446364751163153
99,0.003460085868088436
100,0.008096032055963542
101,0.0003078977855822673
102,-0.011015774622256003
103,-0.0005645577206681018
104,-0.0016858268395292253
105,-0.0018650486092783858
106,-0.00023925965016191597
107,0.0023388687223859783
108,0.0020493989860532746
109,-0.0008373027110124553
110,0.0018289801921980153
111,-0.0023709106860415607
112,0.0011252227093991873
113,0.004301755189888956
114,-0.0007286989696054791
115,-0.0017651689292585981
116,0.0006695170051997934
117,0.0016943225140385598
118,-0.009975751966569968
119,-0.0036440319555353096
120,-0.000610362778063589
121,-0.00185523589052361
122,-0.0032193430396523226
123,0.000882841699636483
124,-0.005285912877299959
125,-0.0009823368274644029
126,-0.0013585141513527965
127,-0.0013288392022954287
128,-0.0011783940599614517
129,0.0030843885519387104
130,-0.001442776335842444
131,0.0018584745798522206
132,-0.000652975280499124
133,0.000455217491499571
134,-0.0005444591632730589
135,-0.0005399968035342262
136,-0.0018801200819140718
137,-0.007925717963568113
138,-0.00875002477896425
139,-0.014518184101102394
140,-0.013982324627136666
141,-0.021594983220633912
142,-0.028532614194316963
143,0.022586200721759764
144,-0.02008006934462747
145,0.022219666402343075
146,-0.009784672405221961
147,0.02876236207232208
148,-0.03624516856134674
149,-0.005737564035527942
150,-0.008556904947041977
151,-0.05387768230401746
152,-0.03247500936325842
153,-0.015620663597567752
154,-0.03170375324273067
155,0.043420051735534426
156,0.044902606374502496
157,-0.002258225492539623
158,-0.03831415408847394
159,-0.015045482203326577
160,-0.07876028922967637
161,-0.02387530996384113
162,0.015595095071255227
163,-0.08282389686517111
164,0.03469276870361315
165,-0.05354765054616162
166,-0.023929154362641203
167,-0.13327637322825447
168,-0.22881266395845068
169,-0.039382137008430185
170,0.11652642413355163
171,-0.01940545348999012
172,-0.07880475583652324
173,0.10218887002416843
174,0.0796890958938482
175,0.02953383986456637
176,0.08006064162693516
177,-0.014958020702519281
178,-0.051263818889113244
179,0.0012352340121377647
180,-0.04041052518770649
181,0.0757950225831795
182,0.042876232233258316
183,-0.022131225289531153
184,0.07357302909965058
185,0.02436450899133824
186,-0.05723636294906287
187,-0.04168327407407024
188,-0.01098374473462016
189,-0.0288602552727939
190,0.06290944833739853
191,0.01305472769334981
192,0.037280395510284614
193,-0.021924056681294712
194,-0.0029125095247508614
195,0.10059940949326929
196,0.04680872870765673
197,-0.006220579562192796
198,-0.048005002431457555
199,0.034377176883431226
200,-0.12412206564807726
