date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,-1.4957794509795619e-05
56,1.1262323910532502e-05
57,-1.0242826656803317e-05
58,-8.580899519383678e-06
59,-0.00011145905628500153
60,-7.45865574296456e-06
61,-1.548807333300317e-05
62,2.085682862551508e-06
63,-6.918545121736841e-06
64,-6.118622608042301e-06
65,-3.0363766797325552e-06
66,1.155670403374387e-06
67,-3.144987870129512e-09
68,-1.55742267970993e-09
69,-2.7725846285520105e-09
70,7.345260399915788e-10
71,7.689066716665138e-10
72,-3.789415004007424e-09
73,-2.035208401807154e-09
74,-2.468004822731018e-09
75,-1.619020073562183e-09
76,-9.058234606840188e-10
77,-1.3514844798834247e-09
78,-1.5211399251313651e-09
79,-2.1574062536444672e-10
80,1.572715585629325e-06
81,-1.518601996863822e-05
82,-2.5455104610383472e-05
83,-1.5030824420003696e-06
84,-1.05076231051493e-05
85,4.8100962490860155e-06
86,-2.1436177759648346e-05
87,3.0468803728256335e-06
88,-1.9556514779073275e-05
89,1.6182124811914278e-05
90,-3.545517036820378e-05
91,-1.0540428828731408e-05
92,2.9100931493064586e-05
93,-8.47516940605253e-07
94,1.8107035925751802e-05
95,7.933080077071608e-06
96,-1.3956763529376914e-05
97,-3.4780518872956635e-06
98,3.00915505433208e-05
99,6.83392243565617e-06
100,1.001643517222206e-05
101,-6.764757748967121e-06
102,-3.6704482877514266e-06
103,6.231837340697766e-06
104,-7.974449239389614e-07
105,5.136701370922481e-07
106,-2.2038556504178075e-06
107,-3.9504603974727106e-07
108,-5.637934475499762e-07
109,5.138793561565436e-07
110,6.130440761031863e-07
111,-3.5192168512665488e-09
112,4.610538291527355e-06
113,-1.0949380020441879e-07
114,-1.253858261662799e-09
115,4.343632209469206e-09
116,1.7367477849195013e-07
117,-7.058409301485824e-09
118,-1.5698413822207157e-07
119,-1.1138029840651597e-07
120,-8.731844829856783e-07
121,-5.847251727253422e-09
122,-5.4893500411878905e-09
123,2.9747075430908155e-06
124,4.522291832387282e-06
125,-1.6930261483816268e-05
126,6.448671522862881e-06
127,1.3192377861681592e-06
128,3.719380359257229e-12
129,6.989250744604547e-07
130,-6.974645711199656e-07
131,-8.259491082407422e-07
132,-3.270503503571831e-07
133,2.1652802439930953e-09
134,-1.088046630570716e-09
135,-1.000870177847446e-08
136,-1.6468737928931887e-09
