date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,6.065524431075886e-06
74,1.0716411245237368e-05
75,1.3464116488282052e-05
76,-9.960024679056544e-06
77,-3.3829030679832782e-06
78,-1.8033512537041218e-06
79,2.1658497217913463e-11
80,5.227107635619177e-11
81,2.0830777103242327e-10
82,-1.4831929103564788e-06
83,-1.087830643031751e-06
84,4.167615722816542e-06
85,1.0130549103903875e-05
86,2.0832168512230353e-06
87,2.742209975092891e-07
88,-6.1373908098794064e-06
89,7.552566128055105e-10
90,4.8673376440433457e-11
91,-7.814691116436734e-11
92,8.663836315037088e-11
93,1.0776517456179136e-10
94,1.198324550699681e-10
95,-1.305641732654017e-05
96,5.1265258704802366e-11
97,3.2315661258053294e-11
98,3.072162524375699e-11
99,4.007461029686965e-11
100,4.19297485620973e-11
101,3.822457905755528e-11
102,5.223674826027036e-11
103,5.684708259678928e-11
104,5.283502524378036e-11
105,3.449245333797535e-11
106,3.480393750976418e-11
107,2.811067886465679e-07
108,4.8820347764433334e-11
109,5.16179099463443e-11
110,1.341822006817317e-06
111,2.7987423072417528e-05
112,-1.879116887379961e-05
113,3.759943852932324e-05
114,-3.8532346199549036e-06
115,2.802398729961908e-07
116,8.164445447489399e-07
117,-1.3763264693711364e-06
118,1.5227075084656149e-05
119,-2.401493731429838e-07
120,7.664455226041867e-09
121,-3.086813367136898e-08
122,-2.3821045998762004e-05
123,4.06699355584017e-06
124,-4.3332342158919346e-09
125,-1.0620296671604024e-05
126,-1.3199317210110805e-06
127,-2.284057821837493e-05
128,-1.0482237228637281e-05
129,1.4631590693436892e-05
130,-4.5431259307227025e-06
131,-1.6398623149438406e-05
132,-2.740800328266957e-05
133,-1.1806193908459051e-05
134,-2.6822800274661775e-06
135,-3.142662627264592e-06
136,-2.3502603913683194e-05
137,-4.593859989943106e-06
138,-1.1520040642887252e-05
139,-5.016855981421209e-06
140,7.162936497295824e-06
141,-2.4384815914491043e-06
142,-1.8224692355239825e-08
143,-6.818464584279482e-07
144,1.240682210723598e-06
145,5.802533591325876e-06
146,7.137448811045388e-06
147,1.1085563202284376e-06
