date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,-0.0017334377923208689
9,0.00224551945115119
10,-0.0017038823151155126
11,0.0005787524608805051
12,0.005110849338893275
13,0.008206584812790619
14,0.0012176868929506756
15,0.018946655408939785
16,-0.0006339276935066085
17,0.027534955255979286
18,-0.02996534208425783
19,0.014988294627451881
20,0.002329190008590487
21,-0.007792152086279191
22,-0.0007404566908494114
23,-0.01595646878459367
24,-0.008374065693549326
25,-0.006750986048204499
26,0.00995369433900346
27,0.014968560750663728
28,-0.012025694694720191
29,0.015271293812452047
30,0.009576066654253434
31,0.002424037725574957
32,-0.01629450986625831
33,5.11352335494486e-05
34,0.0024879706182913573
35,-0.003002579796754068
36,0.0077013366049319965
37,0.005536867812623502
38,-0.006800943634564049
39,-0.0048537963876041255
40,-0.0016451469966267673
41,-0.00459108152145471
42,-0.0032213123387119236
43,0.0028591266707557405
44,-0.0021165232764361443
45,0.0011103089911957075
46,0.002270967682257119
47,0.0010491374245382933
48,0.005395931921446629
49,-0.00013537129849736652
50,-0.002745809857186954
51,0.0012635229330210552
52,-6.759576896757658e-05
53,-1.2333118490470696e-05
54,4.133443431530992e-07
55,1.556108815137236e-07
56,8.123932975223624e-08
57,4.758639422508537e-07
58,2.0061526559977949e-07
59,5.346317359933295e-07
60,4.708158668265128e-07
61,-6.166049475453405e-08
62,8.23891256995779e-08
63,2.0885840679163437e-07
64,6.101009934589286e-07
65,-1.3736585291468372e-08
66,1.4633740714753428e-07
67,2.649466571025272e-07
68,1.3127916100863502e-07
69,2.3383515883601548e-07
70,-6.19873181673114e-08
71,-6.492645521216645e-08
72,3.201772866834318e-07
73,1.720622639478364e-07
74,2.0876486042098464e-07
75,1.3701794092657594e-07
76,7.669756985073661e-08
77,1.144910669825805e-07
78,1.2892727756508294e-07
79,1.829443849743484e-08
80,4.417249421795333e-08
81,1.7611409699469505e-07
82,1.562980779024059e-07
83,1.3876614026742118e-07
84,1.746188093898482e-07
85,9.085767467276185e-08
86,1.955286073052065e-08
87,7.590543893432056e-08
88,9.876313318279984e-08
89,3.675353549947857e-07
90,2.369310028171867e-08
91,-3.804956687503136e-08
92,4.219313292086468e-08
93,5.2495547997466475e-08
94,5.838813332825765e-08
95,-1.7938565344266522e-08
96,6.84480800261511e-08
97,4.315729853487937e-08
98,4.103869903904211e-08
99,5.354646170907529e-08
100,5.604017445648424e-08
101,5.1101287668053884e-08
102,6.985181761898218e-08
103,7.603521370302957e-08
104,7.068586431735468e-08
105,4.615701028054531e-08
106,4.65848159603155e-08
107,5.228842443472104e-08
108,5.233453737041316e-08
109,5.6882804999602855e-08
110,5.0551950492305765e-08
111,8.239067006421408e-08
112,-3.905341761090142e-09
113,3.764037490583405e-08
114,4.8065423730037084e-08
115,6.109941588228197e-08
116,1.2803324977994635e-08
117,4.8303542010685876e-08
118,4.431781692737502e-08
119,5.7162345967753936e-08
