date,excess_return
1,0.0015367322377791703
2,0.00013182241986828825
3,-0.0003030048715771061
4,0.0015044601239403877
5,0.003263823173795655
6,0.0010457755040988782
7,0.0016132012127411555
8,-0.0010946597406391145
9,0.00022958082842481354
10,-0.002160956847579687
11,-0.0007884588658183089
12,-0.0013297824612179322
13,-0.000709925552308932
14,0.0006226335635532987
15,-0.0014083967905471617
16,0.0010598603626972513
17,-0.0007502970577889734
18,-0.0014252181726498669
19,0.0002176191035065056
20,0.0006144596586947548
21,-0.0009429875944819477
22,0.0005228854541251771
23,0.0019833095406658783
24,0.0018683260933301637
25,0.0017896853615990472
26,-0.001010068520113161
27,0.0006025727223613719
28,0.0015598407183126327
29,0.0014223443659654666
30,-0.000793488426724731
31,0.0010783995244207033
32,-0.0008526855330071914
33,-0.0021927254259684224
34,-0.0002736593682458377
35,-0.0019745939276167635
36,-0.00028384695097334324
37,-0.0009497875650924081
38,-0.0014207004354272134
39,0.0023542097105879733
40,0.00018221153066610984
41,-0.0012082596442536842
42,-0.0012750712213811743
43,0.0028409726181078954
44,2.351554979507231e-05
45,-0.0030282324546075266
46,0.0008590247365023451
47,0.0008613995529832552
48,-0.0019844735524827905
49,0.00236533537837047
50,-0.0009844127832186356
51,0.0006270886933661846
52,-0.0013029156301246569
53,-0.0015320638646403762
54,-0.001204760378795755
55,-0.002326805082710326
56,0.002074178689858308
57,0.00227095367872483
58,0.0034696215711407462
59,9.126547439026744e-05
60,0.0008238542343625088
61,-0.0015770870039985897
62,0.0030768902584594306
63,-0.0039183695696440425
64,0.0055882818415023735
65,-0.0016261530750340425
66,-0.0001049280119854945
67,0.00031946422163471323
68,-0.0008138394560237127
69,-0.0006351085502126263
70,-0.0024083739948892458
71,-0.0017881171299931164
72,0.003013018442250459
73,0.0036895486536828283
74,-0.0027572457442440524
75,-0.0023252684870419095
76,-4.797158987237538e-05
77,-0.002129544460202104
78,-0.0009659198786678092
79,-0.0024185885681712984
80,-0.001995657861874256
81,-0.001322867051411336
82,-0.0011620045339151952
83,-0.0022009234090778484
84,0.0014128001804835089
85,0.00038280095867180284
86,-0.004773419069737117
87,-0.0010497397263709018
88,-0.000691621010040322
89,-0.0009285086587859315
90,-0.0019275868207008439
91,0.001949633526082395
92,0.0033221285953614066
93,-0.0016043785663798714
94,0.0006920387559090635
95,0.003780765791515028
96,0.001728802653863415
97,0.004685218442591843
98,0.0010382862214286081
99,-0.0010015217635497731
100,0.002285886810919302
101,-0.003858269583148677
102,0.001471694414387148
103,0.0012048978892907458
104,-0.0012079412138437772
105,-0.0014488828464569892
106,-0.0011108624853966465
107,-0.00016396699823575389
108,-0.001040822574336464
109,-0.00200298428851029
110,0.0008190763864966532
111,-0.0004255254850896284
112,0.00043473852441817674
113,0.000854197985178029
114,-0.0007278334842519829
115,0.0011831729833696736
116,-0.0009033357149925925
117,-0.001624527889946359
118,-0.0024922006340881266
119,-0.001193971856226428
120,-0.0011441162814130657
121,-0.0012058832990955448
122,-0.0004380409942157604
123,-0.00038822802218347886
124,-0.0002294252382155859
125,-0.001800491541323046
126,-0.000323399748792097
127,0.001385783470275137
128,0.0016638978288448848
129,0.002001344443569275
130,0.0023225512317591513
131,-0.0015070612941790128
132,-0.0006423275960769414
133,-0.00023565343308671328
134,0.004937863000211551
135,-0.0022148820065104767
136,0.0018956022765215907
137,-0.0009112169721513297
138,-0.0033947903487726804
139,0.0011029773811104926
140,0.00020779726588864288
141,-0.0029078058080437507
142,-0.00042264406293470726
143,0.002905405544354456
144,-0.0002763529374709028
145,0.0013082050287289483
146,0.0025897432076289694
147,-0.0003643506719652301
148,0.0009289746223735574
149,0.0008956195889513908
150,-0.0026840479008522155
151,-0.003168362925896151
152,0.0035718424288634807
153,-0.0020410924172945544
154,0.002141545576188153
155,0.0009196684074213035
156,0.00014054596454904367
157,-0.0024491492736001376
158,0.0012584417349292166
159,0.0011011664081884253
160,-0.00064426071467234
161,0.0003226652422274823
162,-0.002442981024353097
163,-0.003433605242399662
164,-0.0008656564787521192
165,-0.00023272211550575683
166,0.0021179345066328903
167,-0.0025415823989795696
168,-0.002572772143104851
169,0.0018929572370594227
170,0.0020604145062856905
171,-0.0005419979914299322
172,-0.0004618862315832528
173,0.0008852918714637337
174,0.0013421976731138319
