date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,-0.0001529482944220728
21,-9.155182345566004e-09
22,-8.204715307158494e-09
23,-8.588245625773538e-09
24,-9.992621752275e-09
25,-1.4332050923826501e-08
26,-1.8297347385232143e-05
27,-3.5960374678012386e-09
28,-9.558929070507815e-09
29,-6.066410507266085e-09
30,-6.110349337618004e-10
31,-4.665771480283354e-09
32,-4.570090395006332e-09
33,-3.5251514818313013e-09
34,-3.305935569741791e-09
35,-4.3362820001391356e-09
36,-2.4603415749169245e-09
37,7.969007553618735e-05
38,-5.398000869174524e-05
39,-2.2733786330730866e-05
40,-1.3694673571418291e-05
41,-8.15569539105443e-05
42,1.0407280455959622e-05
43,9.448386367496563e-05
44,-4.947269705013469e-10
45,-1.628772982664728e-06
46,-1.1713754632936001e-09
47,5.86050936757232e-07
48,-6.026971144379445e-10
49,0.00020105092058355644
50,-1.0400624763473586e-05
51,5.409017913127201e-07
52,4.4393408553666803e-07
53,2.1099634621757345e-05
54,-2.7889447361895138e-05
55,-6.213316768199916e-07
56,7.768045318101713e-10
57,4.5446861385300965e-09
58,1.9138952644937035e-09
59,5.095811639321823e-09
60,4.484089433098859e-09
61,-1.2232590538285848e-05
62,7.046450534176075e-10
63,1.7850028566357424e-09
64,5.210700315672057e-09
65,-1.6301532353102388e-05
66,5.15901564397403e-06
67,2.0285472412950866e-09
68,-9.892738351613416e-07
69,8.303812504939501e-07
70,-1.2351207691541077e-05
71,4.945278129619979e-06
72,-4.962278481013272e-07
73,5.426118162832339e-06
74,8.471634104090242e-06
75,1.1229213336960696e-09
76,6.28267859958953e-10
77,9.373823051106455e-10
78,1.0550647466800456e-09
79,1.496394119726574e-10
80,3.611446031115406e-10
81,1.4392167901888798e-09
82,1.2767106927213944e-09
83,1.133012972331926e-09
84,1.4251820390498437e-09
85,7.41257499825565e-10
86,1.594596454879138e-10
87,6.187972134696906e-10
88,8.04824473732424e-10
89,2.994099457254151e-09
90,1.9295840480992866e-10
91,-1.6528762489986804e-05
92,1.0789415834611128e-05
93,-2.3212530482608074e-05
94,3.328123776569214e-10
95,-1.0222485080646493e-10
96,3.899680578456355e-10
97,2.458213854694691e-10
98,2.336961513194069e-10
99,3.0484339497149906e-10
100,3.189557506999563e-10
101,2.9077107388530976e-10
102,-9.626636288118107e-09
103,4.323543523199191e-10
104,-7.057913219643552e-07
105,2.396540168980721e-07
106,2.623729677964093e-10
107,2.9442892568454226e-10
108,-9.659810631390542e-08
109,1.2402518406950947e-06
110,4.993508027961724e-07
111,7.208902330191336e-07
112,4.313261595467743e-06
113,-8.800453132007391e-07
114,-7.395067607163241e-08
115,3.831134964826788e-10
116,1.420967198684231e-06
117,3.107235357902027e-10
118,2.8503843729765777e-10
