date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,-1.9484867458174904e-05
45,-1.7369011569456915e-06
46,-6.421648102161726e-10
47,-1.0084965529344459e-09
48,-3.363238576525873e-10
49,-3.3077447447737996e-10
50,-9.4385758969473e-06
51,7.85792599544699e-07
52,-7.912962285416824e-10
53,2.438883626916244e-05
54,-4.5600410080570694e-05
55,-5.659355162279667e-09
56,1.189616006453953e-05
57,-7.716448666283959e-06
58,1.9545504662432656e-05
59,-4.558703387862462e-05
60,-1.0554026305520382e-05
61,-0.00012041827834434749
62,2.179326555209471e-05
63,3.45525783443934e-05
64,-1.1130193877439964e-05
65,-0.0003262431605851379
66,-5.5282570665227125e-06
67,-7.989121370290952e-05
68,3.2398475132167094e-05
69,5.890533920638319e-07
70,-0.00011586525609743603
71,2.878079726691407e-05
72,3.3650648127969694e-05
73,6.209095246723084e-05
74,-0.00011930029447682067
75,-2.6699949060793316e-06
76,2.011768376593004e-05
77,-4.150311079054169e-06
78,1.1564818455456205e-05
79,1.376570082245454e-05
80,-3.2685097111739834e-06
81,9.63054150115994e-07
82,-9.427457888522284e-06
83,1.19373712190729e-06
84,-2.3785081015859078e-08
85,-1.7593307610752616e-08
86,-9.996749013030382e-08
87,-3.4993102193681123e-09
88,1.4700225725583494e-08
89,-9.395598103756342e-07
90,-2.8797748630182696e-09
91,-1.0615772394628741e-05
92,1.0047732800111397e-05
93,-2.2265870257687227e-05
94,-1.3258950710692828e-07
95,-2.2235942487291992e-08
96,1.3048048697950065e-06
97,3.999128754816894e-07
98,8.551996043326682e-07
99,6.309476368038247e-07
100,1.6395935936719397e-06
101,-3.7902918521348638e-06
102,3.486409605457652e-10
103,1.2366487425197192e-06
104,-1.5908539093167917e-06
105,-1.6380888575140418e-06
106,1.1324885351493562e-06
107,3.9418758035481e-09
108,5.196685859409911e-09
109,-1.9720854238514107e-08
110,-3.041318308305563e-10
111,-1.3228302275791749e-08
112,3.337563475458438e-06
113,1.7491960169202513e-08
114,-3.41162986750021e-09
115,1.1442885394785662e-08
116,2.5402531694362905e-06
117,-1.0165809749551613e-08
118,-5.07136493155258e-07
119,1.4495433298122861e-09
120,-2.6019675751776107e-07
121,-2.8469723223345512e-08
122,-2.866349959207426e-06
123,5.712754486086879e-06
124,2.8532306028061783e-06
125,-1.9383274957096574e-06
126,7.055561847213454e-07
127,-7.858036678909386e-06
128,-3.3403412319943372e-06
129,-7.366749659176719e-07
130,-1.4833765146438083e-06
