date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,-7.578824782417115e-06
90,-1.2843048150612546e-05
91,-2.671258333779569e-05
92,1.1565725057871568e-05
93,-5.612868343130017e-06
94,-1.9504180492901923e-10
95,5.990781204445738e-11
96,-2.2853641201692199e-10
97,-1.44060541273916e-10
98,-1.369544699869607e-10
99,-1.7864889567675845e-10
100,-1.8691883596488878e-10
101,-1.7040113764466014e-10
102,-2.328657267014478e-10
103,-2.534179088797828e-10
104,-2.1014490458881597e-08
105,1.5262595076670493e-07
106,-3.495452018364986e-06
107,-8.926776438045181e-07
108,-2.036020959828022e-06
109,1.8604818089240637e-06
110,2.4193223077784152e-06
111,8.252486272564141e-07
112,2.5963638482062732e-06
113,-1.3019551832638143e-06
114,-7.058531493964182e-07
115,-2.692597808273689e-07
116,1.717582707150278e-06
117,-1.8011701376607903e-06
118,-2.501688550093917e-07
119,-1.9638943804523024e-10
120,-1.028347851317335e-10
121,2.4366757534810545e-06
122,-3.3361238577445108e-06
123,3.334477343552855e-06
124,-2.1235394944696396e-07
125,-3.731446076749023e-06
126,1.6134714015070274e-06
127,-5.73278099491592e-06
128,-2.943667399279981e-06
129,-9.032735092118216e-07
130,3.0501927115267334e-05
131,9.2307367203448e-06
132,-4.340287680593136e-06
133,9.514908533736488e-07
134,-3.6520410255036496e-06
135,-2.2375913074190734e-05
136,-2.209559468835387e-06
137,-2.2503166652754205e-06
138,-9.395115253596486e-06
139,-2.054788076977232e-06
140,2.4122401032289354e-05
141,-1.2267496621332085e-05
142,-3.466281982555941e-07
143,5.847716769857847e-06
144,-2.204368001024193e-06
145,-2.104147781281096e-05
146,-2.1951566384403875e-06
147,-1.224784176061533e-05
148,1.0781584348529272e-05
149,-1.3906318556444753e-05
150,-2.613117301786261e-06
151,-1.1091258266038294e-06
152,-5.381680259342047e-06
153,6.692858710466432e-06
154,2.1287164240768597e-05
155,-8.706070384612019e-08
