date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,-3.578265253079138e-06
101,-2.9755068130521423e-06
102,-3.6072264477216008e-06
103,2.3869550074273604e-06
104,-8.865235384458714e-07
105,7.56512861510572e-07
106,-3.8145708813885904e-11
107,-4.2806203026657386e-11
108,-4.283422505579893e-11
109,-4.654676644122446e-11
110,-4.135762843304747e-11
111,-6.739258040511231e-11
112,-3.3407324639966873e-07
113,-1.7039201212076803e-05
114,-1.2615830300211073e-05
115,-4.733554230584858e-06
116,7.011661246680845e-06
117,-7.785775327651124e-06
118,-1.416396884956761e-05
119,-2.454213856477594e-05
120,-6.937706300957913e-06
121,3.2678198456315145e-06
122,-2.107815039664729e-06
123,8.087690730462783e-08
124,-4.836023581589188e-10
125,-4.444076440179856e-10
126,-1.6988597195677358e-10
127,-4.321856650335576e-10
128,4.64791316545643e-11
129,-2.1982702325118453e-10
130,-2.0791683930099224e-10
131,-2.987478264770971e-10
132,-1.7026261289743162e-09
133,-3.69974184621924e-10
134,-9.628058350585889e-11
135,-1.0250225206398511e-07
136,-1.893099380101404e-06
137,-2.5522015612011726e-10
138,-1.7817272102149672e-10
139,-1.0218061952116386e-10
140,-2.25250174068492e-10
141,-3.186829022894244e-10
142,-1.2710157371031982e-10
143,4.17561984988879e-11
144,-1.1249290388093414e-10
145,-1.1806942090686335e-10
146,-1.1032201302940691e-06
147,5.613686766992032e-06
148,-4.702072165001514e-05
149,2.018699051919981e-06
150,-5.431904559105582e-06
151,-7.984758530232839e-06
152,-3.552935723405426e-13
153,-7.643286254044312e-06
154,1.1436765505790091e-05
155,1.7271635295812438e-05
156,1.5037885375379645e-06
157,-1.1573570745948559e-05
158,4.356216328811335e-05
159,-3.84545230585065e-06
160,1.982219288965137e-05
161,-2.4881518703723238e-05
