date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,-0.00042531227244309023
20,3.452128396475018e-08
21,-2.6073520098535143e-08
22,-2.3364762657962503e-08
23,-2.445522020444457e-08
24,-2.8452573053172615e-08
25,-4.080645426007834e-08
26,1.7868426538392156e-08
27,0.0001511210894476589
28,6.436727544301135e-08
29,-9.118922128514839e-09
30,3.70311378447008e-05
31,1.1150310497143324e-08
32,-1.2998750653636648e-08
33,7.838104743029817e-09
34,1.3812366306953372e-05
35,0.00015137982448965026
36,2.4981925259259798e-05
37,1.3420872693070685e-05
38,9.244865728676998e-05
39,0.0002183526700485716
40,5.395787911985916e-05
41,-4.509493682323118e-05
42,4.473246215486171e-05
43,0.00011547551857515881
44,5.145242835278285e-05
45,1.3973832610281178e-05
46,4.987565351737278e-05
47,2.537086415681511e-05
48,-2.2119008644638783e-05
49,2.9744614443916183e-05
50,-7.322096232940112e-05
51,7.114089230819687e-06
52,-3.236767570506949e-05
53,-4.612388313995908e-06
54,-6.081455516726564e-05
55,-7.883435508837522e-08
56,-2.5755158509532804e-05
57,-3.556769444996721e-05
58,0.00011342784387777805
59,-3.454095422690262e-05
60,9.742364418130478e-05
61,-0.0001235185598110755
62,9.790707583408053e-05
63,1.0440495505470438e-06
64,0.00010147706209766572
65,-0.000553604991120249
66,-3.0170410652230473e-05
67,-9.076682448896367e-05
68,7.34318025424896e-05
69,-3.0762177152676705e-05
70,-0.0002592590160902297
71,-0.0001581096029958262
72,0.0001384379869416863
73,9.591103881971819e-05
74,-0.0002709262092678966
75,2.594869511916009e-05
76,4.250460282368973e-05
77,5.1551332731580855e-05
78,4.7626383999443965e-05
79,-4.670162814979228e-06
80,-3.3165368612531054e-06
81,1.9642728776858575e-09
82,-5.4498356938381676e-09
83,8.365714809777103e-09
84,4.4521647923900785e-09
85,9.181101695610038e-06
86,5.368095643554227e-08
87,-6.26819862681316e-10
88,-9.983848215133762e-06
89,-1.0885970860075034e-05
90,-5.516591367538126e-06
91,-2.948356343865921e-05
92,8.46214476032614e-05
93,-2.3523208383924298e-05
94,-1.788507552353824e-05
95,1.1849614738324021e-07
96,7.4822146112873965e-06
97,5.017752795044572e-06
98,9.957668631166428e-06
99,3.338837319888377e-06
100,-3.599233116613476e-06
101,-3.7777878248768103e-06
102,-1.7660598542468264e-06
103,1.4483797230746554e-05
104,-7.91036746703444e-06
105,-9.59528806194765e-06
106,4.278672904491909e-05
107,-2.187486776046299e-05
108,1.4479173447257131e-05
109,1.2785281700011808e-08
110,-2.629918172125656e-09
111,5.501744082536675e-09
112,-9.571238113181835e-07
113,-3.7832623309630445e-05
114,-6.734465005919788e-06
115,-1.392420434498387e-05
116,8.497027731335649e-06
117,-5.760126401521681e-06
118,1.0227083338598675e-05
