date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,-1.963212108440082e-05
56,1.4050318759606383e-05
57,-1.2653056600209212e-05
58,-1.0200177247643438e-05
59,-0.0001595934709019531
60,-5.979698647351484e-09
61,-4.539312753899516e-05
62,6.413265940974355e-06
63,-1.9374531023430565e-05
64,-1.0528431060308208e-08
65,2.3690693851108335e-10
66,-2.5223215516234632e-09
67,-4.563972133553307e-09
68,-2.26010801185339e-09
69,-4.023520849827378e-09
70,1.0659263249834795e-09
71,1.1158153068180355e-09
72,-5.499072264214533e-09
73,-2.95341702205576e-09
74,-3.581464547153246e-09
75,-2.3494476142360555e-09
76,-1.3144859867253444e-09
77,-1.9612018675729814e-09
78,-2.207390936703746e-09
79,-3.130696590858406e-10
80,-7.555634784495169e-10
81,-1.876164979388584e-05
82,-4.777367961117385e-05
83,1.6953190040136512e-05
84,-1.1135375846249574e-05
85,5.344215741542868e-06
86,-2.3910777038560482e-05
87,4.719041626044529e-06
88,-2.256648161598207e-05
89,3.0573798043076474e-05
90,-4.1205272746891454e-05
91,-9.187067988358777e-07
92,3.04608711440002e-05
93,9.11293760581522e-06
94,2.9428354092186914e-05
95,8.907114153910989e-06
96,-4.2977855031978154e-05
97,-7.3144938725233645e-06
98,1.8215922570341546e-08
99,-3.491502617685161e-05
100,9.275077958248445e-06
101,-1.212220599264846e-05
102,-6.610036183274382e-06
103,-5.4572827846000036e-05
104,-2.0781074570108694e-05
105,-1.932996089053507e-05
106,8.679425356206138e-09
107,5.245388212671287e-09
108,4.349035420680991e-09
109,-1.9956997054926262e-08
110,-7.1886450125902e-10
111,-2.829374943469354e-06
112,-1.2664935258310805e-05
113,-1.9976140159716495e-05
114,-4.34527364885362e-06
115,2.4842859019269527e-06
116,1.6985046397133274e-06
117,-3.323932090248949e-05
118,9.161572644567072e-06
119,-2.0363076343565822e-05
120,6.905704468218587e-06
121,-2.925408335574531e-08
122,-1.9945598661585962e-08
123,2.298983114989994e-09
124,9.72759601758355e-09
125,1.3351503058700587e-08
126,1.0022412433308147e-08
127,1.0334932931677088e-08
128,-2.0192043127087445e-05
129,-5.783357881039564e-07
130,3.052156916898419e-05
131,9.43518915419439e-06
132,-5.92074930441111e-06
133,1.710737155868891e-06
134,-1.3919064970391304e-05
135,-1.9652134430336865e-05
136,-9.244609507241819e-06
