date,excess_return
1,-0.0019786358098162317
2,0.002427065949818319
3,-0.009803154234978484
4,0.01373497880314436
5,0.01055482271345023
6,-0.0005632076632109406
7,-0.017266799430674086
8,0.009644304329624997
9,0.007074060184444631
10,0.0022861972212032235
11,-0.005100655183569502
12,-0.0058058129133173875
13,-0.00019515693237457388
14,0.012433139641765067
15,0.02117826955371387
16,-0.0045851142113563
17,0.016819887272931554
18,-0.0004766307231045097
19,-0.0050090413729035
20,-0.0034384568455495313
21,-8.94975832953726e-05
22,-2.330033529696074e-06
23,5.319217208565874e-06
24,-2.2202268436410934e-06
25,-9.997704769970639e-06
26,8.705087687643776e-06
27,-4.161850102479825e-06
28,9.02172204129137e-06
29,1.0646004347192318e-06
30,-2.431342367770206e-06
31,2.7269210852720605e-06
32,-7.376563894823108e-07
33,3.917347156656703e-06
34,8.684012956505782e-07
35,7.736191995233455e-06
36,3.1675466644287554e-06
37,1.9840799360348883e-06
38,3.3211327699289584e-06
39,9.45053157619391e-07
40,1.3712866244741662e-06
41,4.707237862766611e-06
42,3.5265242252613403e-06
43,-9.649176829995555e-07
44,5.730939863113349e-07
45,1.735111264355993e-06
46,-2.338787022582167e-06
47,-1.5124933907539884e-06
48,5.286531024317753e-06
49,-6.840781558992148e-07
50,2.469529782445079e-07
51,-7.581781024779133e-07
52,4.863034257507337e-07
53,7.255298563491052e-07
54,-6.0335482876539e-07
55,-1.2035319514325238e-06
56,-1.0074427694495292e-05
57,-9.798823381146349e-06
58,-3.4344936790109415e-06
59,-1.1145209118934574e-06
60,-5.105170523433955e-07
61,2.7709311203327756e-07
62,2.1765647550742172e-06
63,1.6516120293630365e-06
64,-3.458586720439527e-06
65,-6.828622238019832e-06
66,-4.984258141327303e-07
67,-1.351658268866629e-07
68,-2.0363337783546597e-06
69,-1.7525022546482916e-07
70,1.1181933234460928e-06
71,-6.165767014287838e-07
72,-9.076660612894472e-07
73,-1.603973275199344e-06
74,7.379597466439236e-08
75,2.4876761486325447e-07
76,-3.1759327712155283e-07
77,-1.7563374574702805e-07
78,-9.215293964359717e-07
79,-2.850063015813475e-07
80,4.6445348738100024e-07
81,3.613777573185928e-07
82,-9.896412711540848e-09
83,4.4474438443131703e-07
84,4.0191604309125497e-07
85,-1.8328609867612756e-07
86,2.09424783110812e-06
87,6.849405491671234e-08
88,-3.2291500904335637e-07
89,-5.144327442030416e-07
90,7.88774793925029e-08
91,2.2305706992575836e-07
92,-2.450736734216363e-07
93,-2.901639589492078e-07
94,-2.519033831305251e-07
95,4.6665758914876674e-07
96,2.613833010034483e-08
97,-9.813479149300974e-08
98,-3.5046867470356345e-07
99,-6.675710153558612e-08
100,-5.744761228720918e-07
101,2.5138743575681133e-08
102,-5.723859257678043e-07
103,-5.493274212842181e-07
