date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,-1.3687342441137673e-05
41,6.322888879140009e-11
42,1.1691121460932763e-05
43,0.0001166361293411411
44,1.8025030801283038e-09
45,-2.384014315359728e-06
46,3.986215135753923e-09
47,6.260301921301447e-09
48,1.6331362280519458e-06
49,0.00021095284277818926
50,-1.2345995109441788e-05
51,7.941386342524837e-07
52,1.1613585063852128e-06
53,4.151067240139028e-05
54,-5.663421647899014e-05
55,-1.524669742467566e-05
56,5.34707601240747e-06
57,-1.2628723387786423e-05
58,-9.860720869125928e-06
59,-8.348733889680382e-05
60,5.119736945502495e-09
61,-4.532717677303566e-05
62,2.9490028318424067e-06
63,-1.2266094371771174e-06
64,-3.402783600225945e-06
65,-2.388590029740456e-05
66,1.1207331542406606e-05
67,2.396055422160259e-06
68,-5.501114270645147e-06
69,9.016865714972511e-07
70,-1.5258399590489802e-05
71,7.609279446163519e-06
72,1.7595758627919622e-09
73,5.107183529773351e-06
74,9.71775569595934e-06
75,9.206607032297143e-10
76,5.15103915077475e-10
77,7.685398983880987e-10
78,8.650245408858837e-10
79,1.2268599469678065e-10
80,2.96094126994717e-10
81,1.1799800248013525e-09
82,1.0467443800621367e-09
83,9.289295110903595e-10
84,1.1684710310433389e-09
85,6.07738082081255e-10
86,1.3073684357323146e-10
87,5.484496325092181e-07
88,6.654858442090017e-10
89,2.475732197027014e-09
90,1.5955152754543177e-10
91,-2.6701756438063386e-05
92,1.3873887942672525e-05
93,-2.437546109841371e-05
94,-3.3987926183698392e-06
95,-5.892824006537012e-11
96,2.247996677695596e-10
97,1.417052697405552e-10
98,1.6587503669729387e-06
99,1.8563914849778485e-10
100,2.0020316026325703e-06
101,1.8781194377481826e-10
102,2.566592716135574e-10
103,2.793119291411017e-10
104,-8.721866421090852e-07
105,5.203238755191464e-07
106,-2.4956859377756046e-06
107,-5.466568194556487e-07
108,-1.1626614257131963e-06
109,1.8602935960121414e-06
110,1.708114094611801e-10
111,8.253625873422266e-07
112,4.60612462385157e-06
113,-2.4113851973872612e-06
114,1.7946346630992593e-10
115,2.2808808175511786e-10
116,7.460525728775202e-06
117,2.2198327620515102e-10
118,-6.838193820524196e-07
119,2.5861357499934456e-10
120,-2.6017413328860426e-06
121,3.380684399090228e-10
122,-3.229525904790975e-06
123,1.947274119729059e-10
124,1.9776988935404916e-10
125,1.817414441163123e-10
126,6.947535879930911e-11
127,1.7674377517096217e-10
128,-1.9007861951081396e-11
129,8.98992658093789e-11
130,8.502865078696686e-11
