date,excess_return
1,0.010003880800050347
2,0.03358281278374218
3,-0.04899828972077669
4,-0.025883158053986666
5,0.005004723284849732
6,-0.0031215421653704167
7,-0.003939496795063313
8,-0.0006011864693964642
9,0.005619043804863555
10,-0.0028526976684021487
11,-0.00147511499875419
12,-0.0007702621470661919
13,0.0034552830200807795
14,0.0023417762594415636
15,0.009570412012786678
16,-0.0015427089325946274
17,0.008773352971545889
18,-0.0037724070414498546
19,-0.0017054232935106884
20,-0.0019842713160169723
21,-0.0009336483745408409
22,0.00016499010793342707
23,0.0012321644568998647
24,0.0007734688034631177
25,7.710083579814953e-05
26,-0.0007642698104915801
27,0.0009507324005246564
28,0.0009281563627404843
29,0.00251472574590228
30,0.0027102829152870767
31,0.00029913655161828423
32,-0.0007929380356898053
33,-0.0009077734643563095
34,-0.0003246942076222892
35,-0.0007831913453247852
36,0.00017671038425517426
37,0.00016718827737896013
38,-0.0005226045515565713
39,-0.0001433674259921025
40,-0.00017300942344544712
41,-0.0010788090550709172
42,-0.0023355525239562303
43,0.0014647548706527625
44,-0.00017206469456467754
45,-0.0005659229190545067
46,0.0006041194417648165
47,0.0007419400673044363
48,0.0006234575652466657
49,0.0005801406376955587
50,-0.0009388329267167262
51,0.0011040497709768893
52,-0.0004437786052665205
53,-0.0001581200276199679
54,-0.0015943701685534606
55,-0.0016043566633720196
56,-0.00029557493310721216
57,-0.00014814238758940058
58,0.00014318564124540245
59,-1.525038676637447e-05
60,0.0008903146877964563
61,-0.0005760458324984396
62,0.00014548668940055353
63,-0.00010170208860122986
64,0.0003950173970878934
65,-0.0010355440423772898
66,-0.0006017031090728153
67,-0.0007437759719684633
68,-0.00024133960305818824
69,-1.2413908772801463e-05
70,-0.0008039135325887958
71,-0.0005692260494927215
72,0.0003636601515267346
73,8.781543688476389e-05
74,-0.0014762831079768502
75,0.00019061141766183454
76,-2.7005986722783426e-05
77,-0.00027130575805554
78,-0.0001363010437637424
79,-0.0003289465240434053
80,-0.00012468965725411784
81,-0.00022808809563765742
82,-0.0003594439826810625
83,-0.00020697073880642235
84,0.0001195553518270609
85,0.0008846062538774735
86,-0.00055777176833256
87,0.00010530079732928854
88,-6.702897862258528e-05
89,0.0001520484574776937
90,-0.0006644649076289255
91,0.00010879262190246485
92,0.0003420608637174638
93,-0.0002611853288695842
94,-5.706653595354272e-05
95,0.00027261734890671185
96,0.0001368579128612879
97,0.000957103064925291
98,-0.00021988558802534807
99,0.0002138162792365783
100,0.0005553368497809962
101,-0.00047963203758278895
102,5.1646332229715594e-05
103,5.1710200502097514e-05
104,-0.00020980435673416674
105,-0.0004398294162946348
106,-0.00019298944528598483
107,-0.0001382069836476818
108,-0.00034084221932790816
109,-4.9515489106677356e-05
110,0.00015477023901995236
111,-6.105534297813353e-05
112,-6.099942375934475e-05
113,0.00015768208129938178
114,-4.176877078698738e-06
115,9.975093342127206e-05
116,-0.00011144132123437344
117,-1.1594719660967811e-05
118,-0.0005158587951103133
119,-0.0002478484651034396
120,0.00017995245817437056
121,-0.00013130397572662654
122,-0.0004152518218249357
123,-4.903803093716519e-05
124,2.0445226512544322e-05
125,-0.00014499953483810836
126,4.30111391926502e-05
127,3.0927676569580956e-05
128,0.0002642224363842649
129,0.00010991546866734314
130,0.0001212401567997734
131,-9.570033178385451e-05
132,-0.00010832669461335875
133,-7.883573093609985e-05
134,0.00016409007096500615
135,2.070658389941027e-05
136,0.000130708501493082
137,6.044431877616496e-05
138,-0.00023144257321532357
139,-0.00015490921101006804
140,1.3497506065784926e-05
141,-0.0002040955380973708
142,-4.5854810980561214e-05
143,0.00032773318963124075
144,-9.505353481737977e-05
145,4.135731299130807e-05
146,0.00014553155075718304
147,2.4402626127795203e-06
148,0.00023808561338156675
149,9.923289432565153e-05
150,-0.0002379812352306221
151,-0.0005366578549229395
152,0.0006102785764191098
153,-0.0003215887969042486
154,0.0001601025842568049
155,2.9632950575564365e-06
156,4.87591539384491e-05
157,-0.0001813726680734762
158,0.00017700410299863466
159,4.1739179635391646e-05
160,-0.00028492296293887166
161,0.0001981778219259045
162,-0.0002798932346570027
163,-0.00029627940068353007
164,-0.0001486783662844493
165,-7.398084933889493e-05
166,-3.2329134119279954e-05
167,-0.0002561997905173863
168,-0.00020720486671557125
169,0.00017720555467353182
170,0.00020691186787231698
171,-3.6686435796795536e-05
172,7.372248025010464e-05
173,0.00017802915618201354
174,-5.348254034351907e-05
175,-0.0003488266736682455
176,0.00022109766468054738
177,0.00022183462452527448
178,-9.99909117028075e-05
179,-0.00015448687099284264
180,-0.00021802478051382578
181,0.00010869660141441529
182,-0.00022453120077576828
183,6.18421559888116e-06
184,0.00016427733028157032
185,0.00027849065336797983
186,-8.447450917379307e-05
187,5.564892059193305e-05
188,0.00015001246720476314
189,-9.882701312480258e-05
190,9.26748450458259e-05
191,5.374862650713297e-05
192,0.00018575377974874296
193,0.00011553559563766136
194,1.3958269988045835e-05
195,-2.0973352294650914e-05
196,0.0006923894422111943
197,-0.00042175405790572106
198,-0.0001851866727718976
199,-0.0002580276945027604
200,0.00040476902055992526
201,-0.00017541171230188722
202,6.921195036275751e-05
203,0.0004151025248335216
204,0.0003329839478867447
205,6.645685626920362e-05
206,0.00020025958439291448
207,-0.00016056619732216504
208,0.0003150768494563083
209,-0.0001039617352426303
210,-0.0001388847893625922
211,-0.00016376422685029368
212,0.00031637387290690545
213,7.222121384957703e-05
214,7.677530927563403e-06
