date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0
117,-2.858357692758773e-08
118,-1.4259704528285512e-13
119,-1.8394175071989593e-13
120,-9.630074515598608e-14
121,-2.595035297758841e-13
122,-1.6385291737197604e-06
123,2.1684888038553395e-07
124,-7.233834256048511e-08
125,-1.2463444857946371e-06
126,1.8405704528046129e-06
127,-4.5658143932314485e-12
128,4.909850304102292e-13
129,-2.3223645229109025e-12
130,-2.1965540497603796e-12
131,-4.226457782752213e-06
132,-2.299759016595182e-05
133,-9.29673287686228e-06
134,-2.0254332633307116e-08
135,-1.9994840219528244e-06
136,-7.83898006928574e-06
137,-1.3835053103150586e-10
138,-9.658447375215928e-11
139,-5.53904033750996e-11
140,-1.2210441546756102e-10
141,-1.7275278985096066e-10
142,-6.889968595658046e-11
143,2.2635338048360154e-11
144,-6.098059834869219e-11
145,-6.400355800906255e-11
146,-2.1246046896905567e-06
147,1.8572601398814114e-06
148,-2.7446230982874908e-05
149,-9.196923307808191e-07
150,-4.312881307466654e-06
151,-1.4873820088912026e-06
152,3.468203502166034e-11
153,-8.203229207026652e-11
154,-5.991380724879036e-11
155,-1.0466441047185526e-10
156,-3.445830287773788e-11
157,-8.828388068238269e-06
158,-5.634603898441171e-06
159,-1.6731148289039766e-07
160,-2.490307528058011e-06
161,-1.1198962361902431e-07
162,-2.302180668323217e-11
163,2.372833041164313e-10
164,-1.0635381464396687e-11
165,5.058855556683284e-11
166,-4.2983616665992486e-11
167,-4.408759823437691e-07
168,6.211171577064078e-11
169,1.6944889935643914e-11
170,2.7949864644938316e-12
171,4.237179362753807e-06
