date,excess_return
1,0.0
2,5.206080206465735e-05
3,0.000826376773518378
4,-0.0013161099405740728
5,0.012449012058785791
6,0.0021151907133116765
7,-0.001524261559303075
8,-0.019079801714990907
9,0.01973291844924241
10,-0.007958777834191522
11,0.0003027123484371508
12,0.007035862585420327
13,0.02066750454370958
14,-0.002052593889445564
15,0.0041374906520452726
16,0.007964945106781696
17,0.024100146402384448
18,-0.006754482562396857
19,0.002318020190863912
20,0.004769091402153203
21,-0.007111843953092167
22,0.0037652915435286705
23,-0.005087126291512201
24,-0.011849588528497601
25,-0.00044680374705841075
26,0.014058606663107653
27,0.0004619000786429961
28,-0.0018880024181969768
29,0.008292193827345584
30,-0.0025641718894237053
31,-0.004248493923950436
32,-0.007050975207695709
33,-0.0044417653956465575
34,0.0016028936933780713
35,-0.000219372885031488
36,-0.0012705777472686863
37,0.0058774168445687724
38,-0.001970287750128197
39,-0.0023341650632195954
40,-0.0008380998735528777
41,-0.0004998977225626478
42,-0.0019913940314684186
43,0.009939327144069088
44,-0.004492613965285441
45,0.0043551620923998335
46,0.004919657790495635
47,0.008951780496049722
48,0.01395356858716379
49,-0.006030627375259612
50,-0.003553901695060757
51,-0.003957854452253051
52,0.008351220462716302
53,-0.002093247691625999
54,-0.0015925673248919914
55,-0.006903033996514152
56,0.00020529394329082962
57,-0.0032523928433636495
58,-0.02873111338115275
59,-0.025387608604099388
60,0.020917138047266692
61,0.00872623329720934
62,-0.023576782542499286
63,0.004537676062917884
64,-0.044284626247068304
65,-0.008396644411529874
66,0.008456585227504476
67,0.009991037924658386
68,-0.011724970641824095
69,0.04775948316291723
70,-0.009653491315036122
71,0.004061641228514157
72,0.0022349769857885615
73,0.013406161041417786
74,-0.01832921941218979
75,-0.009277699706456977
76,0.01472849232662532
77,-0.008075395972410693
78,0.004857925605560753
79,-0.006547086108087297
80,0.00634049299795747
81,-0.005464412070995683
82,-0.002541493291826402
83,-0.011759954188209187
84,-0.007214354923980926
85,0.0014078948938486269
86,-0.0028196013637139528
87,0.0012977427149922782
88,-0.006868124911861839
89,-0.018836478417114888
90,-0.0032908383484302473
91,-0.05676457300980653
92,0.03165667381776738
93,0.002806776903119035
94,0.010241791666992572
95,0.0016589089474642327
96,0.006778356562183507
97,0.001073592492301767
98,0.031368909623194496
99,-0.006579640106484819
100,0.0018150883759449066
101,-0.0030438575960661796
102,0.006315192476176179
103,-0.024018515663466466
104,0.008055613068305933
105,0.004287737376696521
106,-0.008857265931534908
107,-0.009719522149975623
108,-0.010223349061773135
109,0.003539747430119755
110,-0.015722722144909662
111,0.0005551833681305407
112,-0.002069745909362375
113,-0.010366641550155431
114,0.002507054495443417
115,-0.01928010857426199
116,0.005324222265976397
117,-0.004520931226573044
118,-0.03671717035137023
119,-0.014125432643460334
120,0.02198764920095675
121,0.029895783078081606
122,-0.02519461088195074
123,-0.00818407743234384
124,-0.03497908687633222
125,0.016672666682903348
126,-0.014284125728977193
127,-0.038168204910515424
128,-0.03198181395755728
129,0.04740997986782414
130,0.008200204987507842
131,0.050677041807588696
132,-0.04669501858043246
133,-0.0348805795995466
134,0.002475549344303385
135,-0.01234094595489632
136,-0.02774896831470197
137,-0.07452694462553522
138,-0.0484056896283549
139,-0.06763238249209014
140,-0.04561690780647831
141,-0.06235028002127252
142,-0.07685874200861009
143,0.05764924903116431
144,-0.04933102297430492
145,0.05187237754261986
146,-0.01832353793813546
147,0.07269678370465693
148,-0.09386248264559383
149,-0.0253236395103007
150,-0.02012387808526983
151,-0.14449951235335323
152,-0.08779642692832179
153,-0.029761912882969588
154,-0.06559272855182363
155,0.09440387013096707
156,0.09075765090551446
157,-0.005404859092162151
158,-0.09001723899966318
159,-0.03049855901290499
160,-0.17894731744045367
161,-0.047978210255357534
162,0.026588391363343566
163,-0.16946211475532325
164,0.06208544974436281
165,-0.11135376653731277
166,-0.0502642767785384
167,-0.24577691220581865
168,-0.4105077209585668
169,-0.052656154399252086
170,0.19441992951028675
171,-0.03686694730816842
172,-0.14024001101009875
173,0.1768332379305554
174,0.13911643297717258
175,0.04751624493528239
176,0.14094658435817153
177,-0.02272947890642174
178,-0.10546478531941195
179,-0.007027152638061307
180,-0.06922514556920156
181,0.1331434170218989
182,0.07346948179058033
183,-0.03889111764243203
184,0.13583084924529842
185,0.04896066819641964
186,-0.11460314467224442
187,-0.0801272251632652
188,-0.023366756903170915
189,-0.05772460811441937
190,0.10652649541837667
191,0.0070912498791589895
192,0.06671705548367346
193,-0.010110219598019166
194,-0.0014966618189864445
195,0.09914436377904301
196,0.03967713672193429
197,-0.01837100372983258
198,-0.04593546049330932
199,0.040687628293420985
200,-0.12255098898998207
201,-0.0780785707552556
202,0.0636656243029422
203,0.11472738672670979
204,-0.05446542509209007
205,-0.0030643856424410476
