date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,-7.780600456119835e-05
24,-0.00027285529745162406
25,-0.0002382107226407637
26,-6.416376218876252e-05
27,1.8577266110408884e-05
28,-8.694729835183601e-05
29,7.577552551996103e-05
30,0.00019480085116496682
31,-3.710482504581947e-05
32,-0.00018696841440419832
33,9.460689511204823e-05
34,-8.133932118044029e-05
35,7.764796552527376e-05
36,6.114061194619768e-05
37,0.00020191035444749872
38,-1.1844817693851262e-05
39,1.6071727609157094e-05
40,-2.5061630612266405e-05
41,-8.531214802109943e-05
42,9.433609067710513e-06
43,0.0001479889083638497
44,-2.3168738210110895e-05
45,6.868843691261173e-05
46,6.826163324888946e-05
47,8.039043300378523e-06
48,-1.306361899811037e-06
49,4.991957803464064e-05
50,-9.016915820843074e-05
51,4.97884536634352e-06
52,-2.820973502482005e-05
53,7.819773404995622e-05
54,-4.922602993104874e-05
55,-0.00023988310489921893
56,-5.4509458675044976e-05
57,7.416384858891512e-05
58,1.3906909732419593e-05
59,-0.00016054525820037303
60,1.2604782069192133e-05
61,-5.801737831392373e-05
62,2.7119771925465662e-05
63,6.528099188882753e-05
64,4.761130549812975e-08
65,-0.0002933560876444474
66,1.492971219563266e-05
67,-8.458985897978888e-05
68,6.420548198275977e-05
69,-1.9580124953177956e-06
70,-9.172003354387392e-05
71,2.39667601580118e-05
72,3.129107994275238e-05
73,5.5366731150963136e-05
74,-0.0001079281624167816
75,9.972424863868845e-06
76,2.883119966075043e-05
77,-8.527662507580302e-05
78,2.3851342262437568e-05
79,4.3238989602523145e-05
80,-5.393907165007761e-06
81,-2.707326203372773e-05
82,-3.461987097725938e-05
83,1.903973844745721e-05
84,-1.4323327335796775e-05
85,-6.581641501668401e-06
86,-1.0873983204984228e-07
87,-3.935678316580038e-09
88,1.5254685203913708e-08
89,2.9863322348333555e-08
90,1.159932043748313e-08
91,2.598077997184589e-09
92,2.5181621809977627e-08
93,-1.0829526164712888e-10
94,7.292628612098895e-09
95,-2.123338453952073e-08
96,1.7101129401453363e-09
97,-9.366162734281148e-10
98,4.6816272014638114e-08
99,1.1878681815957748e-09
100,3.8013632464029e-08
101,-3.639607685304025e-05
102,-6.926844654331354e-06
103,-9.882296947760771e-06
104,-6.7852977585713955e-06
105,-2.685535404312045e-05
106,9.028907401775754e-06
107,-1.5979928647880114e-06
108,-4.868814393210741e-06
109,1.899958262261414e-05
110,7.779163643251152e-06
111,-9.417534283429063e-06
112,-1.3229562812155926e-05
113,-2.791091605871543e-05
114,-7.876361111280872e-06
115,-7.929073095636064e-06
116,-9.802399682756757e-06
117,4.104166593910108e-07
118,-4.1615577041120846e-05
119,5.162730938712556e-06
120,-5.960028591878164e-06
