date,excess_return
1,0.0
2,3.490759035660318e-05
3,-0.00014564196540742814
4,0.0008360198605406266
5,0.0010809802089127186
6,-5.593463632269646e-06
7,3.1792579492817554e-06
8,4.957886960796909e-05
9,0.000965624866273962
10,-9.526082447330885e-06
11,1.1835767724432955e-05
12,-0.0001304093047515442
13,-0.00010823881809047808
14,0.0008155651843941181
15,-0.0003637419573084166
16,0.0002862416655859956
17,-0.00012148560109375151
18,-0.00030960528506374096
19,-3.4271591725998364e-05
20,0.00034462885177299896
21,8.049745939218145e-05
22,-6.714765377455745e-05
23,0.00035434868626806895
24,0.0003509003031075819
25,5.547563569769931e-05
26,2.997438947272002e-07
27,-1.1749925019866047e-05
28,6.970405803246038e-05
29,3.306765145838497e-05
30,-5.674600191962753e-08
31,1.2364109889362318e-05
32,-1.0045922175150323e-05
33,-1.3311682764083344e-06
34,-5.897617066212835e-05
35,-0.0001892724907341492
36,-9.37100247413003e-05
37,-2.970542614957328e-05
38,1.8820701497967997e-05
39,0.0002286006091499093
40,-5.920272088340006e-05
41,-0.00014492625159201467
42,-0.00024134493292624626
43,0.0017927620617273154
44,-0.00028800943731874804
45,-0.0002591790367915792
46,-0.0005765672680647871
47,-0.0003009124032492316
48,-0.0005638505737718402
49,0.002101429016591072
50,-0.00010742921127304683
51,-0.00048140057731720364
52,-0.00047261029407374977
53,-0.0007492322846597066
54,0.00023313015522641312
55,-0.0002299482785479867
56,-0.0007134112793883096
57,-0.0003974144173741312
58,0.0016728246952555815
59,-0.0021221183897684346
60,0.0030679550563783354
61,-0.0011164258378086878
62,-0.0026054626736188745
63,-0.0020856701950757285
64,-0.004030443897413427
65,-0.0007704225698226486
66,0.002935316695437096
67,-0.0009507588456477922
68,-0.0024727217462658492
69,0.008434049929616804
70,-0.0037594243960696883
71,0.004236591077820329
72,-0.0007203530718451479
73,-0.002241847209323211
74,-0.00306370945965202
75,0.00021031235767978717
76,0.0028108258592345558
77,-0.0011875121961819612
78,-0.0006230631931959607
79,-0.002184165802172422
80,0.00040629817948594215
81,-0.00025595938981646247
82,-0.0004733885644711444
83,-0.0041718044952114616
84,0.002128040987179691
85,-0.0028126609814981274
86,-0.0008219076838705374
87,0.0012317014792775805
88,-0.009236968402814605
89,-0.0036754435901906967
90,-0.008495372625735432
91,-0.0053600121347223695
92,0.010610547923689451
93,-0.0052613810253501645
94,0.00292949455690763
95,-8.902913483215258e-05
96,0.004742410428404864
97,0.0074750318327094336
98,0.005236532690563167
99,0.002497150639646817
100,-0.001193013444864266
101,0.000889577916124451
102,-0.004093011588684692
103,0.00022583738678065844
104,-0.00035581238254998036
105,0.0010318148622680211
106,-0.001123547561188354
107,-0.0006462464479890962
108,-0.002742091901904997
109,-0.0017003793825849823
110,-0.004839489616829962
111,-0.0010245687762080013
112,0.0010316298947945946
113,-0.003113271505284021
114,-9.846489474187869e-05
115,-0.004415850153574752
116,0.0004283685948180516
117,-0.002146672069082323
118,-0.010838301952002105
119,-0.009007050706628971
120,0.0067545788187060255
121,0.008397214521311702
122,-0.010901040437300691
123,0.00033793829392749777
124,-0.009945823776846763
125,0.0014302446764063337
126,-0.004171791729393659
127,-0.010374549253551479
128,-0.007683893918579687
129,0.0023521970432194726
130,0.01477151083716619
131,0.006060509804314629
132,-0.014706328710669547
133,-0.005527440320400978
134,0.006968705056779423
135,-0.005786414200774259
136,-0.010186314782127347
137,-0.017066585765715424
138,-0.013182445699915312
139,-0.009299691019173651
140,-0.004353474254738754
141,-0.01375452024880337
142,-0.013467321051142789
143,0.009770959269170643
144,-0.0012224896037282384
145,0.002681644863037946
146,-0.0004067428500069248
147,0.01987542165076881
148,-0.04152615770558301
149,-0.0008049280681024174
150,-0.014229473595939002
151,-0.021434706960523676
152,-0.0001645265342994806
153,-0.005168823973002468
154,-0.003176307905221054
155,0.006967109532050597
156,0.009905412306832461
157,-0.00234611697500593
158,-0.01635704164493994
159,-0.0036548378656393377
160,-0.01744672384361958
161,-0.003697131449038271
162,-0.0016369553140149762
163,-0.01338696855553998
164,0.01157890752007562
165,-0.024302067548420125
166,-0.009214651624010427
167,-0.011353302596624214
168,-0.016700485273815735
169,-0.008693456469963001
170,0.008196768769612017
171,-0.0007319719168157324
172,-0.006688450541004154
173,0.0059269692567712525
174,0.006670029151402379
175,-0.0013873182794621685
176,0.016023485911394908
177,0.001024363662708927
178,-0.01934453780325216
179,0.005020923255882393
180,-0.012325123783072423
181,0.009701392084128036
182,0.008336492051416977
183,-0.0035431195315816844
184,0.01306239784921417
185,-0.003824360612476463
186,-0.016094015300729646
187,-0.005080786209505583
188,-0.004184219608346917
189,0.0023612890859293634
190,0.01197466135612093
191,0.0029635583044431923
192,0.013225001076710142
193,-0.005651429557677434
194,0.008548492180230882
195,0.0030845414054064156
196,0.006219207308443608
197,-0.0023085297461208796
198,-0.006758658945013441
199,0.005159084145439885
200,-0.015249764578894065
201,-0.011391210062702583
202,0.011090801541659267
203,0.010544321582488391
204,-0.0036195142457695617
205,-0.004555575279534851
206,-0.008136780311548875
207,0.010909432252637385
208,-0.0036554422558426223
209,-0.0001238905745119201
210,0.0016863685397931149
211,0.0009789478857952672
212,0.003024663657143889
213,-0.006035862912036616
214,-0.0013898437937311715
215,0.00016937248282602457
216,-0.0021226749936716694
217,0.013830219577944081
218,0.036184153248151295
219,-0.0029468817458772724
220,0.018817647000730364
221,0.012755169099343466
222,-0.03468376707602412
223,0.0156971201412599
224,-0.005675226386887377
225,0.010361948106432317
226,0.0002913123333585288
227,0.0031006856518252857
228,0.0023222178260394965
229,-0.011618296198366629
230,0.0006312929586779203
231,-0.0032408785227081792
232,-0.0021834644300845253
233,-0.00433308409205313
