date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,5.826095835104184e-06
74,1.0217985452998235e-05
75,2.899820466861769e-07
76,-2.0466457520074145e-06
77,1.3282521749147235e-10
78,1.4950003457414597e-10
79,2.120348341350109e-11
80,5.1172932558074534e-11
81,2.0393149391395583e-10
82,1.8090440256912643e-10
83,1.6054255702613319e-10
84,2.0194097505310539e-10
85,1.0503207192869013e-10
86,2.2594504045514442e-11
87,8.76796857340878e-11
88,1.1403828992229137e-10
89,4.2424295187970527e-10
90,2.734075188470797e-11
91,-8.903017049899376e-06
92,6.16712326886315e-06
93,-2.3510869405241054e-05
94,-7.02262026308631e-11
95,2.1570212282995273e-11
96,-8.228624448491928e-11
97,-5.187008600415766e-11
98,-4.9311532634987997e-11
99,-6.432396837396937e-11
100,-6.7301675343856e-11
101,-6.1354343827702e-11
102,-8.38452862694794e-11
103,-9.124534461335543e-11
104,-4.46788827135336e-07
105,2.0067909778376246e-09
106,-5.811449099724086e-11
107,-6.521463369324465e-11
108,-6.525731066631124e-11
109,8.489525034960366e-07
110,-5.831584104498689e-11
111,4.3228537576212035e-07
112,4.351182673567599e-06
113,-4.7879029008157656e-08
114,-2.9313351745940964e-11
115,-3.725562081058342e-11
116,-7.805556201390118e-12
117,-2.9443381066585064e-11
118,-2.7009461334159824e-11
119,-3.483258126379951e-11
120,-7.230848433348314e-08
121,-4.98955987637828e-11
122,-2.078541783134824e-11
123,-3.1255775745364645e-11
124,-3.1744118444976263e-11
125,-2.917133201663091e-11
126,-1.1151524148544922e-11
127,-1.3790738728758356e-07
128,3.1239455466902655e-12
129,-1.47748036027906e-11
130,-1.3974377210956845e-11
131,-2.0079249374305162e-11
132,-1.1252883146584126e-05
133,-6.069897385962974e-06
134,-1.4988141106009323e-08
135,-1.976591107721859e-06
136,-7.196434474643354e-06
137,-5.042566604274157e-08
138,-6.537792529570652e-11
139,-3.7493652627063055e-11
140,-4.795923578138073e-06
141,-1.353779310875325e-10
142,-5.399334312983228e-11
143,1.773825530904105e-11
144,-4.778750728462455e-11
145,-5.015647897010922e-11
146,-1.1055841496077079e-06
