date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,8.463772505036271e-05
38,-4.316199205387505e-05
39,-1.8461074962550227e-05
40,-1.2042685050639434e-05
41,-9.510477423697594e-05
42,1.169798983045034e-05
43,0.00011667003879300974
44,9.747334939191888e-10
45,-2.277174273146443e-06
46,2.122118991643163e-09
47,3.3327411719241696e-09
48,1.1114468012607404e-09
49,0.00021100867232872744
50,-1.2352577752672289e-05
51,7.928125957068488e-07
52,1.1600301217384867e-06
53,4.1519749179830254e-05
54,-5.664923440105163e-05
55,-1.836371810206572e-05
56,1.145103656341462e-09
57,6.6994528147290565e-09
58,2.821342048875408e-09
59,7.511950927963084e-09
60,6.61020875813989e-09
61,-4.531832045908679e-05
62,8.632754067150472e-10
63,-1.8397471887698913e-06
64,6.296766841273893e-09
65,-2.3881393610469814e-05
66,1.1205668772085176e-05
67,2.476706084664215e-09
68,-4.729633258904187e-06
69,9.022324476637422e-07
70,-1.5255937009150955e-05
71,9.890260458833566e-06
72,2.7914388578409444e-09
73,8.776262631959852e-06
74,1.5694649038344722e-05
75,1.4713056550874625e-09
76,8.231878512177104e-10
77,1.2282066030877558e-09
78,1.3824018596508836e-09
79,1.9606578582909152e-10
80,4.731919744926927e-10
81,1.88574498238836e-09
82,1.6728220142425697e-09
83,1.4845423557119376e-09
84,1.8673619539555374e-09
85,9.712425086405575e-10
86,2.089343364986007e-10
87,8.107889470920781e-10
88,1.0545351258883784e-09
89,3.923073510492258e-09
90,2.5282744786636615e-10
91,-1.9493099087464218e-05
92,1.1889137590270771e-05
93,-2.437012016596185e-05
94,4.659598484835215e-10
95,-1.4312173668429296e-10
96,5.459822371989276e-10
97,3.441671170278937e-10
98,3.2719114084756027e-10
99,4.268026154718996e-10
100,4.4656114361885104e-10
101,4.0710077531258546e-10
102,5.563347116321892e-10
103,6.054372114761008e-10
104,-8.717026949600637e-07
105,2.8100439275480227e-07
106,3.677156801273895e-10
107,4.1264227590431803e-10
108,4.129132591401685e-10
109,1.8601701689213713e-06
110,3.074908847100488e-07
111,8.255800552081638e-07
112,4.605143055447236e-06
113,-2.1044830037730834e-06
114,-1.480817030330428e-07
115,5.18625498102665e-10
116,3.9071715496552525e-06
117,4.3172083685760755e-10
118,3.9603396118081944e-10
119,5.107434031259572e-10
120,-4.528069801468248e-06
121,6.739651281506554e-10
122,2.8075954894291046e-10
123,4.221885729904784e-10
124,4.2878514072697273e-10
125,3.940340498331807e-10
126,1.5062973091062304e-10
127,-5.237049155537577e-06
128,-3.8440139960016495e-11
