date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.00010434410106285874
38,-6.648617730107276e-05
39,-4.853378557245769e-05
40,-1.80681181728648e-05
41,-0.00018510525630275332
42,3.3876203040072994e-05
43,0.00017508600606850334
44,5.962299987061215e-10
45,-3.4172250457542576e-06
46,1.2294996576400763e-09
47,1.9308964871456167e-09
48,6.439391242452075e-10
49,0.00015012068900106535
50,-1.3659245755359705e-06
51,-7.707115584931757e-06
52,9.94253310442339e-06
53,2.6256340262165168e-05
54,-6.066626385967666e-05
55,-6.306457077216443e-05
56,3.988354091433166e-10
57,2.3333687870774613e-09
58,9.826423230663294e-10
59,2.616307703817711e-09
60,2.3022270312367256e-09
61,-8.121225986137403e-05
62,-1.205544997162633e-10
63,-2.7652388464805e-06
64,-1.0221361534945572e-09
65,-6.992468281930009e-05
66,1.6821413521506124e-05
67,-1.5548312859436918e-09
68,-5.5365949028107765e-06
69,2.7779821826134922e-05
70,-5.511962735504916e-05
71,1.480046319155548e-05
72,-2.1220229129426115e-09
73,1.0830327219490954e-06
74,-1.9158690900411557e-07
75,-8.965617359635303e-10
76,-5.016174586813805e-10
77,-7.484129760371161e-10
78,-8.42365421860336e-10
79,-1.1947154376912295e-10
80,-2.8833448961762544e-10
81,-1.1490493889709797e-09
82,-1.0193002442093757e-09
83,-9.045690418929552e-10
84,-1.1378227693370491e-09
85,-5.917943912692181e-10
86,-1.273063432449817e-10
87,-4.940207798398432e-10
88,-6.425330933979012e-10
89,-2.3903335311104e-09
90,-1.5404730824286617e-10
91,-2.1164794373440544e-05
92,6.274378478219323e-05
93,-2.3621149455310686e-05
94,-1.6984369466399585e-10
95,5.2168136477348524e-11
96,-1.990110520821986e-10
97,-1.2544894012478381e-10
98,-1.1926089005243058e-10
99,-1.55568735671352e-10
100,-1.6277024172950405e-10
101,-1.483865474938284e-10
102,-2.027811696336812e-10
103,-2.2067816463078315e-10
104,-1.760663207450719e-06
105,4.2102943951238816e-07
106,-1.41833211841913e-10
107,-1.5916161721918342e-10
108,-1.5926575613889326e-10
109,6.725826290310266e-06
110,4.607192641170599e-07
111,-1.967385902932328e-05
112,-9.507762921634466e-07
113,-5.89026630395395e-06
114,-2.2311942502462045e-07
115,-3.1926075116928134e-10
116,5.864016293211094e-06
117,-2.1950494755174078e-10
118,-2.0135977329971412e-10
119,-2.596823200917697e-10
120,-8.031153884746622e-06
121,-4.4930479337068616e-10
122,-1.8717041250226884e-10
123,-2.8145465957862827e-10
124,-2.858516978676562e-10
125,-2.6268429653697465e-10
